Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/01/2002,5000,196500,0(0.00 %),5000,196500,0,0,0,0.0
28/01/2002,3000,120000,0(0.00 %),3000,120000,0,0,0,0.0
30/01/2002,7000,280000,0(0.00 %),7000,280000,0,0,0,0.0
22/02/2002,-300,-11340,0(0.00 %),0,0,300,11340,0,0.0
01/03/2002,-5800,-224460,0(0.00 %),1200,46440,7000,270900,0,0.0
05/03/2002,3600,141840,0(0.00 %),3600,141840,0,0,0,0.0
07/03/2002,8300,323700,0(0.00 %),8300,323700,0,0,0,0.0
08/03/2002,3200,124800,0(0.00 %),3200,124800,0,0,0,0.0
11/03/2002,22800,893760,0(0.00 %),22800,893760,0,0,0,0.0
13/03/2002,13900,564340,0(0.00 %),13900,564340,0,0,0,0.0
14/03/2002,7000,289800,0(0.00 %),7000,289800,0,0,0,0.0
26/03/2002,8700,358440,0(0.00 %),8700,358440,0,0,0,0.0
23/04/2002,5600,224000,0(0.00 %),5600,224000,0,0,0,0.0
26/04/2002,7400,309320,0(0.00 %),7400,309320,0,0,0,0.0
08/05/2002,300,12750,0(0.00 %),300,12750,0,0,0,0.0
21/05/2002,2400,106560,0(0.00 %),2400,106560,0,0,0,0.0
29/05/2002,5500,242550,0(0.00 %),5500,242550,0,0,0,0.0
04/06/2002,20000,880000,0(0.00 %),20000,880000,0,0,0,0.0
18/06/2002,100,4400,0(0.00 %),100,4400,0,0,0,0.0
20/06/2002,-2200,-93280,0(0.00 %),0,0,2200,93280,0,0.0
26/06/2002,24300,1071630,0(0.00 %),24300,1071630,0,0,0,0.0
27/06/2002,9900,436590,0(0.00 %),9900,436590,0,0,0,0.0
28/06/2002,9900,436590,0(0.00 %),9900,436590,0,0,0,0.0
24/07/2002,10000,436000,0(0.00 %),10000,436000,0,0,0,0.0
30/07/2002,4300,187910,0(0.00 %),4300,187910,0,0,0,0.0
31/07/2002,5000,217500,0(0.00 %),5000,217500,0,0,0,0.0
30/08/2002,2300,109250,0(0.00 %),2300,109250,0,0,0,0.0
25/09/2002,-1300,-59800,0(0.00 %),0,0,1300,59800,0,0.0
30/09/2002,-1700,-78200,0(0.00 %),0,0,1700,78200,0,0.0
02/12/2002,100,4410,0(0.00 %),100,4410,0,0,0,0.0
