Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/01/2017,0,0,0(0.00 %),0,0,0,0,9787600,0.06
09/01/2017,0,0,0(0.00 %),0,0,0,0,9787600,0.06
10/01/2017,0,0,0(0.00 %),0,0,0,0,9787600,0.06
11/01/2017,0,0,0(0.00 %),0,0,0,0,9787600,0.06
12/01/2017,0,0,0(0.00 %),0,0,0,0,9787600,0.06
13/01/2017,0,0,0(0.00 %),0,0,0,0,9787600,0.06
16/01/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
17/01/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
18/01/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
19/01/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
20/01/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
23/01/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
24/01/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
25/01/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
02/02/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
03/02/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
06/02/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
07/02/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
08/02/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
09/02/2017,0,0,6(0.00 %),0,0,0,0,9787600,0.06
10/02/2017,0,0,5.1(-15.00 %),0,0,0,0,9787600,0.06
13/02/2017,0,0,5.1(0.00 %),0,0,0,0,9787600,0.06
14/02/2017,0,0,5.1(0.00 %),0,0,0,0,9787600,0.06
15/02/2017,0,0,5.1(0.00 %),0,0,0,0,9787600,0.06
16/02/2017,0,0,5.1(0.00 %),0,0,0,0,9787600,0.06
17/02/2017,0,0,4.4(-13.73 %),0,0,0,0,9787600,0.06
20/02/2017,0,0,4.4(0.00 %),0,0,0,0,9787600,0.06
21/02/2017,0,0,4.4(0.00 %),0,0,0,0,9787600,0.06
22/02/2017,0,0,4.4(0.00 %),0,0,0,0,9787600,0.06
23/02/2017,0,0,4.4(0.00 %),0,0,0,0,9787600,0.06
24/02/2017,0,0,3.8(-13.64 %),0,0,0,0,9787600,0.06
27/02/2017,0,0,3.8(0.00 %),0,0,0,0,9787600,0.06
28/02/2017,0,0,3.8(0.00 %),0,0,0,0,9787600,0.06
01/03/2017,0,0,3.8(0.00 %),0,0,0,0,9787600,0.06
02/03/2017,0,0,3.8(0.00 %),0,0,0,0,9787600,0.06
03/03/2017,0,0,3.3(-13.16 %),0,0,0,0,9787600,0.06
06/03/2017,0,0,3.3(0.00 %),0,0,0,0,9787600,0.06
07/03/2017,0,0,3.3(0.00 %),0,0,0,0,9787600,0.06
08/03/2017,0,0,3.3(0.00 %),0,0,0,0,9787600,0.06
09/03/2017,0,0,3.3(0.00 %),0,0,0,0,9787600,0.06
10/03/2017,0,0,3.3(0.00 %),0,0,0,0,9787600,0.06
13/03/2017,0,0,3.3(0.00 %),0,0,0,0,9787600,0.06
14/03/2017,0,0,3.3(0.00 %),0,0,0,0,9787600,0.06
15/03/2017,0,0,3.3(0.00 %),0,0,0,0,9787600,0.06
16/03/2017,0,0,3.3(0.00 %),0,0,0,0,9787600,0.06
17/03/2017,0,0,2.9(-12.12 %),0,0,0,0,9787600,0.06
20/03/2017,0,0,2.9(0.00 %),0,0,0,0,9787600,0.06
21/03/2017,0,0,2.9(0.00 %),0,0,0,0,9787600,0.06
22/03/2017,0,0,2.9(0.00 %),0,0,0,0,9787600,0.06
23/03/2017,0,0,2.9(0.00 %),0,0,0,0,9787600,0.06
24/03/2017,0,0,2.5(-13.79 %),0,0,0,0,9787600,0.06
27/03/2017,0,0,2.5(0.00 %),0,0,0,0,9787600,0.06
28/03/2017,0,0,2.5(0.00 %),0,0,0,0,9787600,0.06
29/03/2017,0,0,2.5(0.00 %),0,0,0,0,9787600,0.06
30/03/2017,0,0,2.5(0.00 %),0,0,0,0,9787600,0.06
31/03/2017,0,0,2.2(-12.00 %),0,0,0,0,9787600,0.06
03/04/2017,0,0,2.3(0.00 %),0,0,0,0,9787600,0.06
04/04/2017,0,0,2.3(0.00 %),0,0,0,0,9787600,0.06
05/04/2017,0,0,2.3(0.00 %),0,0,0,0,9787600,0.06
07/04/2017,0,0,2(-13.04 %),0,0,0,0,9787600,0.06
10/04/2017,0,0,2(0.00 %),0,0,0,0,9787600,0.06
11/04/2017,0,0,2(0.00 %),0,0,0,0,9787600,0.06
12/04/2017,0,0,2(0.00 %),0,0,0,0,9787600,0.06
13/04/2017,0,0,2(0.00 %),0,0,0,0,9787600,0.06
14/04/2017,0,0,1.7(-15.00 %),0,0,0,0,9787600,0.06
17/04/2017,0,0,1.7(0.00 %),0,0,0,0,9787600,0.06
18/04/2017,0,0,1.7(0.00 %),0,0,0,0,9787600,0.06
19/04/2017,0,0,1.7(0.00 %),0,0,0,0,9787600,0.06
20/04/2017,0,0,1.7(0.00 %),0,0,0,0,9787600,0.06
21/04/2017,0,0,1.7(0.00 %),0,0,0,0,9787600,0.06
24/04/2017,0,0,1.7(0.00 %),0,0,0,0,9787600,0.06
25/04/2017,0,0,1.7(0.00 %),0,0,0,0,9787600,0.06
26/04/2017,0,0,1.7(0.00 %),0,0,0,0,9787600,0.06
27/04/2017,0,0,1.7(0.00 %),0,0,0,0,9787600,0.06
28/04/2017,0,0,1.9(11.76 %),0,0,0,0,9787600,0.06
03/05/2017,0,0,1.6(0.00 %),0,0,0,0,9787600,0.06
04/05/2017,0,0,1.6(0.00 %),0,0,0,0,9787600,0.06
