Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/09/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
29/09/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
02/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
03/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
04/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
05/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
06/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
09/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
10/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
11/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
12/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
13/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
16/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
17/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
18/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
19/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
20/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
23/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
24/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
25/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
26/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
27/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
30/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
31/10/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
01/11/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
02/11/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
03/11/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
06/11/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
07/11/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
08/11/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
