Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
31/01/2008,87.82,136.0,0(0.00 %),61260,8527000000,0,0,144.0,144.0,135.0
01/02/2008,88.46,137.0,1(0.74 %),56000,7662000000,0,0,137.0,137.0,136.0
12/02/2008,88.46,137.0,0(0.00 %),36830,5041000000,0,0,137.0,137.0,136.0
13/02/2008,88.46,137.0,0(0.00 %),31500,4312000000,0,0,137.0,137.0,136.0
14/02/2008,89.11,138.0,1(0.73 %),42800,5890000000,0,0,137.0,138.0,137.0
15/02/2008,89.11,138.0,0(0.00 %),34100,4686000000,0,0,137.0,138.0,137.0
18/02/2008,87.17,135.0,-3(-2.17 %),42110,5693000000,0,0,136.0,136.0,135.0
19/02/2008,87.17,135.0,0(0.00 %),33760,4539000000,0,0,134.0,135.0,134.0
20/02/2008,85.88,133.0,-2(-1.48 %),40250,5396000000,0,0,136.0,136.0,133.0
21/02/2008,82.0,127.0,-6(-4.51 %),23350,3001000000,0,0,130.0,130.0,127.0
22/02/2008,78.13,121.0,-6(-4.72 %),17330,2097000000,0,0,121.0,121.0,121.0
25/02/2008,82.0,127.0,6(4.96 %),35450,4482000000,0,0,125.0,127.0,125.0
26/02/2008,80.71,125.0,-2(-1.57 %),26380,3331000000,0,0,131.0,131.0,125.0
27/02/2008,80.71,125.0,0(0.00 %),25780,3233000000,0,0,125.0,127.0,125.0
28/02/2008,80.71,125.0,0(0.00 %),20500,2577000000,0,0,126.0,126.0,125.0
29/02/2008,80.71,125.0,0(0.00 %),22390,2789000000,0,0,125.0,125.0,123.0
03/03/2008,80.07,124.0,-1(-0.80 %),32280,3974180000,0,0,124.0,124.0,121.0
04/03/2008,78.78,122.0,-2(-1.61 %),31170,3828310000,0,0,124.0,124.0,121.0
05/03/2008,78.13,121.0,-1(-0.82 %),10960,1304880000,0,0,120.0,121.0,116.0
06/03/2008,82.0,127.0,6(4.96 %),12500,1579000000,0,0,126.0,127.0,126.0
07/03/2008,85.88,133.0,6(4.72 %),5500,731500000,0,0,133.0,133.0,133.0
10/03/2008,86.52,134.0,1(0.75 %),23840,3204760000,0,0,133.0,139.0,133.0
11/03/2008,85.23,132.0,-2(-1.49 %),9510,1264130000,0,0,133.0,133.0,132.0
12/03/2008,85.23,132.0,0(0.00 %),11200,1480900000,0,0,130.0,134.0,130.0
13/03/2008,85.88,133.0,1(0.76 %),11900,1615400000,0,0,136.0,136.0,133.0
14/03/2008,84.59,131.0,-2(-1.50 %),7050,928250000,0,0,133.0,133.0,131.0
17/03/2008,83.3,129.0,-2(-1.53 %),11480,1491520000,0,0,131.0,131.0,129.0
18/03/2008,81.36,126.0,-3(-2.33 %),12350,1578100000,0,0,128.0,128.0,126.0
19/03/2008,80.07,124.0,-2(-1.59 %),6990,873540000,0,0,125.0,126.0,124.0
20/03/2008,80.07,124.0,0(0.00 %),8510,1057800000,0,0,124.0,129.0,124.0
21/03/2008,78.78,122.0,-2(-1.61 %),10300,1270900000,0,0,124.0,124.0,122.0
24/03/2008,76.19,118.0,-4(-3.28 %),8810,1046100000,0,0,120.0,120.0,118.0
25/03/2008,72.96,113.0,-5(-4.24 %),2690,304270000,0,0,114.0,114.0,113.0
26/03/2008,74.9,116.0,3(2.65 %),13600,1577150000,0,0,115.0,117.0,115.0
27/03/2008,75.55,117.0,1(0.86 %),6570,768690000,0,0,117.0,117.0,117.0
28/03/2008,76.19,118.0,1(0.85 %),2620,309160000,0,0,118.0,118.0,118.0
31/03/2008,76.84,119.0,1(0.85 %),5910,703290000,0,0,119.0,119.0,119.0
01/04/2008,77.48,120.0,1(0.84 %),5350,642000000,0,0,120.0,120.0,120.0
02/04/2008,78.13,121.0,1(0.83 %),10,1210000,0,0,121.0,121.0,121.0
03/04/2008,78.78,122.0,1(0.83 %),20220,2466840000,0,0,122.0,122.0,122.0
04/04/2008,79.42,123.0,1(0.82 %),26640,3276720000,0,0,123.0,123.0,123.0
07/04/2008,80.71,125.0,2(1.63 %),40290,5036250000,0,0,125.0,125.0,125.0
08/04/2008,82.0,127.0,2(1.60 %),2320,294640000,0,0,127.0,127.0,127.0
