Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/12/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
23/12/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
24/12/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
25/12/2008,1800,99000000,0(0.00 %),1800,99000000,0,0,0,0.0
26/12/2008,6800,391000000,0(0.00 %),13300,764750000,6500,373750000,0,0.0
29/12/2008,1910,114600000,0(0.00 %),1910,114600000,0,0,0,0.0
30/12/2008,-1500,-94500000,0(0.00 %),6500,409500000,8000,504000000,0,0.0
31/12/2008,2160,139580000,0(0.00 %),2640,171020000,480,31440000,0,0.0
02/01/2009,36100,2173000000,0(0.00 %),36100,2173000000,0,0,57492269,17.03
05/01/2009,15520,884640000,61(1.67 %),15520,884640000,0,0,57476749,17.04
06/01/2009,28910,1743185000,61(0.00 %),29150,1757705000,240,14520000,57447839,17.05
07/01/2009,30500,1885500000,61(0.00 %),30500,1885500000,0,0,57417339,17.07
08/01/2009,48880,2939480000,60(-1.64 %),48880,2939480000,0,0,57368459,17.1
09/01/2009,5450,331775000,61(1.67 %),5850,355575000,400,23800000,57363009,17.1
12/01/2009,1100,67000000,60.5(-0.82 %),2500,151000000,1400,84000000,57361909,17.1
13/01/2009,10900,647500000,59.5(-1.65 %),10900,647500000,0,0,57351009,17.11
14/01/2009,10120,598580000,60(0.84 %),10120,598580000,0,0,57340889,17.11
15/01/2009,0,0,59(-1.67 %),0,0,0,0,57340889,17.11
16/01/2009,2820,166430000,60(1.69 %),2820,166430000,0,0,57338069,17.11
19/01/2009,0,0,60(0.00 %),0,0,0,0,57338069,17.11
20/01/2009,0,0,60(0.00 %),40000,2280000000,40000,2280000000,57338069,17.11
21/01/2009,9000,540000000,60(0.00 %),9000,540000000,0,0,57329069,17.12
22/01/2009,10560,634150000,60.5(0.83 %),10560,634150000,0,0,57318509,17.12
23/01/2009,6450,389730000,60.5(0.00 %),6450,389730000,0,0,57312059,17.13
02/02/2009,5460,327700000,60(-0.83 %),14440,866500000,8980,538800000,57306599,17.13
