Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/09/2017,6.47,10.6,0(0.00 %),4100,60680000,0,0,14.8,10.6,10.6
07/09/2017,10.38,17.0,2.2(14.86 %),2100,34800000,0,0,16.0,17.0,16.0
08/09/2017,10.13,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
12/09/2017,9.16,15.0,-1.6(-9.64 %),33900,508500000,0,0,15.0,15.0,15.0
13/09/2017,9.16,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
14/09/2017,9.16,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
15/09/2017,9.16,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
18/09/2017,7.81,12.8,-2.2(-14.67 %),100,1280000,0,0,12.8,12.8,12.8
19/09/2017,7.81,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
20/09/2017,7.81,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
21/09/2017,7.63,12.5,-0.3(-2.34 %),200,2550000,0,0,13.0,13.0,12.5
22/09/2017,7.81,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
25/09/2017,7.81,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
26/09/2017,7.63,12.5,-0.3(-2.34 %),100,1250000,0,0,12.5,12.5,12.5
27/09/2017,7.63,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
28/09/2017,7.33,12.0,-0.5(-4.00 %),1100,13700000,0,0,12.5,12.5,12.0
29/09/2017,6.53,10.7,-1.8(-14.40 %),100,1070000,0,0,10.7,10.7,10.7
02/10/2017,6.53,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
03/10/2017,7.02,11.5,0.8(7.48 %),1100,12650000,0,0,11.5,11.5,11.5
04/10/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
05/10/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
06/10/2017,7.63,12.5,1(8.70 %),100,1250000,0,0,12.5,12.5,12.5
09/10/2017,7.02,11.5,-1(-8.00 %),1100,12850000,0,0,11.5,13.5,11.5
10/10/2017,7.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
11/10/2017,7.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
12/10/2017,7.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
13/10/2017,6.1,10.0,-1.7(-14.53 %),1700,17000000,0,0,10.0,10.0,10.0
16/10/2017,6.1,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/10/2017,6.1,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/10/2017,6.41,10.5,0.5(5.00 %),400,3750000,0,0,9.0,10.5,9.0
19/10/2017,6.59,10.8,1.4(14.89 %),100,1080000,0,0,10.8,10.8,10.8
20/10/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
23/10/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
24/10/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
25/10/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
26/10/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
27/10/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
30/10/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
31/10/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
01/11/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
02/11/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
03/11/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
06/11/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
07/11/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
08/11/2017,6.59,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
09/11/2017,7.02,11.5,0.7(6.48 %),500,5750000,0,0,11.5,11.5,11.5
10/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
13/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
14/11/2017,7.02,11.5,0(0.00 %),700,8050000,0,0,11.5,11.5,11.5
15/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
16/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
17/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
20/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
21/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
22/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
23/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
24/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
27/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
28/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
29/11/2017,7.02,11.5,0(0.00 %),2100,24150000,0,0,11.5,11.5,11.5
30/11/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
01/12/2017,7.02,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
04/12/2017,7.63,12.5,1(8.70 %),100,1250000,0,0,12.5,12.5,12.5
05/12/2017,7.63,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
06/12/2017,7.63,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
07/12/2017,7.63,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
08/12/2017,7.63,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
11/12/2017,7.63,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
12/12/2017,8.24,13.5,1(8.00 %),100,1350000,0,0,13.5,13.5,13.5
13/12/2017,8.24,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
14/12/2017,8.24,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
15/12/2017,8.24,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
18/12/2017,8.24,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
19/12/2017,8.24,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
20/12/2017,8.24,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
21/12/2017,8.24,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
22/12/2017,8.24,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
25/12/2017,9.04,14.8,1.3(9.63 %),100,1480000,0,0,14.8,14.8,14.8
26/12/2017,9.04,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
27/12/2017,9.04,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
28/12/2017,9.46,15.5,0.7(4.73 %),700,10850000,0,0,15.5,15.5,15.5
29/12/2017,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
02/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
03/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
04/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
05/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
08/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
09/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
10/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
11/01/2018,9.46,15.5,0(0.00 %),100,1550000,0,0,15.5,15.5,15.5
12/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
15/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
16/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
17/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
18/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
19/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
22/01/2018,8.24,13.5,-2(-12.90 %),1000,13500000,0,0,13.5,13.5,13.5
23/01/2018,9.46,15.5,2(14.81 %),1000,15500000,0,0,15.5,15.5,15.5
24/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
25/01/2018,9.46,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
26/01/2018,8.55,14.0,-1.5(-9.68 %),100,1400000,0,0,14.0,14.0,14.0
29/01/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
30/01/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
31/01/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
01/02/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
02/02/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
05/02/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
06/02/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
07/02/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
08/02/2018,7.26,11.9,-2.1(-15.00 %),3900,47240000,0,0,13.0,13.0,11.9
09/02/2018,7.39,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
12/02/2018,7.39,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
13/02/2018,7.39,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
21/02/2018,7.39,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
22/02/2018,7.39,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
23/02/2018,7.33,12.0,-0.1(-0.83 %),1100,13300000,0,0,12.1,12.1,12.0
26/02/2018,7.33,12.0,-0.1(-0.83 %),1100,13200000,0,0,12.0,12.0,12.0
27/02/2018,7.33,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
28/02/2018,7.33,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
01/03/2018,7.33,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
02/03/2018,6.72,11.0,-1(-8.33 %),2000,22000000,0,0,11.0,11.0,11.0
05/03/2018,6.72,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
06/03/2018,6.72,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
07/03/2018,6.72,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
08/03/2018,6.72,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
09/03/2018,7.69,12.6,1.6(14.55 %),200,2520000,0,0,12.6,12.6,12.6
12/03/2018,7.69,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
13/03/2018,7.69,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
14/03/2018,7.94,13.0,0.4(3.17 %),500,6500000,0,0,13.0,13.0,13.0
15/03/2018,7.94,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
16/03/2018,7.94,13.0,0(0.00 %),500,6500000,0,0,13.0,13.0,13.0
19/03/2018,7.94,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
20/03/2018,8.55,14.0,1(7.69 %),200,2710000,0,0,13.1,14.0,13.1
21/03/2018,8.85,14.5,0.9(6.62 %),100,1450000,0,0,14.5,14.5,14.5
22/03/2018,8.85,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
23/03/2018,8.85,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
26/03/2018,8.85,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
27/03/2018,8.85,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
28/03/2018,8.85,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
29/03/2018,7.57,12.4,-2.1(-14.48 %),4100,52240000,0,0,13.0,13.0,12.4
30/03/2018,7.75,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
02/04/2018,7.75,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
03/04/2018,7.75,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
04/04/2018,7.75,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
05/04/2018,7.75,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
06/04/2018,8.91,14.6,1.9(14.96 %),1900,27740000,0,0,14.6,14.6,14.6
09/04/2018,8.91,14.6,0(0.00 %),0,0,0,0,14.6,14.6,14.6
10/04/2018,8.91,14.6,0(0.00 %),0,0,0,0,14.6,14.6,14.6
11/04/2018,9.16,15.0,0.4(2.74 %),7000,102000000,0,0,13.5,15.0,13.5
12/04/2018,8.91,14.6,0(0.00 %),0,0,0,0,14.6,14.6,14.6
13/04/2018,8.91,14.6,0(0.00 %),0,0,0,0,14.6,14.6,14.6
16/04/2018,8.55,14.0,-0.6(-4.11 %),800,11200000,0,0,14.0,14.0,14.0
17/04/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
18/04/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
19/04/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
20/04/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
23/04/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
24/04/2018,8.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
26/04/2018,7.63,12.5,-1.5(-10.71 %),1000,12500000,0,0,12.5,12.5,12.5
27/04/2018,7.63,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
