Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
27/01/2011,0,0,0(0.00 %),0,0,0,0,0,0.0
24/08/2011,0,0,0(0.00 %),0,0,0,0,0,0.0
17/07/2015,0,0,0(0.00 %),0,0,0,0,2001650,0.0
20/07/2015,0,0,0(0.00 %),0,0,0,0,2001650,0.0
21/07/2015,0,0,0(0.00 %),0,0,0,0,2001650,0.0
22/07/2015,0,0,0(0.00 %),0,0,0,0,2001650,0.0
23/07/2015,0,0,0(0.00 %),0,0,0,0,2001650,0.0
24/07/2015,0,0,10.5(0.00 %),0,0,0,0,2001650,0.0
27/07/2015,0,0,10.5(0.00 %),0,0,0,0,2001650,0.0
28/07/2015,0,0,9.5(-9.52 %),0,0,0,0,2001650,0.0
29/07/2015,0,0,9.1(-4.21 %),0,0,0,0,2001650,0.0
30/07/2015,0,0,9.1(0.00 %),0,0,0,0,2001650,0.0
31/07/2015,0,0,9.7(6.59 %),0,0,0,0,2001650,0.0
03/08/2015,0,0,9.7(0.00 %),0,0,0,0,2001650,0.0
04/08/2015,0,0,10.2(5.15 %),0,0,0,0,2001650,0.0
05/08/2015,0,0,9.7(3.19 %),0,0,0,0,2001650,0.0
06/08/2015,0,0,10.2(5.15 %),0,0,0,0,2001650,0.0
07/08/2015,0,0,10.2(0.00 %),0,0,0,0,2001650,0.0
10/08/2015,0,0,10.8(5.88 %),0,0,0,0,2001650,0.0
11/08/2015,0,0,9.8(-9.26 %),0,0,0,0,2001650,0.0
12/08/2015,0,0,9.8(0.00 %),0,0,0,0,2001650,0.0
13/08/2015,0,0,9.9(1.02 %),0,0,0,0,2001650,0.0
14/08/2015,0,0,9.9(0.00 %),0,0,0,0,2001650,0.0
17/08/2015,0,0,9.9(0.00 %),0,0,0,0,2001650,0.0
18/08/2015,0,0,9.7(-2.02 %),0,0,0,0,2001650,0.0
19/08/2015,0,0,9.7(0.00 %),0,0,0,0,2001650,0.0
20/08/2015,0,0,9.7(0.00 %),0,0,0,0,2001650,0.0
21/08/2015,0,0,9(-7.22 %),0,0,0,0,2001650,0.0
24/08/2015,0,0,9.8(8.89 %),0,0,0,0,2001650,0.0
25/08/2015,0,0,9.8(0.00 %),0,0,0,0,2001650,0.0
26/08/2015,0,0,9.8(0.00 %),0,0,0,0,2001650,0.0
27/08/2015,0,0,9.8(0.00 %),0,0,0,0,2001650,0.0
28/08/2015,0,0,9.4(-4.08 %),0,0,0,0,2001650,0.0
31/08/2015,0,0,9.7(3.19 %),0,0,0,0,2001650,0.0
01/09/2015,0,0,9.7(0.00 %),0,0,0,0,2001650,0.0
