Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
08/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
09/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
10/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
11/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
12/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
15/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
16/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
17/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
18/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
19/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
22/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
23/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
24/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
25/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
26/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
29/05/2017,0,0,0(0.00 %),0,0,0,0,39200000,0.0
30/05/2017,0,0,12.5(-3.85 %),0,0,0,0,39200000,0.0
31/05/2017,0,0,12.4(-2.36 %),0,0,0,0,39200000,0.0
01/06/2017,0,0,12.5(0.81 %),0,0,0,0,39200000,0.0
02/06/2017,0,0,12.3(-1.60 %),0,0,0,0,39200000,0.0
05/06/2017,0,0,12.5(1.63 %),0,0,0,0,39200000,0.0
06/06/2017,0,0,12.5(-0.79 %),0,0,0,0,39200000,0.0
07/06/2017,0,0,12.6(0.80 %),0,0,0,0,39200000,0.0
08/06/2017,0,0,12.6(0.80 %),0,0,0,0,39200000,0.0
09/06/2017,0,0,12.5(-1.57 %),0,0,0,0,39200000,0.0
12/06/2017,0,0,12.4(0.00 %),0,0,0,0,39200000,0.0
13/06/2017,0,0,12.6(1.61 %),0,0,0,0,39200000,0.0
14/06/2017,0,0,12.6(0.00 %),0,0,0,0,39200000,0.0
16/06/2017,0,0,12.4(-1.59 %),0,0,0,0,39200000,0.0
19/06/2017,0,0,12.8(3.23 %),0,0,0,0,39200000,0.0
20/06/2017,900,11610000,12.9(0.00 %),900,11610000,0,0,39199100,0.0
