Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/05/2017,6.0,14.0,4(40.00 %),89600,1251700000,0,0,14.0,14.0,12.9
08/05/2017,6.43,15.0,1(7.14 %),215650,3275045000,2295000,27540000000,16.0,16.0,14.5
09/05/2017,6.0,14.0,-1.2(-7.89 %),39560,559560000,0,0,15.3,15.3,14.0
10/05/2017,5.96,13.9,-0.2(-1.42 %),100260,1353085000,0,0,14.1,14.1,13.0
11/05/2017,5.83,13.6,0.1(0.74 %),47020,638260000,0,0,13.5,14.0,13.4
12/05/2017,5.75,13.4,-0.2(-1.47 %),34014,458311200,0,0,13.6,13.6,13.4
15/05/2017,5.57,13.0,-0.5(-3.70 %),44910,584633000,1810000,20965000000,13.4,13.4,13.0
16/05/2017,5.83,13.6,0.6(4.62 %),17600,237830000,0,0,13.3,13.6,13.2
17/05/2017,5.66,13.2,-0.3(-2.22 %),42000,561200000,0,0,13.5,13.6,13.2
18/05/2017,5.57,13.0,-0.4(-2.99 %),43654,566524600,76,866400,13.2,13.2,12.9
19/05/2017,5.57,13.0,0(0.00 %),62800,816400000,0,0,13.0,13.0,13.0
22/05/2017,5.57,13.0,0(0.00 %),69100,898270000,0,0,13.0,13.1,12.9
23/05/2017,5.49,12.8,-0.2(-1.54 %),19300,247730000,0,0,13.0,13.0,12.7
24/05/2017,5.15,12.0,-0.8(-6.25 %),32200,397210000,0,0,12.8,12.8,12.0
25/05/2017,5.15,12.0,-0.3(-2.44 %),245680,2946437000,0,0,12.0,12.5,11.8
26/05/2017,5.83,13.6,1.6(13.33 %),161600,1966070000,0,0,12.0,13.6,12.0
29/05/2017,5.45,12.7,0.5(4.10 %),40000,519250000,0,0,12.9,13.5,12.7
30/05/2017,5.36,12.5,-0.5(-3.85 %),76309,971814300,0,0,12.7,13.0,12.5
31/05/2017,5.32,12.4,-0.3(-2.36 %),15230,189565000,0,0,12.5,12.5,12.4
01/06/2017,5.36,12.5,0.1(0.81 %),17200,214510000,0,0,12.6,12.6,12.4
02/06/2017,5.27,12.3,-0.2(-1.60 %),34940,431050000,0,0,12.3,12.5,12.3
05/06/2017,5.36,12.5,0.2(1.63 %),6000,75790000,0,0,13.2,13.2,12.4
06/06/2017,5.36,12.5,-0.1(-0.79 %),1000,12500000,0,0,12.5,12.5,12.5
07/06/2017,5.4,12.6,0.1(0.80 %),80800,1011470000,0,0,12.5,12.7,12.4
08/06/2017,5.4,12.6,0.1(0.80 %),75630,958931000,0,0,12.5,13.0,12.5
09/06/2017,5.36,12.5,-0.2(-1.57 %),4500,55990000,0,0,12.5,12.5,12.4
12/06/2017,5.32,12.4,0(0.00 %),55600,689640000,0,0,12.4,12.5,12.4
13/06/2017,5.4,12.6,0.2(1.61 %),34800,438280000,0,0,12.5,12.7,12.5
14/06/2017,5.4,12.6,0(0.00 %),33932,432118600,0,0,12.8,12.9,12.6
16/06/2017,5.32,12.4,-0.2(-1.59 %),20130,250337000,0,0,12.5,12.5,12.4
19/06/2017,5.49,12.8,0.4(3.23 %),93800,1209950000,0,0,12.5,13.0,12.5
20/06/2017,5.53,12.9,0(0.00 %),8000,103130000,0,0,12.9,13.0,12.8
21/06/2017,5.4,12.6,-0.3(-2.33 %),10110,127388000,0,0,12.6,12.6,12.6
22/06/2017,5.36,12.5,-0.1(-0.79 %),35100,441350000,0,0,12.6,12.6,12.5
23/06/2017,5.36,12.5,-0.1(-0.79 %),19900,248750000,0,0,12.5,12.5,12.5
26/06/2017,5.36,12.5,0(0.00 %),20300,253750000,0,0,12.5,12.5,12.5
27/06/2017,5.36,12.5,0(0.00 %),20700,256360000,0,0,12.5,12.5,12.0
28/06/2017,5.23,12.2,-0.2(-1.61 %),12600,153720000,0,0,12.2,12.2,12.2
29/06/2017,5.23,12.2,0(0.00 %),3042,37152400,0,0,12.3,12.3,12.2
30/06/2017,5.36,12.5,0.3(2.46 %),41700,523870000,0,0,12.2,12.9,12.2
03/07/2017,5.45,12.7,0.1(0.79 %),35300,450530000,0,0,12.9,12.9,12.7
04/07/2017,5.57,13.0,0.2(1.56 %),70438,910991900,0,0,12.9,13.0,12.7
05/07/2017,5.62,13.1,0.2(1.55 %),34000,443100000,0,0,13.0,13.1,13.0
06/07/2017,5.7,13.3,0.3(2.31 %),80100,1063350000,0,0,13.1,13.5,13.1
07/07/2017,5.75,13.4,0.1(0.75 %),77500,1047570000,0,0,13.5,13.9,13.3
10/07/2017,5.79,13.5,0(0.00 %),33019,444137000,0,0,13.0,14.1,13.0
11/07/2017,5.96,13.9,0.4(2.96 %),135900,1884900000,0,0,13.8,14.0,13.7
12/07/2017,5.96,13.9,0(0.00 %),72600,1010550000,0,0,14.0,14.0,13.8
