Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
03/08/2022,19.7,19.7,0(0.00 %),0,0,0,0,19.7,19.7,19.7
04/08/2022,19.7,19.7,0(0.00 %),0,0,0,0,19.7,19.7,19.7
05/08/2022,19.7,19.7,0(0.00 %),0,0,0,0,19.7,19.7,19.7
08/08/2022,21.0,21.0,1.3(6.60 %),100,2100000,0,0,21.0,21.0,21.0
09/08/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
10/08/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
11/08/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
12/08/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
15/08/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
16/08/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
17/08/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
18/08/2022,21.0,21.0,0(0.00 %),500,10500000,0,0,21.0,21.0,21.0
19/08/2022,24.1,24.1,3.1(14.76 %),1200,28920000,0,0,24.1,24.1,24.1
22/08/2022,24.1,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
23/08/2022,24.1,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
24/08/2022,24.0,24.0,-0.1(-0.41 %),1000,24000000,0,0,24.0,24.0,24.0
25/08/2022,24.0,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
26/08/2022,24.0,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
29/08/2022,24.0,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
30/08/2022,24.5,24.5,0.5(2.08 %),200,4900000,0,0,24.5,24.5,24.5
31/08/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
05/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
06/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
07/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
08/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
09/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
12/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
13/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
14/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
15/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
16/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
19/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
20/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
21/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
22/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
23/09/2022,24.5,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
