Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/02/2017,9000,284400000,0(0.00 %),9000,284400000,0,0,22041000,0.02
01/03/2017,500,18100000,0(0.00 %),500,18100000,0,0,22040500,0.02
02/03/2017,5500,209000000,0(0.00 %),5500,209000000,0,0,22035000,0.03
03/03/2017,0,0,0(0.00 %),0,0,0,0,22035000,0.03
06/03/2017,-7000,-199330000,0(0.00 %),0,0,7000,199330000,22035000,0.03
07/03/2017,-4000,-95400000,0(0.00 %),0,0,4000,95400000,22035000,0.03
08/03/2017,0,0,0(0.00 %),0,0,0,0,22035000,0.03
09/03/2017,2000,63200000,0(0.00 %),2000,63200000,0,0,22040000,0.02
10/03/2017,0,0,0(0.00 %),0,0,0,0,22044000,0.01
13/03/2017,0,0,0(0.00 %),0,0,0,0,22044000,0.01
14/03/2017,-5800,-171060000,0(0.00 %),0,0,5800,171060000,22044000,0.01
15/03/2017,0,0,0(0.00 %),0,0,0,0,22044000,0.01
16/03/2017,0,0,0(0.00 %),0,0,0,0,22044000,0.01
17/03/2017,0,0,29(6.62 %),0,0,0,0,22049800,0.0
20/03/2017,0,0,28.8(0.00 %),0,0,0,0,22049800,0.0
22/03/2017,0,0,28(-3.45 %),0,0,0,0,22049800,0.0
23/03/2017,0,0,28(0.72 %),0,0,0,0,22049800,0.0
24/03/2017,0,0,27.3(-3.19 %),0,0,0,0,22049800,0.0
27/03/2017,0,0,27(-1.82 %),0,0,0,0,22049800,0.0
28/03/2017,0,0,27(-0.37 %),0,0,0,0,22049800,0.0
29/03/2017,0,0,26.5(-2.57 %),0,0,0,0,22049800,0.0
30/03/2017,0,0,26.9(1.51 %),0,0,0,0,22049800,0.0
31/03/2017,0,0,25.6(-4.48 %),0,0,0,0,22049800,0.0
03/04/2017,0,0,26.7(4.71 %),0,0,0,0,22049800,0.0
04/04/2017,-200,-5100000,26.5(-0.75 %),0,0,200,5100000,22049800,0.0
05/04/2017,0,0,25.9(-0.38 %),0,0,0,0,22049800,0.0
07/04/2017,0,0,25.9(0.00 %),0,0,0,0,22049800,0.0
10/04/2017,0,0,25.7(-1.15 %),0,0,0,0,22050000,0.0
11/04/2017,0,0,25.5(-0.78 %),0,0,0,0,22050000,0.0
12/04/2017,0,0,25.6(0.00 %),0,0,0,0,22050000,0.0
13/04/2017,0,0,24.5(-4.30 %),0,0,0,0,22050000,0.0
