Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/07/2015,0,0,12(0.00 %),0,0,0,0,2158450,0.0
15/07/2015,0,0,12(0.00 %),0,0,0,0,2158450,0.0
16/07/2015,0,0,12(0.00 %),0,0,0,0,2158450,0.0
17/07/2015,0,0,12(0.00 %),0,0,0,0,2158450,0.0
20/07/2015,0,0,12(0.00 %),0,0,0,0,2158450,0.0
21/07/2015,0,0,12(0.00 %),0,0,0,0,2158450,0.0
22/07/2015,0,0,12(0.00 %),0,0,0,0,2158450,0.0
23/07/2015,0,0,11.5(-4.17 %),0,0,0,0,2158450,0.0
24/07/2015,0,0,11.5(0.00 %),0,0,0,0,2158450,0.0
27/07/2015,0,0,11(-4.35 %),0,0,0,0,2158450,0.0
28/07/2015,0,0,10(-9.09 %),0,0,0,0,2158450,0.0
29/07/2015,0,0,10(0.00 %),0,0,0,0,2158450,0.0
30/07/2015,0,0,10(0.00 %),0,0,0,0,2158450,0.0
31/07/2015,0,0,10(0.00 %),0,0,0,0,2158450,0.0
03/08/2015,0,0,10(0.00 %),0,0,0,0,2158450,0.0
04/08/2015,0,0,10(0.00 %),0,0,0,0,2158450,0.0
05/08/2015,0,0,9.8(-2.00 %),0,0,0,0,2158450,0.0
06/08/2015,0,0,9.8(0.00 %),0,0,0,0,2158450,0.0
07/08/2015,0,0,9.8(0.00 %),0,0,0,0,2158450,0.0
10/08/2015,0,0,9.8(0.00 %),0,0,0,0,2158450,0.0
11/08/2015,0,0,9.8(0.00 %),0,0,0,0,2158450,0.0
12/08/2015,0,0,9.8(0.00 %),0,0,0,0,2158450,0.0
13/08/2015,0,0,9.8(0.00 %),0,0,0,0,2158450,0.0
14/08/2015,0,0,9.8(0.00 %),0,0,0,0,2158450,0.0
17/08/2015,0,0,9.8(0.00 %),0,0,0,0,2158450,0.0
18/08/2015,0,0,9.8(0.00 %),0,0,0,0,2158450,0.0
19/08/2015,0,0,9.8(0.00 %),0,0,0,0,2158450,0.0
