Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/12/2010,15.5,15.5,0(0.00 %),100,1550000,0,0,15.5,15.5,15.5
09/12/2010,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
10/12/2010,15.7,15.7,0.2(1.29 %),1000,15700000,0,0,15.7,15.7,15.7
13/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
14/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
15/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
16/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
17/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
20/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
21/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
22/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
23/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
24/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
27/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
28/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
29/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
30/12/2010,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
31/12/2010,15.5,15.5,-0.2(-1.27 %),100,1550000,0,0,15.5,15.5,15.5
04/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
05/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
06/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
07/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
10/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
11/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
12/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
13/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
14/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
17/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
18/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
19/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
20/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
21/01/2011,15.5,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
24/01/2011,15.9,15.9,0.4(2.58 %),100,1590000,0,0,15.9,15.9,15.9
25/01/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
26/01/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
27/01/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
28/01/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
08/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
09/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
10/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
11/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
14/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
15/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
16/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
17/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
18/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
21/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
22/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
23/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
24/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
25/02/2011,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
