Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/10/2015,8.13,8.5,-1.5(-15.00 %),46100,519060000,0,0,10.0,14.0,8.0
22/10/2015,9.27,9.7,-1.6(-14.16 %),6700,64990000,0,0,9.7,9.7,9.7
23/10/2015,7.94,8.3,-1.4(-14.43 %),2200,18840000,0,0,9.7,9.7,8.3
26/10/2015,7.08,7.4,-1.2(-13.95 %),12100,89590000,0,0,7.5,7.5,7.4
27/10/2015,6.02,6.3,-1.1(-14.86 %),1200,7560000,0,0,6.3,6.3,6.3
28/10/2015,5.16,5.4,-0.9(-14.29 %),20500,110850000,0,0,5.5,5.5,5.4
29/10/2015,4.4,4.6,-0.8(-14.81 %),17600,81040000,0,0,4.7,4.7,4.6
30/10/2015,4.4,4.6,0(0.00 %),23100,106380000,0,0,4.2,5.2,4.2
02/11/2015,4.78,5.0,0.4(8.70 %),300,1520000,0,0,5.2,5.2,5.0
03/11/2015,4.21,4.4,-0.7(-13.73 %),8700,38380000,0,0,4.5,4.5,4.4
04/11/2015,4.11,4.3,-0.1(-2.27 %),100,430000,0,0,4.3,4.3,4.3
05/11/2015,4.11,4.3,0(0.00 %),13800,59990000,0,0,4.1,4.9,3.9
06/11/2015,3.92,4.1,-0.2(-4.65 %),21300,88170000,0,0,4.9,4.9,4.0
09/11/2015,3.92,4.1,0(0.00 %),2500,11090000,0,0,4.7,4.7,4.3
10/11/2015,4.21,4.4,0(0.00 %),5100,22790000,0,0,4.9,4.9,4.4
11/11/2015,4.21,4.4,-0.1(-2.22 %),1000,4400000,0,0,4.4,4.4,4.4
12/11/2015,4.4,4.6,0.2(4.55 %),300,1400000,0,0,4.7,4.7,4.6
13/11/2015,4.4,4.6,-0.1(-2.13 %),0,0,0,0,4.7,4.7,4.7
16/11/2015,4.02,4.2,-0.5(-10.64 %),11700,49540000,0,0,4.3,5.4,4.0
17/11/2015,3.92,4.1,-0.1(-2.38 %),7600,31410000,0,0,4.2,4.2,4.1
18/11/2015,3.92,4.1,0(0.00 %),0,0,0,0,4.1,4.1,4.1
