Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/06/2025,22.12,22.8,2.9(14.57 %),25000,569200000,4000,68000000,22.6,22.8,22.6
10/06/2025,23.29,24.0,1.2(5.26 %),57700,1396090000,0,0,26.2,26.2,19.4
11/06/2025,25.23,26.0,1.8(7.44 %),10200,251070000,0,0,24.0,26.0,24.0
12/06/2025,24.26,25.0,0.4(1.63 %),11900,301240000,0,0,25.0,26.5,24.6
13/06/2025,24.26,25.0,-0.3(-1.19 %),8800,215640000,0,0,25.0,25.3,23.1
16/06/2025,23.77,24.5,0(0.00 %),4600,112240000,0,0,24.0,24.7,24.0
17/06/2025,24.06,24.8,0.4(1.64 %),2900,70580000,0,0,25.0,25.0,24.1
18/06/2025,20.38,21.0,-3.3(-13.58 %),6000,141900000,4000,82800000,24.6,24.9,21.0
19/06/2025,22.9,23.6,-0.1(-0.42 %),1400,32740000,0,0,23.0,23.6,23.0
20/06/2025,22.9,23.6,0.2(0.85 %),600,14160000,0,0,23.6,23.6,23.6
23/06/2025,22.9,23.6,0(0.00 %),9100,214100000,0,0,23.5,23.6,23.5
24/06/2025,22.8,23.5,0(0.00 %),2100,49350000,0,0,23.5,23.5,23.5
25/06/2025,23.0,23.7,0.2(0.85 %),600,14170000,0,0,23.6,23.7,23.6
26/06/2025,22.9,23.6,0(0.00 %),900,21240000,0,0,23.6,23.6,23.6
27/06/2025,23.0,23.7,0.1(0.42 %),4100,97170000,0,0,23.7,23.7,23.7
30/06/2025,22.9,23.6,-0.1(-0.42 %),100,2360000,0,0,23.6,23.6,23.6
01/07/2025,22.9,22.9,0(0.00 %),0,0,0,0,22.9,22.9,22.9
02/07/2025,21.0,21.0,-1.9(-8.30 %),2100,50980000,0,0,23.0,26.3,21.0
03/07/2025,25.1,25.1,0.8(3.29 %),100,2510000,0,0,25.1,25.1,25.1
04/07/2025,25.1,25.1,0(0.00 %),0,0,0,0,25.1,25.1,25.1
07/07/2025,25.9,25.9,0.8(3.19 %),100,2590000,0,0,25.9,25.9,25.9
08/07/2025,22.5,22.5,-3.4(-13.13 %),9800,221300000,0,0,22.8,22.8,22.5
09/07/2025,25.2,25.2,2.6(11.50 %),100,2520000,0,0,25.2,25.2,25.2
10/07/2025,25.2,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
11/07/2025,21.6,21.6,-3.6(-14.29 %),7300,159080000,0,0,22.1,22.1,21.6
14/07/2025,21.0,21.0,-0.8(-3.67 %),100,2100000,0,0,21.0,21.0,21.0
15/07/2025,23.9,23.9,2.9(13.81 %),100,2390000,0,0,23.9,23.9,23.9
16/07/2025,23.9,23.9,0(0.00 %),0,0,0,0,23.9,23.9,23.9
17/07/2025,23.9,23.9,0(0.00 %),0,0,0,0,23.9,23.9,23.9
18/07/2025,23.9,23.9,0(0.00 %),0,0,0,0,23.9,23.9,23.9
21/07/2025,22.0,22.0,-1.9(-7.95 %),200,4400000,0,0,22.0,22.0,22.0
22/07/2025,22.9,22.9,0.9(4.09 %),100,2290000,0,0,22.9,22.9,22.9
23/07/2025,22.0,22.0,-0.9(-3.93 %),1100,24190000,0,0,22.0,22.0,21.9
24/07/2025,22.0,22.0,0(0.00 %),800,17640000,0,0,22.4,22.4,22.0
25/07/2025,22.1,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
28/07/2025,22.1,22.1,0(0.00 %),300,6790000,0,0,23.4,23.4,22.1
29/07/2025,23.4,23.4,0.8(3.54 %),100,2340000,0,0,23.4,23.4,23.4
30/07/2025,20.0,20.0,-3.4(-14.53 %),2600,52500000,0,0,20.5,20.5,20.0
31/07/2025,22.9,22.9,2.7(13.37 %),900,20610000,0,0,22.9,22.9,22.9
01/08/2025,22.5,22.5,-0.4(-1.75 %),10500,238050000,0,0,22.9,22.9,22.5
04/08/2025,23.9,23.9,1.2(5.29 %),400,9330000,0,0,22.0,25.4,22.0
05/08/2025,23.9,23.9,0.6(2.58 %),300,7310000,0,0,25.3,25.3,23.9
06/08/2025,23.9,23.9,-0.5(-2.05 %),200,4580000,0,0,21.9,23.9,21.9
07/08/2025,25.9,25.9,3(13.10 %),100,2590000,0,0,25.9,25.9,25.9
08/08/2025,25.9,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
11/08/2025,23.0,23.0,-2.9(-11.20 %),6500,144290000,0,0,22.1,25.8,22.1
12/08/2025,24.3,24.3,2.1(9.46 %),300,7170000,0,0,24.4,24.4,23.0
13/08/2025,22.4,22.4,-1.5(-6.28 %),1200,27100000,0,0,24.2,24.2,22.4
14/08/2025,22.9,22.9,0.3(1.33 %),1200,24180000,0,0,24.9,24.9,19.4
15/08/2025,22.9,22.9,2.7(13.37 %),100,2290000,0,0,22.9,22.9,22.9
18/08/2025,22.0,22.0,-0.9(-3.93 %),1000,21950000,0,0,21.9,22.0,21.9
19/08/2025,23.9,23.9,1.9(8.64 %),100,2390000,0,0,23.9,23.9,23.9
20/08/2025,24.4,24.4,0.5(2.09 %),100,2440000,0,0,24.4,24.4,24.4
21/08/2025,24.7,24.7,0.3(1.23 %),100,2470000,0,0,24.7,24.7,24.7
22/08/2025,22.2,22.2,-2.5(-10.12 %),100,2220000,0,0,22.2,22.2,22.2
25/08/2025,24.8,24.8,2.6(11.71 %),100,2480000,0,0,24.8,24.8,24.8
