Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/01/2009,7.2,13.6,0(0.00 %),1310,17816000,0,0,13.6,13.6,13.6
16/01/2009,6.88,13.0,-0.6(-4.41 %),520,6760000,0,0,13.0,13.0,13.0
19/01/2009,6.56,12.4,-0.6(-4.62 %),3010,37324000,0,0,12.4,12.4,12.4
20/01/2009,6.25,11.8,-0.6(-4.84 %),720,8496000,0,0,11.8,11.8,11.8
21/01/2009,5.98,11.3,-0.5(-4.24 %),5460,61698000,0,0,11.3,11.3,11.3
22/01/2009,5.72,10.8,-0.5(-4.42 %),15650,169655000,0,0,10.8,11.8,10.8
23/01/2009,5.98,11.3,0.5(4.63 %),1510,15713000,0,0,10.4,11.3,10.4
02/02/2009,5.72,10.8,-0.5(-4.42 %),3000,33400000,0,0,11.8,11.8,10.8
03/02/2009,5.45,10.3,-0.5(-4.63 %),1620,16696000,0,0,10.4,10.4,10.3
04/02/2009,5.19,9.8,-0.5(-4.85 %),13600,133402000,0,0,9.8,10.1,9.8
05/02/2009,5.4,10.2,0.4(4.08 %),2710,25482000,0,0,9.4,10.2,9.4
06/02/2009,5.4,10.2,0(0.00 %),5070,49189000,0,0,9.7,10.2,9.7
09/02/2009,5.56,10.5,0.3(2.94 %),440,4537000,0,0,9.7,10.5,9.7
10/02/2009,5.29,10.0,-0.5(-4.76 %),700,7020000,0,0,10.1,10.1,10.0
11/02/2009,5.19,9.8,-0.2(-2.00 %),1290,12410000,0,0,9.5,10.0,9.5
12/02/2009,4.98,9.4,-0.4(-4.08 %),4780,45338000,0,0,9.4,10.0,9.4
13/02/2009,4.98,9.4,0(0.00 %),280,2533000,0,0,9.1,9.4,9.0
16/02/2009,4.98,9.4,0(0.00 %),10,94000,0,0,9.4,9.4,9.4
17/02/2009,4.76,9.0,-0.4(-4.26 %),100,900000,0,0,9.4,9.0,9.0
18/02/2009,4.55,8.6,-0.4(-4.44 %),90,774000,0,0,8.6,8.6,8.6
19/02/2009,4.55,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
20/02/2009,4.76,9.0,0.4(4.65 %),530,4370000,0,0,8.2,9.0,8.2
23/02/2009,4.98,9.4,0.4(4.44 %),10,94000,0,0,9.0,9.4,9.4
24/02/2009,5.08,9.6,0.2(2.13 %),10,96000,0,0,9.4,9.6,9.6
25/02/2009,5.08,9.6,0(0.00 %),1910,17600000,0,0,9.6,9.6,9.2
26/02/2009,4.87,9.2,-0.4(-4.17 %),20,184000,0,0,9.6,9.2,9.2
27/02/2009,4.76,9.0,-0.2(-2.17 %),70,631000,0,0,9.2,9.1,9.0
02/03/2009,4.76,9.0,-0.2(-2.17 %),100,860000,0,0,9.2,9.1,9.0
03/03/2009,4.34,8.2,-0.4(-4.65 %),60,492000,0,0,8.6,8.2,8.2
04/03/2009,4.13,7.8,-0.4(-4.88 %),170,1326000,0,0,8.2,7.8,7.8
05/03/2009,3.97,7.5,-0.3(-3.85 %),400,3000000,0,0,7.8,7.5,7.5
06/03/2009,3.81,7.2,-0.3(-4.00 %),2210,15942000,0,0,7.5,7.5,7.2
09/03/2009,3.76,7.1,-0.1(-1.39 %),3310,22847000,0,0,7.2,7.2,6.9
10/03/2009,3.71,7.0,-0.1(-1.41 %),2490,17580000,0,0,7.1,7.1,7.0
11/03/2009,3.71,7.0,0(0.00 %),10780,75064000,0,0,7.0,7.0,6.7
12/03/2009,3.76,7.1,0.1(1.43 %),3510,25096000,0,0,7.0,7.3,7.1
13/03/2009,3.76,7.1,0(0.00 %),1220,8683000,0,0,7.1,7.4,7.1
16/03/2009,3.76,7.1,0(0.00 %),2060,14513000,0,0,7.1,7.1,6.8
17/03/2009,3.81,7.2,0.1(1.41 %),11500,83695000,0,0,7.1,7.3,7.1
18/03/2009,3.92,7.4,0.2(2.78 %),13330,99244000,0,0,7.2,7.5,7.4
19/03/2009,3.92,7.4,0(0.00 %),3780,27900000,0,0,7.4,7.7,7.1
20/03/2009,3.76,7.1,-0.3(-4.05 %),1030,7313000,0,0,7.4,7.1,7.1
23/03/2009,3.81,7.2,0.1(1.41 %),210,1512000,0,0,7.1,7.3,7.1
24/03/2009,3.92,7.4,0.2(2.78 %),4530,33522000,0,0,7.2,7.4,7.4
25/03/2009,3.76,7.1,-0.3(-4.05 %),1210,8654000,0,0,7.4,7.4,7.1
26/03/2009,3.6,6.8,-0.3(-4.23 %),42050,286390000,0,0,7.1,6.9,6.8
27/03/2009,3.6,6.8,0(0.00 %),9370,63716000,0,0,6.8,6.8,6.8
30/03/2009,3.76,7.1,0.3(4.41 %),14850,100552000,0,0,6.5,7.1,6.5
31/03/2009,3.86,7.3,0.2(2.82 %),7970,54462000,0,0,7.1,7.3,6.8
01/04/2009,3.71,7.0,-0.3(-4.11 %),12730,89414000,0,0,7.1,7.3,7.0
02/04/2009,3.81,7.2,0.2(2.86 %),14460,102130000,0,0,7.0,7.2,7.0
03/04/2009,3.97,7.5,0.3(4.17 %),24870,184592000,0,0,7.2,7.5,7.3
