Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/02/2009,-180000,-3888124000,0(0.00 %),10000,216000000,190000,4104124000,5772040,11.52
19/02/2009,-76500,-1578400000,0(0.00 %),1000,20600000,77500,1599000000,5848540,11.02
20/02/2009,0,0,0(0.00 %),0,0,0,0,5848540,11.02
23/02/2009,0,0,0(0.00 %),0,0,0,0,5848540,11.02
24/02/2009,0,0,0(0.00 %),0,0,0,0,5848540,11.02
25/02/2009,-500,-10300000,0(0.00 %),0,0,500,10300000,5849040,11.02
26/02/2009,-500,-10500000,0(0.00 %),0,0,500,10500000,5849540,11.02
27/02/2009,0,0,21.6(0.00 %),0,0,0,0,5849540,11.02
02/03/2009,0,0,21.6(0.00 %),0,0,0,0,5849540,11.02
03/03/2009,100,2110000,21.1(0.48 %),100,2110000,0,0,5849440,11.02
04/03/2009,0,0,21.2(0.47 %),0,0,0,0,5849440,11.02
05/03/2009,0,0,21.2(0.00 %),0,0,0,0,5849440,11.02
06/03/2009,0,0,22.2(4.72 %),0,0,0,0,5849440,11.02
09/03/2009,0,0,22.3(0.45 %),0,0,0,0,5849440,11.02
10/03/2009,0,0,22.5(0.90 %),0,0,0,0,5849440,11.02
11/03/2009,0,0,23(2.22 %),0,0,0,0,5849440,11.02
12/03/2009,0,0,24.1(4.78 %),0,0,0,0,5849440,11.02
13/03/2009,0,0,24.5(1.66 %),0,0,0,0,5849440,11.02
16/03/2009,6000,150558000,25.2(2.86 %),6000,150558000,0,0,5843440,11.06
17/03/2009,0,0,25.8(2.38 %),0,0,0,0,5843440,11.06
18/03/2009,0,0,25.8(0.00 %),0,0,0,0,5843440,11.06
19/03/2009,0,0,25.8(0.00 %),0,0,0,0,5843440,11.06
20/03/2009,0,0,25.1(-2.71 %),0,0,0,0,5843440,11.06
23/03/2009,0,0,25.2(0.40 %),0,0,0,0,5843440,11.06
24/03/2009,0,0,26.3(4.37 %),0,0,0,0,5843440,11.06
25/03/2009,0,0,26(-1.14 %),0,0,0,0,5843440,11.06
26/03/2009,0,0,26.1(0.38 %),0,0,0,0,5843440,11.06
27/03/2009,0,0,26(-0.38 %),0,0,0,0,5843440,11.06
30/03/2009,0,0,26(0.00 %),0,0,0,0,5843440,11.06
31/03/2009,0,0,25.4(-2.31 %),0,0,0,0,5843440,11.06
01/04/2009,0,0,25.5(0.39 %),0,0,0,0,5843440,11.06
02/04/2009,10,246000,25.2(-1.18 %),10,246000,0,0,5843430,11.06
03/04/2009,7800,197530000,26(3.17 %),7800,197530000,0,0,5835630,11.11
07/04/2009,1120,29120000,27.3(5.00 %),1120,29120000,0,0,5834510,11.11
08/04/2009,-50,-1395000,26(-4.76 %),0,0,50,1395000,5834560,11.11
09/04/2009,0,0,27.3(5.00 %),0,0,0,0,5834560,11.11
10/04/2009,0,0,28.6(4.76 %),0,0,0,0,5834560,11.11
13/04/2009,0,0,30(4.90 %),0,0,0,0,5834560,11.11
14/04/2009,20,600000,31.5(5.00 %),20,600000,0,0,5834540,11.11
15/04/2009,0,0,33(4.76 %),0,0,0,0,5834540,11.11
16/04/2009,0,0,33(0.00 %),0,0,0,0,5834540,11.11
17/04/2009,10,330000,31.4(-4.85 %),20,660000,10,330000,5834530,11.11
20/04/2009,0,0,29.9(-4.78 %),0,0,0,0,5834530,11.11
21/04/2009,70,1995000,28.5(-4.68 %),70,1995000,0,0,5834460,11.11
22/04/2009,0,0,28.5(0.00 %),0,0,0,0,5834460,11.11
23/04/2009,0,0,27.6(-3.16 %),0,0,0,0,5834460,11.11
24/04/2009,0,0,28(1.45 %),0,0,0,0,5834460,11.11
27/04/2009,0,0,28(0.00 %),0,0,0,0,5834460,11.11
28/04/2009,0,0,28(0.00 %),0,0,0,0,5834460,11.11
29/04/2009,-62500,-1755990000,28.2(0.71 %),0,0,62500,1755990000,5896960,10.71
04/05/2009,0,0,29.6(4.96 %),0,0,0,0,5896960,10.71
05/05/2009,0,0,30.6(3.38 %),0,0,0,0,5896960,10.71
06/05/2009,0,0,29.9(-2.29 %),0,0,0,0,5896960,10.71
07/05/2009,0,0,29.8(-0.33 %),0,0,0,0,5896960,10.71
08/05/2009,0,0,29.8(0.00 %),0,0,0,0,5896960,10.71
11/05/2009,0,0,30.3(1.68 %),0,0,0,0,5896960,10.71
12/05/2009,20,606000,31.8(4.95 %),20,606000,0,0,5896940,10.71
13/05/2009,0,0,33.3(4.72 %),0,0,0,0,5896940,10.71
14/05/2009,0,0,34.9(4.80 %),0,0,0,0,5896940,10.71
15/05/2009,0,0,36.6(4.87 %),0,0,0,0,5896940,10.71
18/05/2009,20,750000,37.2(1.64 %),20,750000,0,0,5896920,10.71
19/05/2009,100,3720000,37.2(0.00 %),100,3720000,0,0,5896820,10.71
20/05/2009,0,0,38.1(2.42 %),0,0,0,0,5896820,10.71
21/05/2009,20,762000,40(4.99 %),20,762000,0,0,5896800,10.71
22/05/2009,0,0,40.1(0.25 %),0,0,0,0,5896800,10.71
25/05/2009,0,0,41(2.24 %),0,0,0,0,5896800,10.71
26/05/2009,0,0,39(-4.88 %),0,0,0,0,5896800,10.71
27/05/2009,0,0,39.9(2.31 %),0,0,0,0,5896800,10.71
28/05/2009,0,0,38.6(-3.26 %),0,0,0,0,5896800,10.71
29/05/2009,0,0,37(-4.15 %),0,0,0,0,5896800,10.71
01/06/2009,20,764000,37.8(2.16 %),20,764000,0,0,5896780,10.71
02/06/2009,0,0,38(0.53 %),0,0,0,0,5896780,10.71
03/06/2009,0,0,37.1(-2.37 %),0,0,0,0,5896780,10.71
04/06/2009,-2000,-75580000,38(2.43 %),0,0,2000,75580000,5898780,10.7
05/06/2009,0,0,39.9(5.00 %),0,0,0,0,5898780,10.7
08/06/2009,100,4110000,41.8(4.76 %),100,4110000,0,0,5898680,10.7
09/06/2009,0,0,42.7(2.15 %),0,0,0,0,5898680,10.7
10/06/2009,6000,246276000,40.6(-4.92 %),6000,246276000,0,0,5892680,10.74
11/06/2009,0,0,42.6(4.93 %),0,0,0,0,5892680,10.74
12/06/2009,0,0,44.7(4.93 %),0,0,0,0,5892680,10.74
15/06/2009,0,0,46.9(4.92 %),0,0,0,0,5892680,10.74
16/06/2009,0,0,49.2(4.90 %),0,0,0,0,5892680,10.74
17/06/2009,-51150,-2449902000,47.9(-2.64 %),10000,488500000,61150,2938402000,5943830,10.4
18/06/2009,-3410,-163339000,46.9(-2.09 %),0,0,3410,163339000,5947240,10.38
19/06/2009,-9980,-459108000,44.6(-4.90 %),20,892000,10000,460000000,5957220,10.32
