Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
02/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
03/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
04/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
07/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
08/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
09/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
10/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
11/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
14/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
15/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
16/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
17/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
18/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
21/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
22/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
23/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
24/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
25/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
08/12/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
09/12/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
20/12/2022,0,0,16.8(40.00 %),0,0,0,0,0,0.0
21/12/2022,0,0,19.3(14.88 %),0,0,0,0,0,0.0
22/12/2022,0,0,18.8(14.63 %),0,0,0,0,0,0.0
23/12/2022,0,0,21.6(14.89 %),0,0,0,0,0,0.0
26/12/2022,0,0,23.8(10.19 %),0,0,0,0,0,0.0
27/12/2022,0,0,20.7(-14.81 %),0,0,0,0,0,0.0
28/12/2022,0,0,20.3(-14.71 %),0,0,0,0,0,0.0
29/12/2022,0,0,17.3(-14.78 %),0,0,0,0,0,0.0
30/12/2022,0,0,17(-1.73 %),0,0,0,0,0,0.0
03/01/2023,0,0,17.9(5.92 %),0,0,0,0,0,0.0
04/01/2023,0,0,17.7(0.57 %),0,0,0,0,0,0.0
05/01/2023,0,0,17(-3.41 %),0,0,0,0,0,0.0
06/01/2023,0,0,15(-11.24 %),0,0,0,0,0,0.0
09/01/2023,0,0,16.9(14.19 %),0,0,0,0,0,0.0
10/01/2023,0,0,14.4(-11.66 %),0,0,0,0,0,0.0
