Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/06/2017,0,0,0(0.00 %),0,0,0,0,1579564,0.0
16/06/2017,0,0,0(0.00 %),0,0,0,0,1579564,0.0
19/06/2017,0,0,0(0.00 %),0,0,0,0,1579564,0.0
20/06/2017,0,0,0(0.00 %),0,0,0,0,1579564,0.0
21/06/2017,0,0,13.1(-0.76 %),0,0,0,0,1579564,0.0
22/06/2017,0,0,13.5(3.05 %),0,0,0,0,1579564,0.0
23/06/2017,0,0,13.8(2.99 %),0,0,0,0,1579564,0.0
26/06/2017,0,0,13.7(0.74 %),0,0,0,0,1579564,0.0
27/06/2017,0,0,13.1(-2.96 %),0,0,0,0,1579564,0.0
28/06/2017,0,0,13(-2.26 %),0,0,0,0,1579564,0.0
29/06/2017,0,0,13.1(0.77 %),0,0,0,0,1579564,0.0
30/06/2017,0,0,13.1(0.00 %),0,0,0,0,1579564,0.0
03/07/2017,0,0,13.1(0.00 %),0,0,0,0,1579564,0.0
04/07/2017,0,0,13.1(0.00 %),0,0,0,0,1579564,0.0
05/07/2017,0,0,12.9(-1.53 %),0,0,0,0,1579564,0.0
06/07/2017,0,0,13.4(3.08 %),0,0,0,0,1579564,0.0
07/07/2017,0,0,14.6(8.96 %),0,0,0,0,1579564,0.0
10/07/2017,0,0,14.8(4.23 %),0,0,0,0,1579564,0.0
11/07/2017,0,0,13.9(-5.44 %),0,0,0,0,1579564,0.0
12/07/2017,0,0,13.3(-4.32 %),0,0,0,0,1579564,0.0
13/07/2017,0,0,13.2(-1.49 %),0,0,0,0,1579564,0.0
14/07/2017,0,0,13.1(-0.76 %),0,0,0,0,1579564,0.0
17/07/2017,0,0,12.7(-3.05 %),0,0,0,0,1579564,0.0
18/07/2017,0,0,13.1(2.34 %),0,0,0,0,1579564,0.0
19/07/2017,0,0,12.8(-1.54 %),0,0,0,0,1579564,0.0
20/07/2017,0,0,12.8(-0.78 %),0,0,0,0,1579564,0.0
21/07/2017,0,0,12.4(-3.12 %),0,0,0,0,1579564,0.0
24/07/2017,0,0,12.3(-2.38 %),0,0,0,0,1579564,0.0
25/07/2017,0,0,12.4(0.00 %),0,0,0,0,1579564,0.0
26/07/2017,0,0,12.4(-0.80 %),0,0,0,0,1579564,0.0
27/07/2017,0,0,12.2(-2.40 %),0,0,0,0,1579564,0.0
28/07/2017,0,0,12.3(0.00 %),0,0,0,0,1579564,0.0
31/07/2017,0,0,12.2(-0.81 %),0,0,0,0,1579564,0.0
01/08/2017,0,0,12.3(0.00 %),0,0,0,0,1579564,0.0
02/08/2017,0,0,12.3(0.00 %),0,0,0,0,1579564,0.0
03/08/2017,0,0,12.5(1.63 %),0,0,0,0,1579564,0.0
04/08/2017,0,0,12.2(-2.40 %),0,0,0,0,1579564,0.0
07/08/2017,0,0,12.3(0.82 %),0,0,0,0,1579564,0.0
08/08/2017,0,0,12.1(0.00 %),0,0,0,0,1579564,0.0
09/08/2017,0,0,12.1(0.00 %),0,0,0,0,1579564,0.0
10/08/2017,0,0,12.1(0.00 %),0,0,0,0,1579564,0.0
11/08/2017,0,0,12.1(0.00 %),0,0,0,0,1579564,0.0
14/08/2017,0,0,12.1(0.00 %),0,0,0,0,1579564,0.0
15/08/2017,0,0,12.1(0.00 %),0,0,0,0,1579564,0.0
16/08/2017,0,0,12.1(0.00 %),0,0,0,0,1579564,0.0
17/08/2017,0,0,12.1(0.00 %),0,0,0,0,1579564,0.0
18/08/2017,0,0,12.1(0.00 %),0,0,0,0,1579564,0.0
21/08/2017,0,0,12.5(3.31 %),0,0,0,0,1579564,0.0
22/08/2017,0,0,12.6(-0.79 %),0,0,0,0,1579564,0.0
23/08/2017,0,0,12.6(0.00 %),0,0,0,0,1579564,0.0
24/08/2017,0,0,12.6(0.00 %),0,0,0,0,1579564,0.0
25/08/2017,0,0,12.7(0.79 %),0,0,0,0,1579564,0.0
28/08/2017,0,0,12.6(0.00 %),0,0,0,0,1579564,0.0
29/08/2017,0,0,12.6(0.00 %),0,0,0,0,1579564,0.0
30/08/2017,0,0,12.7(0.79 %),0,0,0,0,1579564,0.0
31/08/2017,0,0,12.8(0.79 %),0,0,0,0,1579564,0.0
01/09/2017,0,0,12.7(-0.78 %),0,0,0,0,1579564,0.0
05/09/2017,0,0,12.8(0.79 %),0,0,0,0,1579564,0.0
06/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
07/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
08/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
12/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
13/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
14/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
15/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
18/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
19/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
20/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
21/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
22/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
25/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
26/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
27/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
28/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
29/09/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
02/10/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
03/10/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
04/10/2017,0,0,12.8(0.00 %),0,0,0,0,1579564,0.0
05/10/2017,0,0,12.9(0.78 %),0,0,0,0,1579564,0.0
06/10/2017,0,0,12.8(-0.78 %),0,0,0,0,1579564,0.0
10/10/2017,0,0,13(0.78 %),0,0,0,0,1579564,0.0
11/10/2017,0,0,13.1(0.77 %),0,0,0,0,1579564,0.0
12/10/2017,0,0,13.2(0.76 %),0,0,0,0,1579564,0.0
16/10/2017,0,0,13.4(0.75 %),0,0,0,0,1579564,0.0
17/10/2017,0,0,13.5(0.75 %),0,0,0,0,1579564,0.0
18/10/2017,0,0,13.6(0.74 %),0,0,0,0,1579564,0.0
19/10/2017,0,0,13.8(1.47 %),0,0,0,0,1579564,0.0
20/10/2017,0,0,13.8(0.73 %),0,0,0,0,1579564,0.0
23/10/2017,0,0,14(1.45 %),0,0,0,0,1579564,0.0
24/10/2017,0,0,14.1(0.71 %),0,0,0,0,1579564,0.0
25/10/2017,0,0,14.2(0.71 %),0,0,0,0,1579564,0.0
26/10/2017,0,0,14.2(0.00 %),0,0,0,0,1579564,0.0
27/10/2017,0,0,14.3(0.70 %),0,0,0,0,1579564,0.0
30/10/2017,0,0,14.4(0.70 %),0,0,0,0,1579564,0.0
31/10/2017,0,0,14.3(0.00 %),0,0,0,0,1579564,0.0
01/11/2017,0,0,14.3(0.00 %),0,0,0,0,1579564,0.0
02/11/2017,0,0,14.3(0.00 %),0,0,0,0,1579564,0.0
03/11/2017,0,0,14.3(0.00 %),0,0,0,0,1579564,0.0
06/11/2017,0,0,14.4(0.70 %),0,0,0,0,1579564,0.0
07/11/2017,0,0,14.3(-0.69 %),0,0,0,0,1579564,0.0
09/11/2017,0,0,14.3(0.00 %),0,0,0,0,1579564,0.0
10/11/2017,0,0,14.3(0.00 %),0,0,0,0,1579564,0.0
13/11/2017,0,0,14.3(0.00 %),0,0,0,0,1579564,0.0
14/11/2017,0,0,14.4(0.70 %),0,0,0,0,1579564,0.0
15/11/2017,0,0,14.4(0.00 %),0,0,0,0,1579564,0.0
16/11/2017,0,0,14.4(0.00 %),0,0,0,0,1579564,0.0
17/11/2017,0,0,14.4(0.00 %),0,0,0,0,1579564,0.0
20/11/2017,0,0,14.3(-0.69 %),0,0,0,0,1579564,0.0
21/11/2017,0,0,14.3(0.00 %),0,0,0,0,1579564,0.0
22/11/2017,0,0,14.5(0.69 %),0,0,0,0,1579564,0.0
23/11/2017,0,0,14.3(-1.38 %),0,0,0,0,1579564,0.0
24/11/2017,0,0,14.2(0.00 %),0,0,0,0,1579564,0.0
27/11/2017,0,0,14.3(0.00 %),0,0,0,0,1579564,0.0
28/11/2017,0,0,14.2(-0.70 %),0,0,0,0,1579564,0.0
29/11/2017,0,0,14.3(0.70 %),0,0,0,0,1579564,0.0
30/11/2017,0,0,14.4(0.70 %),0,0,0,0,1579564,0.0
01/12/2017,0,0,14.2(-0.70 %),0,0,0,0,1579564,0.0
04/12/2017,0,0,14.2(-0.70 %),0,0,0,0,1579564,0.0
05/12/2017,0,0,14.1(0.00 %),0,0,0,0,1579564,0.0
06/12/2017,0,0,14.1(0.00 %),0,0,0,0,1579564,0.0
07/12/2017,0,0,14.2(0.71 %),0,0,0,0,1579564,0.0
08/12/2017,0,0,14.2(0.71 %),0,0,0,0,1579564,0.0
11/12/2017,0,0,14.2(-0.70 %),0,0,0,0,1579564,0.0
12/12/2017,0,0,14.3(0.00 %),0,0,0,0,1579564,0.0
13/12/2017,0,0,14.3(0.70 %),0,0,0,0,1579564,0.0
14/12/2017,0,0,14.3(0.70 %),0,0,0,0,1579564,0.0
15/12/2017,0,0,14.2(0.00 %),0,0,0,0,1579564,0.0
18/12/2017,0,0,14.3(0.70 %),0,0,0,0,1579564,0.0
19/12/2017,0,0,14.4(0.70 %),0,0,0,0,1579564,0.0
20/12/2017,0,0,14.2(-0.70 %),0,0,0,0,1579564,0.0
21/12/2017,0,0,14.2(0.00 %),0,0,0,0,1579564,0.0
22/12/2017,0,0,14.1(-0.70 %),0,0,0,0,1579564,0.0
25/12/2017,0,0,14.2(0.71 %),0,0,0,0,1579564,0.0
26/12/2017,0,0,14.2(0.71 %),0,0,0,0,1579564,0.0
27/12/2017,0,0,14.2(0.00 %),0,0,0,0,1579564,0.0
28/12/2017,0,0,14.2(0.00 %),0,0,0,0,1579564,0.0
29/12/2017,0,0,14.3(0.70 %),0,0,0,0,1579564,0.0
02/01/2018,0,0,14.3(0.70 %),0,0,0,0,1579564,0.0
