Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
03/01/2017,0,0,0(0.00 %),0,0,0,0,493701940,8.78
04/01/2017,-858,-38610000,0(0.00 %),0,0,858,38610000,493701940,8.78
05/01/2017,3900,184200000,0(0.00 %),7900,391000000,4000,206800000,493694040,8.78
06/01/2017,1500,69750000,0(0.00 %),1500,69750000,0,0,493692540,8.78
09/01/2017,20800,888260000,0(0.00 %),22800,973260000,2000,85000000,493670598,8.78
10/01/2017,2510,108750000,0(0.00 %),5510,236550000,3000,127800000,493669088,8.78
11/01/2017,19135,827702000,0(0.00 %),22135,957602000,3000,129900000,493646953,8.79
12/01/2017,10,450000,0(0.00 %),10,450000,0,0,493648943,8.79
13/01/2017,21800,917600000,0(0.00 %),23700,997400000,1900,79800000,493628243,8.79
16/01/2017,20300,823580000,41(-2.61 %),20300,823580000,0,0,493610943,8.79
17/01/2017,26965,1079480000,39.9(-1.97 %),27000,1080880000,35,1400000,493583943,8.79
18/01/2017,15300,602430000,39(-2.74 %),15300,602430000,0,0,493570543,8.79
19/01/2017,15400,599020000,39(0.00 %),15400,599020000,0,0,493555143,8.79
20/01/2017,1000,38000000,38.1(-1.80 %),1000,38000000,0,0,493554178,8.79
23/01/2017,0,0,38.1(0.00 %),0,0,0,0,493554178,8.79
24/01/2017,0,0,38.3(0.52 %),0,0,0,0,493554178,8.79
25/01/2017,5000,191500000,38.5(1.05 %),7000,267500000,2000,76000000,493547178,8.79
02/02/2017,-2000,-77600000,38.9(2.10 %),0,0,2000,77600000,493547178,8.79
03/02/2017,5800,226800000,38.7(0.52 %),7800,305000000,2000,78200000,493539378,8.79
06/02/2017,-100,-3860000,38.6(-0.77 %),0,0,100,3860000,493541378,8.79
07/02/2017,1000,38400000,38.2(-1.04 %),1000,38400000,0,0,493542378,8.79
08/02/2017,0,0,38.8(1.57 %),0,0,0,0,493544378,8.79
09/02/2017,0,0,38.7(0.00 %),0,0,0,0,493544478,8.79
10/02/2017,10,410500,42.9(11.14 %),10,410500,0,0,493544468,8.79
13/02/2017,700,29900000,44.1(5.76 %),3000,131100000,2300,101200000,493541468,8.79
14/02/2017,5920,254330000,42.3(-4.08 %),7920,341330000,2000,87000000,493533548,8.79
15/02/2017,1300,55470000,41.5(-3.26 %),2300,97370000,1000,41900000,493531248,8.79
16/02/2017,2000,80880000,39.7(-5.25 %),4900,197510000,2900,116630000,493528648,8.8
17/02/2017,1000,39000000,39.5(-1.74 %),1000,39000000,0,0,493529648,8.8
20/02/2017,2500,99500000,41.9(6.89 %),2500,99500000,0,0,493528148,8.8
21/02/2017,7800,319840000,40.9(2.25 %),7800,319840000,0,0,493523248,8.8
22/02/2017,900,36400000,40.3(-1.95 %),900,36400000,0,0,493522348,8.8
23/02/2017,17100,646280000,35.9(-10.92 %),17100,646280000,0,0,493505248,8.8
24/02/2017,73200,2521720000,33(-10.33 %),73200,2521720000,0,0,493432048,8.8
27/02/2017,1252200,45082510000,37.6(14.98 %),1252200,45082510000,0,0,492179848,8.9
28/02/2017,11500,429440000,35(-4.89 %),13500,505440000,2000,76000000,492166348,8.91
01/03/2017,29300,1006890000,34.8(-4.13 %),30500,1049370000,1200,42480000,492135848,8.91
02/03/2017,-600,-21490000,34.7(0.00 %),200,6910000,800,28400000,492135648,8.91
03/03/2017,15100,509660000,34(-2.58 %),20000,674980000,4900,165320000,492117648,8.91
06/03/2017,76900,2514840000,32.4(-4.99 %),77000,2518100000,100,3260000,492041848,8.92
07/03/2017,-298800,-9418590000,32.4(-1.52 %),6500,203130000,305300,9621720000,258804730,27.92
08/03/2017,-41,-1221600,33.5(5.02 %),1059,35848400,1100,37070000,258808571,27.92
09/03/2017,31600,1044550000,32.8(-1.50 %),31600,1044550000,0,0,258777071,27.92
10/03/2017,-145585,-4713042500,32.2(-2.42 %),1015,32667500,146600,4745710000,259081356,27.89
13/03/2017,-241100,-7603180000,31.3(-2.80 %),22300,702430000,263400,8305610000,259060156,27.9
14/03/2017,-382300,-11749280000,30.6(-2.86 %),64800,2004220000,447100,13753500000,258995356,27.9
15/03/2017,-44200,-1322000000,29.7(-3.57 %),45800,1370420000,90000,2692420000,259096156,27.89
16/03/2017,10300,315090000,30.8(3.36 %),10300,315090000,0,0,259349256,27.87
17/03/2017,12600,387500000,30.9(1.31 %),31600,980100000,19000,592600000,259764756,27.84
20/03/2017,-10974,-336071800,30.9(-0.96 %),3026,92328200,14000,428400000,259851730,27.83
21/03/2017,130,3990000,30.9(0.32 %),130,3990000,0,0,259851600,27.83
22/03/2017,6300,193490000,30.7(-0.65 %),6500,199650000,200,6160000,259864100,27.83
23/03/2017,0,0,30.4(-1.62 %),0,0,0,0,259878100,27.83
24/03/2017,-2476,-75270400,30.5(0.33 %),24,729600,2500,76000000,259878076,27.83
