Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/03/2018,-3756100,-115369170000,0(0.00 %),190200,5796030000,3946300,121165200000,96403183,9.07
02/03/2018,-1532890,-49404549000,0(0.00 %),199410,6528811000,1732300,55933360000,93203773,10.39
05/03/2018,1192300,37324990000,0(0.00 %),1602300,50203240000,410000,12878250000,91601473,11.06
06/03/2018,-22800,-710110000,0(0.00 %),122200,3770970000,145000,4481080000,95425573,9.47
07/03/2018,-690200,-20969920000,0(0.00 %),12300,376000000,702500,21345920000,97145573,8.76
08/03/2018,-2000,-56760000,0(0.00 %),52200,1490470000,54200,1547230000,97503373,8.61
09/03/2018,-502600,-14617250000,0(0.00 %),0,0,502600,14617250000,97648373,8.55
12/03/2018,-240400,-6889860000,0(0.00 %),0,0,240400,6889860000,98350873,8.26
13/03/2018,-3000,-84800000,0(0.00 %),2000,56000000,5000,140800000,98403073,8.24
14/03/2018,-1991500,-52538410000,0(0.00 %),604900,16011140000,2596400,68549550000,98300773,8.28
15/03/2018,-516000,-14011030000,0(0.00 %),4000,107340000,520000,14118370000,98537173,8.19
16/03/2018,-453500,-12255050000,0(0.00 %),30500,823820000,484000,13078870000,98511673,8.2
19/03/2018,-262000,-6899010000,0(0.00 %),7500,195950000,269500,7094960000,101100573,7.12
20/03/2018,-229000,-6207550000,0(0.00 %),117500,3168500000,346500,9376050000,101503073,6.96
21/03/2018,-15400,-423120000,0(0.00 %),108800,2988620000,124200,3411740000,101878273,6.8
22/03/2018,6500,164550000,0(0.00 %),90000,2429800000,83500,2265250000,102057773,6.73
23/03/2018,-9900,-260270000,0(0.00 %),79300,2082350000,89200,2342620000,102324973,6.62
26/03/2018,65700,1722330000,0(0.00 %),150400,3952410000,84700,2230080000,102298773,6.63
27/03/2018,-29200,-769250000,0(0.00 %),7800,204590000,37000,973840000,102374473,6.6
28/03/2018,32100,828190000,0(0.00 %),35100,905590000,3000,77400000,102428573,6.57
29/03/2018,1100,28370000,0(0.00 %),1100,28370000,0,0,102512173,6.54
30/03/2018,277600,7310110000,0(0.00 %),280700,7391640000,3100,81530000,102268473,6.64
02/04/2018,-93100,-2455660000,0(0.00 %),188800,4965860000,281900,7421520000,102082673,6.72
03/04/2018,-347400,-8918220000,0(0.00 %),183200,4673070000,530600,13591290000,101899473,6.79
04/04/2018,131200,3254210000,0(0.00 %),231200,5737210000,100000,2483000000,101671373,6.89
05/04/2018,-588500,-14304414200,0(0.00 %),171300,4175470000,759800,18479884200,101781973,6.84
06/04/2018,-756450,-18028475000,0(0.00 %),154150,3671715000,910600,21700190000,102158423,6.69
09/04/2018,-168500,-3958774500,0(0.00 %),942600,22135310000,1111100,26094084500,101865823,6.81
10/04/2018,-402300,-9521993200,0(0.00 %),148300,3521690000,550600,13043683200,102477323,6.55
12/04/2018,-21700,-497300000,0(0.00 %),157600,3628930000,179300,4126230000,103647823,6.07
13/04/2018,86400,1948360000,0(0.00 %),156400,3560360000,70000,1612000000,104042023,5.91
16/04/2018,-355300,-8179600000,0(0.00 %),135700,3148500000,491000,11328100000,104244023,5.82
17/04/2018,-34800,-804730000,0(0.00 %),351100,8103540000,385900,8908270000,104072223,5.89
18/04/2018,-36200,-827070000,0(0.00 %),1900,43530000,38100,870600000,104140323,5.86
19/04/2018,1000,21600000,0(0.00 %),1000,21600000,0,0,104630323,5.66
20/04/2018,166500,3590570000,0(0.00 %),166500,3590570000,0,0,104849723,5.57
23/04/2018,297500,6590500000,0(0.00 %),307500,6811200000,10000,220700000,104580323,5.68
24/04/2018,-27500,-581890000,0(0.00 %),172600,3688510000,200100,4270400000,104407723,5.75
26/04/2018,-33800,-765930000,0(0.00 %),128500,2585410000,162300,3351340000,104279223,5.81
27/04/2018,164600,3246050000,0(0.00 %),323600,6431850000,159000,3185800000,103965623,5.94
02/05/2018,-403400,-7730410000,0(0.00 %),600,11820000,404000,7742230000,104165123,5.85
03/05/2018,16000,295100000,0(0.00 %),676000,12244650000,660000,11949550000,103651423,6.07
07/05/2018,-651700,-13683320000,0(0.00 %),0,0,651700,13683320000,104214123,5.83
08/05/2018,-231500,-4758240000,0(0.00 %),1700,35090000,233200,4793330000,104872423,5.56
09/05/2018,-15000,-303370000,0(0.00 %),45000,911750000,60000,1215120000,105417423,5.34
10/05/2018,54300,1056110000,0(0.00 %),81800,1606790000,27500,550680000,105987323,5.1
11/05/2018,-28000,-448590000,0(0.00 %),150000,3043340000,178000,3491930000,106070523,5.07
14/05/2018,-141850,-2956505000,0(0.00 %),50,1075000,141900,2957580000,106130473,5.04
15/05/2018,-351500,-7572930000,0(0.00 %),0,0,351500,7572930000,106157973,5.03
16/05/2018,-628100,-13841900000,0(0.00 %),0,0,628100,13841900000,106335973,4.96
17/05/2018,-370800,-8229470000,0(0.00 %),200,4480000,371000,8233950000,106477673,4.9
18/05/2018,19900,418100000,0(0.00 %),102800,2216190000,82900,1798090000,106726373,4.79
21/05/2018,-157000,-3340730000,0(0.00 %),118000,2463300000,275000,5804030000,107236473,4.58
22/05/2018,-331000,-6571610000,0(0.00 %),0,0,331000,6571610000,107607473,4.43
