Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/12/2006,6.21,70.0,0(0.00 %),10,700,0,0,70.0,70.0,70.0
26/12/2006,6.21,70.0,0(0.00 %),5000,350000,0,0,70.0,70.0,70.0
27/12/2006,6.21,70.0,0(0.00 %),0,0,0,0,70.0,70.0,70.0
28/12/2006,6.21,70.0,0(0.00 %),0,0,0,0,70.0,70.0,70.0
29/12/2006,5.9,66.5,-3.5(-5.00 %),10,665,0,0,70.0,70.0,70.0
02/01/2007,5.64,63.5,-3(-4.51 %),10,1000000,0,0,66.5,63.5,63.5
03/01/2007,5.37,60.5,-3(-4.72 %),10,0,0,0,60.5,60.5,60.5
04/01/2007,5.1,57.5,-3(-4.96 %),110,6000000,0,0,57.5,57.5,57.5
05/01/2007,4.88,55.0,-2.5(-4.35 %),1010,0,0,0,57.5,57.5,55.0
08/01/2007,4.66,52.5,-2.5(-4.55 %),110,5000000,0,0,52.5,52.5,52.5
09/01/2007,4.43,49.9,-2.6(-4.95 %),310,15000000,0,0,52.5,49.9,49.9
10/01/2007,4.22,47.5,-2.4(-4.81 %),27970,1329000000,0,0,47.5,47.5,47.5
11/01/2007,4.04,45.5,-2(-4.21 %),28710,1335000000,0,0,47.5,47.5,45.5
12/01/2007,3.95,44.5,-1(-2.20 %),11700,526000000,0,0,45.5,46.0,44.5
15/01/2007,3.76,41.5,-2.1(-4.82 %),9660,408000000,0,0,44.5,44.5,41.5
16/01/2007,3.76,41.5,0(0.00 %),4360,181000000,0,0,41.5,41.5,41.5
17/01/2007,3.71,41.0,-0.5(-1.20 %),4810,200000000,0,0,42.0,42.0,41.0
18/01/2007,3.53,39.0,-2(-4.88 %),5570,217000000,0,0,39.0,39.0,39.0
19/01/2007,3.42,37.8,-1.2(-3.08 %),2600,99000000,0,0,39.0,39.0,37.8
22/01/2007,3.26,36.0,-1.8(-4.76 %),4900,176000000,0,0,37.8,36.0,36.0
23/01/2007,3.1,34.2,-1.8(-5.00 %),6400,219000000,0,0,34.2,34.2,34.2
24/01/2007,2.94,32.5,-1.7(-4.97 %),10350,336000000,0,0,32.5,32.5,32.5
25/01/2007,3.09,34.1,1.6(4.92 %),14180,455000000,0,0,31.0,34.1,31.0
