Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/06/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
19/06/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
22/06/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
23/06/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
24/06/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
25/06/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
26/06/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
29/06/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
30/06/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
01/07/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
02/07/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
03/07/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
06/07/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
07/07/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
08/07/2020,0,0,23(0.00 %),0,0,0,0,5964173,0.0
09/07/2020,0,0,32(39.13 %),0,0,0,0,5964173,0.0
10/07/2020,0,0,34.2(6.54 %),0,0,0,0,5964173,0.0
13/07/2020,0,0,37.7(14.94 %),0,0,0,0,5964173,0.0
14/07/2020,0,0,43.3(14.85 %),0,0,0,0,5964173,0.0
15/07/2020,0,0,48.8(12.70 %),0,0,0,0,5964173,0.0
16/07/2020,0,0,49.1(0.20 %),0,0,0,0,5964173,0.0
17/07/2020,0,0,49.1(0.00 %),0,0,0,0,5964173,0.0
20/07/2020,0,0,41.8(-14.87 %),0,0,0,0,5964173,0.0
21/07/2020,0,0,41.8(0.00 %),0,0,0,0,5964173,0.0
22/07/2020,0,0,41.8(0.00 %),0,0,0,0,5964173,0.0
23/07/2020,0,0,41.5(-0.72 %),0,0,0,0,5964173,0.0
24/07/2020,0,0,35.5(-14.04 %),0,0,0,0,5964173,0.0
27/07/2020,0,0,35.7(0.00 %),0,0,0,0,5964173,0.0
28/07/2020,0,0,36(0.84 %),0,0,0,0,5964173,0.0
29/07/2020,0,0,40(11.11 %),0,0,0,0,5964173,0.0
30/07/2020,0,0,40(0.00 %),0,0,0,0,5964173,0.0
31/07/2020,0,0,39.9(-0.25 %),0,0,0,0,5964173,0.0
03/08/2020,0,0,39.8(-0.25 %),0,0,0,0,5964173,0.0
04/08/2020,0,0,39.8(0.00 %),0,0,0,0,5964173,0.0
05/08/2020,0,0,39.5(-0.75 %),0,0,0,0,5964173,0.0
06/08/2020,0,0,39.5(0.00 %),0,0,0,0,5964173,0.0
07/08/2020,0,0,34.6(-12.41 %),0,0,0,0,5964173,0.0
10/08/2020,0,0,34.3(0.00 %),0,0,0,0,5964173,0.0
11/08/2020,0,0,34.3(0.00 %),0,0,0,0,5964173,0.0
12/08/2020,0,0,34.3(0.00 %),0,0,0,0,5964173,0.0
13/08/2020,0,0,34.3(0.00 %),0,0,0,0,5964173,0.0
14/08/2020,0,0,33(-3.79 %),0,0,0,0,5964173,0.0
17/08/2020,0,0,29.8(-8.31 %),0,0,0,0,5964173,0.0
18/08/2020,0,0,30.4(2.01 %),0,0,0,0,5964173,0.0
19/08/2020,0,0,32(5.26 %),0,0,0,0,5964173,0.0
20/08/2020,0,0,30.2(-4.43 %),0,0,0,0,5964173,0.0
21/08/2020,0,0,30.2(0.00 %),0,0,0,0,5964173,0.0
24/08/2020,0,0,30.2(0.00 %),0,0,0,0,5964173,0.0
25/08/2020,0,0,30.9(2.32 %),0,0,0,0,5964173,0.0
26/08/2020,0,0,32(3.56 %),0,0,0,0,5964173,0.0
27/08/2020,0,0,30.6(-3.16 %),0,0,0,0,5964173,0.0
28/08/2020,0,0,35(3.24 %),0,0,0,0,5964173,0.0
31/08/2020,0,0,35(3.55 %),0,0,0,0,5964173,0.0
01/09/2020,0,0,35.9(2.57 %),0,0,0,0,5964173,0.0
03/09/2020,0,0,35.9(-0.28 %),0,0,0,0,5964173,0.0
04/09/2020,0,0,36(0.00 %),0,0,0,0,5964173,0.0
07/09/2020,0,0,33(-8.33 %),0,0,0,0,5964173,0.0
08/09/2020,0,0,33(0.00 %),0,0,0,0,5964173,0.0
09/09/2020,0,0,33.1(0.30 %),0,0,0,0,5964173,0.0
10/09/2020,0,0,34(2.72 %),0,0,0,0,5964173,0.0
11/09/2020,0,0,34(1.19 %),0,0,0,0,5964173,0.0
14/09/2020,0,0,34.1(0.59 %),0,0,0,0,5964173,0.0
15/09/2020,0,0,34.1(0.00 %),0,0,0,0,5964173,0.0
16/09/2020,0,0,34.1(0.00 %),0,0,0,0,5964173,0.0
17/09/2020,0,0,34(-0.29 %),0,0,0,0,5964173,0.0
18/09/2020,0,0,33.9(-0.29 %),0,0,0,0,5964173,0.0
21/09/2020,0,0,33.9(-0.29 %),0,0,0,0,5964173,0.0
22/09/2020,0,0,34(1.49 %),0,0,0,0,5964173,0.0
