Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/02/2021,0,0,0(0.00 %),0,0,0,0,6321000,0.0
03/02/2021,0,0,0(0.00 %),0,0,0,0,6321000,0.0
04/02/2021,0,0,0(0.00 %),0,0,0,0,6321000,0.0
05/02/2021,0,0,0(0.00 %),0,0,0,0,6321000,0.0
08/02/2021,0,0,0(0.00 %),0,0,0,0,6321000,0.0
09/02/2021,0,0,0(0.00 %),0,0,0,0,6321000,0.0
17/02/2021,9400,141000000,0(0.00 %),9400,141000000,0,0,6311600,0.07
18/02/2021,0,0,16.85(4.98 %),0,0,0,0,6311600,0.07
19/02/2021,0,0,17(0.89 %),0,0,0,0,6311600,0.07
22/02/2021,-4300,-73100000,17.05(0.29 %),0,0,4300,73100000,6315900,0.04
23/02/2021,0,0,16.85(-1.17 %),0,0,0,0,6315900,0.04
24/02/2021,3000,54000000,18(6.82 %),3000,54000000,0,0,6312900,0.06
25/02/2021,200,3740000,18.2(1.11 %),200,3740000,0,0,6312700,0.06
26/02/2021,100,1710000,17.5(-3.85 %),100,1710000,0,0,6312600,0.07
01/03/2021,0,0,17.5(0.00 %),0,0,0,0,6312600,0.07
02/03/2021,-200,-3600000,17.8(1.71 %),0,0,200,3600000,6312800,0.06
03/03/2021,0,0,17.2(-3.37 %),0,0,0,0,6312800,0.06
04/03/2021,0,0,17(-1.16 %),0,0,0,0,6312800,0.06
05/03/2021,0,0,16.7(-1.76 %),0,0,0,0,6312800,0.06
08/03/2021,0,0,16.9(1.20 %),0,0,0,0,6312800,0.06
09/03/2021,0,0,16.3(-3.55 %),0,0,0,0,6312800,0.06
10/03/2021,0,0,15.8(-3.07 %),0,0,0,0,6312800,0.06
11/03/2021,0,0,16.5(4.43 %),0,0,0,0,6312800,0.06
12/03/2021,0,0,16.35(-0.91 %),0,0,0,0,6312800,0.06
15/03/2021,0,0,15.8(-3.36 %),0,0,0,0,6312800,0.06
16/03/2021,0,0,14.75(-6.65 %),0,0,0,0,6312800,0.06
17/03/2021,1000,13765000,15.7(13.77 %),1000,13765000,0,0,6311800,0.07
18/03/2021,4200,62580000,15(-4.46 %),4200,62580000,0,0,6307600,0.1
19/03/2021,0,0,13.95(-7.00 %),0,0,0,0,6307600,0.1
22/03/2021,900,10605000,14(0.36 %),7000,91400000,6100,80795000,6306700,0.11
23/03/2021,1000,13050000,13.55(-3.21 %),1000,13050000,0,0,6305700,0.12
24/03/2021,500,6325000,12.65(-6.64 %),500,6325000,0,0,6305200,0.12
25/03/2021,4000,46300000,12.85(1.58 %),5000,59000000,1000,12700000,6301200,0.15
26/03/2021,4500,52800000,12.6(-1.95 %),6500,78000000,2000,25200000,6296700,0.19
29/03/2021,7200,83395000,12.7(0.79 %),10100,120355000,2900,36960000,6289500,0.24
30/03/2021,6400,72570000,12.45(-1.97 %),11000,130350000,4600,57780000,6283100,0.29
31/03/2021,-1000,-18100000,13(4.42 %),8000,92800000,9000,110900000,6284100,0.29
01/04/2021,2000,24200000,12.15(-6.54 %),2000,24200000,0,0,6270500,0.39
02/04/2021,2000,19800000,12(-1.23 %),6000,67800000,4000,48000000,6268500,0.41
05/04/2021,4000,44800000,11.8(-1.67 %),4000,44800000,0,0,6264500,0.44
06/04/2021,5100,56100000,11(-6.78 %),5100,56100000,0,0,6259400,0.48
07/04/2021,-7100,-75070000,11.1(0.91 %),1000,10250000,8100,85320000,6266500,0.42
08/04/2021,1000,10350000,10.8(-2.70 %),1000,10350000,0,0,6265500,0.43
09/04/2021,200,2010000,10.05(-6.94 %),200,2010000,0,0,6265300,0.43
12/04/2021,-4000,-37865000,9.35(-6.97 %),200,1870000,4200,39735000,6269300,0.4
13/04/2021,-2200,-19821000,9.18(-1.82 %),0,0,2200,19821000,6271500,0.38
