Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/02/2011,4.01,17.5,2.5(16.67 %),1600,24250000,0,0,15.0,17.5,15.0
15/02/2011,3.71,16.2,1(6.58 %),300,4860000,0,0,16.2,16.2,16.2
16/02/2011,3.97,17.3,1.1(6.79 %),1900,32870000,0,0,17.3,17.3,17.3
17/02/2011,3.97,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
18/02/2011,3.97,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
21/02/2011,3.74,16.3,-1(-5.78 %),500,8150000,0,0,16.3,16.3,16.3
22/02/2011,3.74,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
23/02/2011,3.74,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
24/02/2011,3.74,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
25/02/2011,3.71,16.2,-0.1(-0.61 %),300,4860000,0,0,16.2,16.2,16.2
28/02/2011,3.71,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
01/03/2011,3.71,16.2,0(0.00 %),1500,24300000,0,0,16.2,16.2,16.2
02/03/2011,3.46,15.1,-1.1(-6.79 %),100,1510000,0,0,15.1,15.1,15.1
03/03/2011,3.3,14.4,-0.7(-4.64 %),400,5820000,0,0,14.7,14.7,14.4
04/03/2011,3.58,15.6,1(6.85 %),300,4680000,0,0,15.6,15.6,15.6
07/03/2011,3.35,14.6,-1(-6.41 %),300,4380000,0,0,14.6,14.6,14.6
08/03/2011,3.12,13.6,-1(-6.85 %),300,4080000,0,0,13.6,13.6,13.6
09/03/2011,2.91,12.7,-0.9(-6.62 %),800,10350000,0,0,14.0,14.0,12.7
10/03/2011,2.75,12.0,-0.9(-6.98 %),700,8400000,0,0,12.0,12.0,12.0
11/03/2011,2.75,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
14/03/2011,2.75,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
15/03/2011,2.93,12.8,0.8(6.67 %),100,1280000,0,0,12.8,12.8,12.8
16/03/2011,2.93,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
17/03/2011,3.12,13.6,0.8(6.25 %),100,1360000,0,0,13.6,13.6,13.6
18/03/2011,3.12,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
21/03/2011,3.32,14.5,0.9(6.62 %),100,1450000,0,0,14.5,14.5,14.5
22/03/2011,3.32,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
23/03/2011,3.32,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
24/03/2011,3.32,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
25/03/2011,3.32,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
28/03/2011,3.32,14.5,0(0.00 %),200,2900000,0,0,14.5,14.5,14.5
29/03/2011,3.49,15.2,0.7(4.83 %),500,7600000,0,0,15.2,15.2,15.2
30/03/2011,3.49,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
31/03/2011,3.49,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
01/04/2011,3.49,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
04/04/2011,3.49,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
05/04/2011,3.44,15.0,-0.2(-1.32 %),300,4500000,0,0,15.0,15.0,15.0
06/04/2011,3.44,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
07/04/2011,3.44,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
08/04/2011,3.44,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
13/04/2011,3.2,13.5,-1(-6.90 %),500,6750000,0,0,13.5,13.5,13.5
14/04/2011,3.2,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
15/04/2011,3.2,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
18/04/2011,3.2,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
19/04/2011,3.2,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
20/04/2011,3.08,13.0,-0.5(-3.70 %),400,5200000,0,0,13.0,13.0,13.0
21/04/2011,3.08,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
22/04/2011,3.08,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
25/04/2011,3.3,13.9,0.9(6.92 %),100,1390000,0,0,13.9,13.9,13.9
26/04/2011,3.3,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
27/04/2011,3.3,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
28/04/2011,3.3,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
29/04/2011,3.3,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
04/05/2011,3.3,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
05/05/2011,3.3,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
06/05/2011,3.3,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
09/05/2011,3.3,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
10/05/2011,3.32,14.0,0.1(0.72 %),1000,14000000,0,0,14.0,14.0,14.0
11/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
12/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
13/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
16/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
17/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
18/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
19/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
20/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
23/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
24/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
25/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
26/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
27/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
30/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
31/05/2011,3.32,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
01/06/2011,3.27,13.8,-0.2(-1.43 %),100,1380000,0,0,13.8,13.8,13.8
02/06/2011,3.06,12.9,-0.9(-6.52 %),1000,12900000,0,0,12.9,12.9,12.9
03/06/2011,3.06,12.9,0(0.00 %),1500,18900000,0,0,12.0,12.9,12.0
06/06/2011,2.99,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
07/06/2011,3.18,13.4,0.8(6.35 %),700,9380000,0,0,13.4,13.4,13.4
08/06/2011,3.18,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
09/06/2011,3.27,13.8,0.4(2.99 %),200,2760000,0,0,13.8,13.8,13.8
10/06/2011,3.06,12.9,-0.9(-6.52 %),1000,12900000,0,0,12.9,12.9,12.9
13/06/2011,3.06,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
14/06/2011,3.06,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
15/06/2011,3.06,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
16/06/2011,3.13,13.2,0.3(2.33 %),200,2640000,0,0,13.2,13.2,13.2
17/06/2011,2.96,12.5,-0.7(-5.30 %),300,3750000,0,0,12.5,12.5,12.5
20/06/2011,2.96,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/06/2011,2.96,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
22/06/2011,2.96,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
23/06/2011,2.96,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
