Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
09/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
10/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
13/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
14/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
15/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
16/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
17/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
20/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
21/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
22/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
30/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
31/01/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
03/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
04/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
05/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
06/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
07/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
10/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
11/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
12/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
13/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
14/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
17/02/2020,9.57,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
