Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/06/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
29/06/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
30/06/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
01/07/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
02/07/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
05/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
06/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
07/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
08/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
09/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
12/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
13/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
14/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
15/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
16/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
19/07/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
20/07/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
21/07/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
22/07/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
23/07/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
26/07/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
27/07/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
28/07/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
29/07/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
30/07/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
02/08/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
03/08/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
04/08/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
05/08/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
06/08/2010,0,0,5(-56.14 %),0,0,0,0,493850,30.63
09/08/2010,0,0,11.4(0.00 %),0,0,0,0,493850,30.63
10/08/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
11/08/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
12/08/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
13/08/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
16/08/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
17/08/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
18/08/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
19/08/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
20/08/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
23/08/2010,0,0,0(0.00 %),0,0,0,0,493850,30.63
24/08/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
25/08/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
26/08/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
27/08/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
30/08/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
31/08/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
01/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
06/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
07/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
08/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
09/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
10/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
13/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
14/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
15/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
16/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
17/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
20/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
21/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
22/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
23/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
24/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
27/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
28/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
29/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
30/09/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
01/10/2010,0,0,11(0.00 %),0,0,0,0,493850,30.63
