Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
BTP,10/10/2024,1000,0,12950000,0
BTP,14/10/2024,0,500,0,6425000
BTP,28/10/2024,2300,0,28405000,0
BTP,04/11/2024,4900,0,60625000,0
BTP,08/11/2024,700,0,8575000,0
BTP,11/11/2024,4300,0,52865000,0
BTP,13/12/2024,2500,0,29345000,0
BTP,03/02/2025,0,7300,0,86140000
BTP,04/02/2025,0,7900,0,92665000
