Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/11/2009,0,0,0(0.00 %),0,0,0,0,24943863,7.76
26/11/2009,-19560,-309048000,0(0.00 %),0,0,19560,309048000,24963423,7.73
27/11/2009,-19440,-293544000,0(0.00 %),1000,15100000,20440,308644000,24982863,7.7
30/11/2009,10,157000,0(0.00 %),10,157000,0,0,24982853,7.7
01/12/2009,500,7850000,0(0.00 %),500,7850000,0,0,24982353,7.7
02/12/2009,0,0,0(0.00 %),0,0,0,0,24982353,7.7
03/12/2009,0,0,0(0.00 %),0,0,0,0,24982353,7.7
04/12/2009,0,0,0(0.00 %),0,0,0,0,24982353,7.7
07/12/2009,0,0,14(2.94 %),0,0,0,0,24982353,7.7
08/12/2009,0,0,13.5(-3.57 %),0,0,0,0,24982353,7.7
09/12/2009,200,2584000,12.9(-4.44 %),200,2584000,0,0,24982153,7.7
10/12/2009,100,1300000,12.3(-4.65 %),100,1300000,0,0,24982053,7.7
11/12/2009,100,1180000,11.9(-3.25 %),100,1180000,0,0,24981953,7.7
14/12/2009,0,0,12.1(1.68 %),0,0,0,0,24981953,7.7
15/12/2009,0,0,12.7(4.96 %),0,0,0,0,24981953,7.7
16/12/2009,0,0,12.4(-2.36 %),0,0,0,0,24981953,7.7
17/12/2009,0,0,12.3(-0.81 %),0,0,0,0,24981953,7.7
18/12/2009,0,0,12.9(4.88 %),0,0,0,0,24981953,7.7
21/12/2009,0,0,13.5(4.65 %),0,0,0,0,24981953,7.7
22/12/2009,500,6900000,13.5(0.00 %),500,6900000,0,0,24981453,7.7
23/12/2009,300,3880000,13.4(-0.74 %),300,3880000,0,0,24981153,7.7
24/12/2009,0,0,13.3(-0.75 %),0,0,0,0,24981153,7.7
25/12/2009,500,6650000,13.8(3.76 %),500,6650000,0,0,24980653,7.7
28/12/2009,0,0,13.5(-2.17 %),0,0,0,0,24980653,7.7
29/12/2009,300,3900000,13.5(0.00 %),300,3900000,0,0,24980353,7.7
30/12/2009,7340,99520000,13.5(0.00 %),7340,99520000,0,0,24973013,7.71
31/12/2009,0,0,13(-3.70 %),0,0,0,0,24973013,7.71
04/01/2010,16860,228727000,13.6(4.62 %),19860,269527000,3000,40800000,24956153,7.74
05/01/2010,-10,-140000,13.6(0.00 %),0,0,10,140000,24956163,7.74
06/01/2010,100,1360000,13.6(0.00 %),100,1360000,0,0,24956063,7.74
07/01/2010,-860,-11352000,13.2(-2.94 %),0,0,860,11352000,24956923,7.74
08/01/2010,-500,-6650000,13.1(-0.76 %),0,0,500,6650000,24957423,7.74
11/01/2010,0,0,12.9(-1.53 %),0,0,0,0,24957423,7.74
12/01/2010,0,0,13(0.78 %),0,0,0,0,24957423,7.74
13/01/2010,-780,-10140000,12.7(-2.31 %),0,0,780,10140000,24958203,7.74
14/01/2010,0,0,12.8(0.79 %),0,0,0,0,24958203,7.74
15/01/2010,600,7680000,12.5(-2.34 %),600,7680000,0,0,24957603,7.74
18/01/2010,0,0,12.2(-2.40 %),0,0,0,0,24957603,7.74
19/01/2010,0,0,12.2(0.00 %),0,0,0,0,24957603,7.74
20/01/2010,0,0,12.3(0.82 %),0,0,0,0,24957603,7.74
21/01/2010,0,0,11.9(-3.25 %),0,0,0,0,24957603,7.74
22/01/2010,0,0,12(0.84 %),0,0,0,0,24957603,7.74
25/01/2010,0,0,11.9(-0.83 %),0,0,0,0,24957603,7.74
26/01/2010,100,1190000,12(0.84 %),100,1190000,0,0,24957503,7.74
27/01/2010,0,0,12(0.00 %),0,0,0,0,24957503,7.74
28/01/2010,0,0,11.6(-3.33 %),0,0,0,0,24957503,7.74
29/01/2010,0,0,12(3.45 %),0,0,0,0,24957503,7.74
01/02/2010,0,0,11.6(-3.33 %),0,0,0,0,24957503,7.74
02/02/2010,0,0,11.8(1.72 %),0,0,0,0,24957503,7.74
03/02/2010,0,0,12.3(4.24 %),0,0,0,0,24957503,7.74
04/02/2010,0,0,12.8(4.07 %),0,0,0,0,24957503,7.74
05/02/2010,0,0,12.2(-4.69 %),0,0,0,0,24957503,7.74
08/02/2010,0,0,12.2(0.00 %),0,0,0,0,24957503,7.74
09/02/2010,0,0,12(-1.64 %),0,0,0,0,24957503,7.74
10/02/2010,0,0,12(0.00 %),0,0,0,0,24957503,7.74
11/02/2010,10,125000,12(0.00 %),10,125000,0,0,24957493,7.74
12/02/2010,10,125000,12.2(1.67 %),10,125000,0,0,24957483,7.74
22/02/2010,0,0,12.1(-0.82 %),0,0,0,0,24957483,7.74
23/02/2010,-27210,-313190000,12.1(0.00 %),0,0,27210,313190000,24984693,7.69
24/02/2010,-10,-116000,11.9(-1.65 %),0,0,10,116000,24984703,7.69
25/02/2010,0,0,12(0.84 %),0,0,0,0,24984703,7.69
26/02/2010,100,1150000,12.3(2.50 %),100,1150000,0,0,24957483,7.69
01/03/2010,0,0,11.8(-4.07 %),0,0,0,0,24957483,7.74
02/03/2010,80,936000,11.7(-0.85 %),80,936000,0,0,24957403,7.74
03/03/2010,0,0,12(2.56 %),0,0,0,0,24957403,7.74
04/03/2010,0,0,11.8(-1.67 %),0,0,0,0,24957403,7.74
05/03/2010,0,0,11.5(-2.54 %),0,0,0,0,24957403,7.74
08/03/2010,0,0,11.8(2.61 %),0,0,0,0,24957403,7.74
09/03/2010,0,0,11.6(-1.69 %),0,0,0,0,24957403,7.74
10/03/2010,0,0,11.8(1.72 %),0,0,0,0,24957403,7.74
11/03/2010,0,0,11.7(-0.85 %),0,0,0,0,24957403,7.74
12/03/2010,460,5382000,11.7(0.00 %),460,5382000,0,0,24956943,7.74
15/03/2010,100,1190000,11.7(0.00 %),100,1190000,0,0,24956843,7.74
16/03/2010,0,0,11.6(-0.85 %),0,0,0,0,24956843,7.74
17/03/2010,0,0,11.5(-0.86 %),0,0,0,0,24956843,7.74
18/03/2010,0,0,11.6(0.87 %),0,0,0,0,24956843,7.74
19/03/2010,0,0,11.5(-0.86 %),0,0,0,0,24956843,7.74
22/03/2010,100,1150000,11.4(-0.87 %),100,1150000,0,0,24956743,7.74
23/03/2010,0,0,11.4(0.00 %),0,0,0,0,24956743,7.74
24/03/2010,0,0,11.7(2.63 %),0,0,0,0,24956743,7.74
25/03/2010,0,0,11.7(0.00 %),0,0,0,0,24956743,7.74
26/03/2010,0,0,11.5(-1.71 %),0,0,0,0,24956743,7.74
29/03/2010,0,0,11.3(-1.74 %),0,0,0,0,24956743,7.74
30/03/2010,0,0,11.2(-0.88 %),0,0,0,0,24956743,7.74
31/03/2010,0,0,11.5(2.68 %),0,0,0,0,24956743,7.74
01/04/2010,0,0,11.3(-1.74 %),0,0,0,0,24956743,7.74
02/04/2010,0,0,11.2(-0.88 %),0,0,0,0,24956743,7.74
