Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/01/2009,18.18,20.0,0(0.00 %),110,2200000,0,0,20.0,20.0,20.0
06/01/2009,18.18,20.0,0(0.00 %),10,200000,20000,380000000,20.0,20.0,20.0
07/01/2009,17.27,19.0,-1(-5.00 %),370,7030000,20000,380000000,19.0,19.0,19.0
08/01/2009,16.45,18.1,-0.9(-4.74 %),10,181000,0,0,18.1,18.1,18.1
09/01/2009,15.64,17.2,-0.9(-4.97 %),10,172000,0,0,17.2,17.2,17.2
12/01/2009,14.91,16.4,-0.8(-4.65 %),10,164000,0,0,17.2,16.4,16.4
13/01/2009,14.18,15.6,-0.8(-4.88 %),10,156000,0,0,16.4,15.6,15.6
14/01/2009,13.55,14.9,-0.7(-4.49 %),11320,168668000,0,0,14.9,14.9,14.9
15/01/2009,12.91,14.2,-0.7(-4.70 %),130,1846000,0,0,14.2,14.2,14.2
16/01/2009,12.27,13.5,-0.7(-4.93 %),3200,43200000,0,0,13.5,13.5,13.5
19/01/2009,11.73,12.9,-0.6(-4.44 %),100,1290000,0,0,12.9,12.9,12.9
20/01/2009,11.18,12.3,-0.6(-4.65 %),100,1230000,0,0,12.3,12.3,12.3
21/01/2009,10.64,11.7,-0.6(-4.88 %),1560,18252000,0,0,11.7,11.7,11.7
22/01/2009,10.18,11.2,-0.5(-4.27 %),3970,44464000,0,0,11.2,11.2,11.2
23/01/2009,9.73,10.7,-0.5(-4.46 %),30,321000,0,0,10.7,10.7,10.7
02/02/2009,9.27,10.2,-0.5(-4.67 %),570,5814000,0,0,10.2,10.2,10.2
03/02/2009,8.82,9.7,-0.5(-4.90 %),1510,14647000,0,0,9.7,9.7,9.7
04/02/2009,8.45,9.3,-0.4(-4.12 %),510,4743000,0,0,9.3,9.3,9.3
05/02/2009,8.09,8.9,-0.4(-4.30 %),110,979000,0,0,8.9,8.9,8.9
06/02/2009,7.73,8.5,-0.4(-4.49 %),2860,24310000,0,0,8.5,8.5,8.5
