Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/03/2016,7.11,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
03/03/2016,7.11,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
04/03/2016,9.22,18.8,4.3(29.66 %),100,1880000,0,0,18.8,18.8,18.8
07/03/2016,10.11,20.6,1.8(9.57 %),100,2060000,0,0,20.6,20.6,20.6
08/03/2016,10.11,20.6,0(0.00 %),0,0,0,0,20.6,20.6,20.6
09/03/2016,11.09,22.6,2(9.71 %),100,2260000,0,0,22.6,22.6,22.6
10/03/2016,11.09,22.6,0(0.00 %),0,0,0,0,22.6,22.6,22.6
11/03/2016,11.09,22.6,0(0.00 %),0,0,0,0,22.6,22.6,22.6
14/03/2016,11.09,22.6,0(0.00 %),0,0,0,0,22.6,22.6,22.6
15/03/2016,10.06,20.5,-2.1(-9.29 %),200,4100000,0,0,20.5,20.5,20.5
16/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
17/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
18/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
21/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
22/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
23/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
24/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
25/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
28/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
29/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
30/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
31/03/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
01/04/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
04/04/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
05/04/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
06/04/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
07/04/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
08/04/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
11/04/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
12/04/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
13/04/2016,10.06,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
14/04/2016,9.08,18.5,-2(-9.76 %),423,7825500,0,0,18.5,18.5,18.5
15/04/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
19/04/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
20/04/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
21/04/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
22/04/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
25/04/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
26/04/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
27/04/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
28/04/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
29/04/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
04/05/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
05/05/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
06/05/2016,9.08,18.5,0(0.00 %),200,3700000,0,0,18.5,18.5,18.5
09/05/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
10/05/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
11/05/2016,9.08,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
12/05/2016,9.08,18.5,0(0.00 %),100,1850000,0,0,18.5,18.5,18.5
13/05/2016,8.83,18.0,-0.5(-2.70 %),200,3489800,0,0,18.0,18.0,18.0
16/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
17/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
18/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
19/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
20/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
23/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
24/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
25/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
26/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
27/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
30/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
31/05/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
01/06/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
02/06/2016,9.52,18.0,1.3(7.78 %),0,0,0,0,16.7,16.7,16.7
03/06/2016,8.83,16.7,0(0.00 %),400,6680000,0,0,16.7,16.7,16.7
