Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/01/2017,14.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
23/01/2017,14.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
24/01/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
25/01/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
02/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
03/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
06/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
07/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
08/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
09/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
10/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
13/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
14/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
15/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
16/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
17/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
20/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
21/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
22/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
23/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
24/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
27/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
28/02/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
01/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
02/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
03/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
06/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
07/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
08/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
09/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
10/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
13/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
14/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
15/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
16/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
17/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
20/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
21/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
22/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
23/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
24/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
27/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
28/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
29/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
30/03/2017,14.0,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
31/03/2017,9.58,13.0,-6(-31.58 %),300,3900000,0,0,13.0,13.0,13.0
03/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
04/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
05/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
07/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
10/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
11/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
12/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
13/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
14/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
17/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
18/04/2017,9.58,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
19/04/2017,10.98,14.9,1.9(14.62 %),726,10817400,0,0,14.9,14.9,14.9
20/04/2017,10.98,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
21/04/2017,12.6,17.1,2.2(14.77 %),1600,27360000,0,0,17.1,17.1,17.1
24/04/2017,12.6,17.1,0(0.00 %),0,0,0,0,17.1,17.1,17.1
25/04/2017,14.44,19.6,2.5(14.62 %),100,1960000,0,0,19.6,19.6,19.6
26/04/2017,16.58,22.5,2.9(14.80 %),1400,31340000,0,0,22.1,22.5,22.1
27/04/2017,16.51,22.4,0(0.00 %),0,0,0,0,22.4,22.4,22.4
28/04/2017,18.94,25.7,3.3(14.73 %),100,2570000,0,0,25.7,25.7,25.7
03/05/2017,18.94,25.7,0(0.00 %),0,0,0,0,25.7,25.7,25.7
04/05/2017,18.94,25.7,0(0.00 %),0,0,0,0,25.7,25.7,25.7
05/05/2017,18.94,25.7,0(0.00 %),0,0,0,0,25.7,25.7,25.7
08/05/2017,18.94,25.7,0(0.00 %),0,0,0,0,25.7,25.7,25.7
09/05/2017,18.94,25.7,0(0.00 %),0,0,0,0,25.7,25.7,25.7
10/05/2017,19.16,26.0,0.3(1.17 %),500,13000000,0,0,26.0,26.0,26.0
11/05/2017,19.16,26.0,0(0.00 %),39,861900,0,0,26.0,26.0,26.0
12/05/2017,19.16,26.0,0(0.00 %),500,13000000,0,0,26.0,26.0,26.0
15/05/2017,19.16,26.0,0(0.00 %),600,15600000,0,0,26.0,26.0,26.0
16/05/2017,19.16,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
17/05/2017,19.16,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
18/05/2017,19.16,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
19/05/2017,20.63,28.0,2(7.69 %),1200,33000000,0,0,27.5,28.0,27.0
22/05/2017,17.47,23.7,-3.8(-13.82 %),200,4730000,0,0,23.6,23.7,23.6
23/05/2017,17.47,23.7,0(0.00 %),0,0,0,0,23.7,23.7,23.7
24/05/2017,19.9,27.0,3.3(13.92 %),500,13500000,0,0,27.0,27.0,27.0
25/05/2017,19.9,27.0,0(0.00 %),0,0,0,0,27.0,27.0,27.0
26/05/2017,19.9,27.0,0(0.00 %),0,0,0,0,27.0,27.0,27.0
29/05/2017,19.9,27.0,0(0.00 %),200,5400000,0,0,27.0,27.0,27.0
30/05/2017,19.9,27.0,0(0.00 %),0,0,0,0,27.0,27.0,27.0
31/05/2017,19.9,27.0,0(0.00 %),300,8100000,0,0,27.0,27.0,27.0
01/06/2017,19.9,27.0,0(0.00 %),300,8100000,0,0,27.0,27.0,27.0
02/06/2017,19.9,27.0,0(0.00 %),0,0,0,0,27.0,27.0,27.0
05/06/2017,19.9,27.0,0(0.00 %),100,2700000,0,0,27.0,27.0,27.0
06/06/2017,19.9,27.0,0(0.00 %),0,0,0,0,27.0,27.0,27.0
07/06/2017,16.95,23.0,-4(-14.81 %),300,6900000,0,0,23.0,23.0,23.0
08/06/2017,18.42,25.0,2(8.70 %),100,2500000,0,0,25.0,25.0,25.0
09/06/2017,18.42,25.0,0(0.00 %),200,5000000,0,0,25.0,25.0,25.0
12/06/2017,17.69,24.0,-1(-4.00 %),3100,73780000,0,0,25.0,25.5,22.3
13/06/2017,18.42,25.0,1.2(5.04 %),200,5000000,0,0,25.0,25.0,25.0
14/06/2017,18.42,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
16/06/2017,18.79,25.5,0(0.00 %),800,20400000,0,0,25.5,25.5,25.5
19/06/2017,18.79,25.5,0(0.00 %),0,0,7200,156240000,25.5,25.5,25.5
20/06/2017,18.42,25.0,-0.5(-1.96 %),700,17500000,0,0,25.0,25.0,25.0
21/06/2017,18.42,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
22/06/2017,18.42,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
23/06/2017,18.42,25.0,0(0.00 %),90,2574000,0,0,25.0,25.0,25.0
26/06/2017,18.42,25.0,0(0.00 %),2800,70000000,0,0,25.0,25.0,25.0
27/06/2017,16.21,22.0,-3(-12.00 %),1500,33050000,0,0,22.1,22.1,22.0
28/06/2017,16.29,22.1,0.1(0.45 %),200,4420000,0,0,22.1,22.1,22.1
29/06/2017,16.29,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
30/06/2017,18.42,25.0,2.9(13.12 %),200,5000000,0,0,25.0,25.0,25.0
03/07/2017,18.42,25.0,0(0.00 %),2600,65000000,0,0,25.0,25.0,25.0
04/07/2017,18.42,25.0,0(0.00 %),6200,155000000,0,0,25.0,25.0,25.0
05/07/2017,18.42,25.0,0(0.00 %),5000,125130000,0,0,25.2,25.2,25.0
06/07/2017,18.42,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
07/07/2017,18.42,25.0,0(0.00 %),8400,210000000,0,0,25.0,25.0,25.0
10/07/2017,18.42,25.0,0(0.00 %),4703,117616100,0,0,25.1,25.1,25.0
11/07/2017,18.42,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
12/07/2017,18.42,25.0,0(0.00 %),17,374000,0,0,25.0,25.0,25.0
13/07/2017,19.16,26.0,1(4.00 %),300,7800000,0,0,26.0,26.0,26.0
14/07/2017,19.9,27.0,1(3.85 %),400,10650000,0,0,25.5,27.0,25.5
17/07/2017,20.27,27.5,0.9(3.38 %),3000,82350000,0,0,28.0,30.0,26.5
18/07/2017,20.63,28.0,0.5(1.82 %),100,2800000,0,0,28.0,28.0,28.0
19/07/2017,22.11,30.0,2(7.14 %),683,19175400,0,0,28.0,30.0,28.0
20/07/2017,21.37,29.0,0.3(1.05 %),300,9100000,0,0,33.0,33.0,29.0
21/07/2017,22.11,30.0,-0.3(-0.99 %),100,3000000,0,0,30.0,30.0,30.0
24/07/2017,20.63,28.0,-2(-6.67 %),1600,44750000,0,0,27.5,28.0,27.5
25/07/2017,20.63,28.0,0(0.00 %),1200,33800000,0,0,28.0,28.5,28.0
26/07/2017,20.78,28.2,0(0.00 %),0,0,0,0,28.2,28.2,28.2
27/07/2017,19.9,27.0,-1.2(-4.26 %),1921,53815500,0,0,28.5,28.5,27.0
28/07/2017,20.63,28.0,0(0.00 %),1500,41970000,0,0,27.9,28.0,27.9
31/07/2017,20.63,28.0,0(0.00 %),100,2800000,0,0,28.0,28.0,28.0
01/08/2017,20.63,28.0,0(0.00 %),500,14000000,0,0,28.0,28.0,28.0
02/08/2017,20.63,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
03/08/2017,20.63,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
04/08/2017,20.27,27.5,-0.5(-1.79 %),400,11000000,0,0,27.5,27.5,27.5
07/08/2017,20.27,27.5,0(0.00 %),0,0,0,0,27.5,27.5,27.5
08/08/2017,20.27,27.5,0(0.00 %),200,5500000,0,0,27.5,27.5,27.5
09/08/2017,20.27,27.5,0(0.00 %),0,0,0,0,27.5,27.5,27.5
10/08/2017,20.27,27.5,0(0.00 %),0,0,0,0,27.5,27.5,27.5
11/08/2017,21.0,28.5,1(3.64 %),300,8450000,0,0,28.0,28.5,28.0
14/08/2017,18.5,25.1,-3.1(-10.99 %),100,2510000,0,0,25.1,25.1,25.1
15/08/2017,18.5,25.1,0(0.00 %),0,0,0,0,25.1,25.1,25.1
16/08/2017,18.5,25.1,0(0.00 %),0,0,0,0,25.1,25.1,25.1
17/08/2017,18.5,25.1,0(0.00 %),0,0,0,0,25.1,25.1,25.1
18/08/2017,19.53,26.5,1.4(5.58 %),100,2650000,0,0,26.5,26.5,26.5
21/08/2017,19.53,26.5,0(0.00 %),0,0,0,0,26.5,26.5,26.5
22/08/2017,19.53,26.5,0(0.00 %),0,0,0,0,26.5,26.5,26.5
23/08/2017,18.79,25.5,-1(-3.77 %),100,2550000,0,0,25.5,25.5,25.5
24/08/2017,18.79,25.5,0(0.00 %),400,10220000,0,0,25.6,25.6,25.5
25/08/2017,18.87,25.6,0(0.00 %),0,0,0,0,25.6,25.6,25.6
28/08/2017,18.57,25.2,-0.4(-1.56 %),1060,26618000,0,0,25.3,25.3,25.2
29/08/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
30/08/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
31/08/2017,18.57,25.2,0(0.00 %),200,5040000,0,0,25.2,25.2,25.2
01/09/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
05/09/2017,18.57,25.2,0(0.00 %),21,529200,0,0,25.2,25.2,25.2
06/09/2017,18.57,25.2,0(0.00 %),200,5040000,0,0,25.2,25.2,25.2
07/09/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
08/09/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
12/09/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
13/09/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
14/09/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
15/09/2017,18.57,25.2,0(0.00 %),19,478800,0,0,25.2,25.2,25.2
18/09/2017,19.16,26.0,0.8(3.17 %),100,2600000,0,0,26.0,26.0,26.0
19/09/2017,19.16,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
20/09/2017,18.57,25.2,-0.8(-3.08 %),100,2520000,0,0,25.2,25.2,25.2
21/09/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
22/09/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
25/09/2017,18.57,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
26/09/2017,19.16,26.0,0.8(3.17 %),100,2600000,0,0,26.0,26.0,26.0
27/09/2017,19.16,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
28/09/2017,16.29,22.1,-3.9(-15.00 %),1419,35274500,0,0,25.2,25.2,22.1
29/09/2017,18.35,24.9,0(0.00 %),0,0,0,0,24.9,24.9,24.9
02/10/2017,18.35,24.9,0(0.00 %),0,0,0,0,24.9,24.9,24.9
03/10/2017,16.95,23.0,-1.9(-7.63 %),1288,29624000,0,0,23.0,23.0,23.0
