Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/08/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
18/08/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
19/08/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
20/08/2009,8.54,13.8,0(0.00 %),3000,41400000,0,0,13.8,13.8,13.8
21/08/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
24/08/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
25/08/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
26/08/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
27/08/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
28/08/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
31/08/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
01/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
03/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
04/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
07/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
08/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
09/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
10/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
11/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
14/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
15/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
16/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
17/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
18/09/2009,8.54,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
21/09/2009,7.74,12.5,-1.3(-9.42 %),1600,20000000,0,0,13.8,12.5,12.5
22/09/2009,7.74,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
23/09/2009,7.74,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
24/09/2009,7.12,11.5,-1(-8.00 %),900,10350000,0,0,12.5,11.5,11.5
25/09/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
28/09/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
29/09/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
30/09/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
01/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
02/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
05/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
06/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
07/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
08/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
09/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
12/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
13/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
14/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
15/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
16/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
19/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
20/10/2009,7.12,11.5,0(0.00 %),1100,12650000,0,0,11.5,11.5,11.5
21/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
22/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
23/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
26/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
27/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
28/10/2009,7.43,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
29/10/2009,7.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
30/10/2009,6.44,10.4,-1.1(-9.57 %),1000,10400000,0,0,11.5,10.4,10.4
02/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
03/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
04/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
05/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
06/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
09/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
10/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
11/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
12/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
13/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
16/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
17/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
18/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
19/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
20/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
23/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
24/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
25/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
26/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
27/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
30/11/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
01/12/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
02/12/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
03/12/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
04/12/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
07/12/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
08/12/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
09/12/2009,6.44,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
