Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/12/2010,8.45,11.5,0(0.00 %),11500,1150730000,0,0,120.0,150.0,11.5
28/12/2010,8.45,11.5,-88.6(-88.51 %),0,0,0,0,100.1,100.1,100.1
29/12/2010,66.23,90.1,-10(-9.99 %),1000,90100000,0,0,90.1,90.1,90.1
30/12/2010,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
31/12/2010,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
04/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
05/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
06/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
07/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
10/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
11/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
12/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
13/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
14/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
17/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
18/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
19/01/2011,66.23,90.1,0(0.00 %),0,0,5150,417665000,90.1,90.1,90.1
20/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
21/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
24/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
25/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
26/01/2011,66.23,90.1,0(0.00 %),0,0,0,0,90.1,90.1,90.1
27/01/2011,59.62,81.1,-9(-9.99 %),200,16220000,0,0,81.1,81.1,81.1
28/01/2011,53.66,73.0,-8.1(-9.99 %),100,7300000,0,0,73.0,73.0,73.0
08/02/2011,48.3,65.7,-7.3(-10.00 %),100,6570000,0,0,65.7,65.7,65.7
09/02/2011,43.52,59.2,-6.5(-9.89 %),100,5920000,0,0,59.2,59.2,59.2
10/02/2011,43.52,59.2,0(0.00 %),0,0,0,0,59.2,59.2,59.2
11/02/2011,39.18,53.3,-5.9(-9.97 %),100,5330000,0,0,53.3,53.3,53.3
14/02/2011,35.29,48.0,-5.3(-9.94 %),100,4800000,0,0,48.0,48.0,48.0
15/02/2011,31.76,43.2,-4.8(-10.00 %),100,4320000,0,0,43.2,43.2,43.2
16/02/2011,31.76,43.2,0(0.00 %),0,0,0,0,43.2,43.2,43.2
17/02/2011,28.6,38.9,-4.3(-9.95 %),100,3890000,0,0,38.9,38.9,38.9
18/02/2011,25.8,35.1,-3.8(-9.77 %),100,3510000,0,0,35.1,35.1,35.1
21/02/2011,23.23,31.6,-3.5(-9.97 %),100,3160000,0,0,31.6,31.6,31.6
22/02/2011,20.95,28.5,-3.1(-9.81 %),100,2850000,0,0,28.5,28.5,28.5
23/02/2011,18.89,25.7,-2.8(-9.82 %),100,2570000,0,0,25.7,25.7,25.7
