Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/03/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
31/03/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
01/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
03/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
06/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
07/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
08/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
09/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
10/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
13/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
14/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
15/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
16/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
17/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
20/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
21/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
22/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
23/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
24/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
27/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
28/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
29/04/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
04/05/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
05/05/2020,0,0,17.2(0.00 %),0,0,0,0,5540312,0.0
06/05/2020,0,0,14(-18.60 %),0,0,0,0,5540312,2.93
07/05/2020,0,0,15(7.14 %),0,0,0,0,5540312,0.0
08/05/2020,0,0,15(0.00 %),0,0,0,0,5540312,0.0
11/05/2020,0,0,15(0.00 %),0,0,0,0,5540312,0.0
12/05/2020,0,0,15(0.00 %),0,0,0,0,5540312,0.0
13/05/2020,0,0,15(0.00 %),0,0,0,0,5540312,0.0
14/05/2020,0,0,15(0.00 %),0,0,0,0,5540312,0.0
15/05/2020,0,0,15(0.00 %),0,0,0,0,5540312,0.0
18/05/2020,0,0,15(0.00 %),0,0,0,0,5540312,0.0
19/05/2020,0,0,15(0.00 %),0,0,0,0,5540312,0.0
