Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/07/2010,27.15,32.5,2.5(8.33 %),160300,5193045000,0,0,31.5,33.5,31.0
19/07/2010,25.82,30.9,-1.6(-4.92 %),94410,2937351000,0,0,31.5,31.5,30.9
20/07/2010,26.74,32.0,1.1(3.56 %),85180,2715070000,0,0,32.2,32.2,31.0
21/07/2010,27.24,32.6,0.6(1.88 %),44010,1441674000,0,0,33.4,33.4,32.5
22/07/2010,26.65,31.9,-0.7(-2.15 %),45220,1430653000,0,0,31.7,32.0,31.1
23/07/2010,25.48,30.5,-1.4(-4.39 %),42080,1303561000,0,0,32.8,32.8,30.5
26/07/2010,25.15,30.1,-0.4(-1.31 %),41210,1218360000,0,0,31.5,31.5,29.0
27/07/2010,23.98,28.7,-1.4(-4.65 %),13090,380886000,0,0,30.1,30.1,28.7
28/07/2010,22.81,27.3,-1.4(-4.88 %),69810,1907017000,20000,574000000,27.4,27.4,27.3
29/07/2010,23.39,28.0,0.7(2.56 %),50070,1382971000,0,0,27.2,28.0,27.0
30/07/2010,23.81,28.5,0.5(1.79 %),38210,1079805000,20000,574000000,28.0,28.5,28.0
02/08/2010,23.81,28.5,0(0.00 %),43870,1255315000,0,0,29.0,29.0,28.5
03/08/2010,22.98,27.5,-1(-3.51 %),16070,454273000,0,0,28.8,28.8,27.5
04/08/2010,22.56,27.0,-0.5(-1.82 %),3680,99470000,0,0,27.5,27.5,26.4
05/08/2010,21.97,26.3,-0.7(-2.59 %),8050,212408000,0,0,27.0,27.0,26.3
06/08/2010,21.14,25.3,-1(-3.80 %),16030,404970000,0,0,27.0,27.0,25.1
09/08/2010,21.39,25.6,0.3(1.19 %),23710,602979000,0,0,26.2,26.2,24.8
10/08/2010,20.89,25.0,-0.6(-2.34 %),15700,393439000,0,0,25.6,25.6,24.4
11/08/2010,20.89,25.0,0(0.00 %),11470,286149000,0,0,25.0,25.0,24.5
12/08/2010,20.05,24.0,-1(-4.00 %),3910,94059000,0,0,25.0,25.0,23.8
13/08/2010,19.05,22.8,-1.2(-5.00 %),1200,27362000,0,0,22.8,23.0,22.8
16/08/2010,19.97,23.9,1.1(4.82 %),21450,507057000,100000,2390000000,23.8,23.9,22.8
17/08/2010,20.89,25.0,1.1(4.60 %),55240,1379950000,0,0,25.0,25.0,24.5
18/08/2010,21.89,26.2,1.2(4.80 %),150720,3943696000,0,0,26.2,26.2,26.0
19/08/2010,21.72,26.0,-0.2(-0.76 %),82080,2107542000,100000,2620000000,26.4,26.4,24.9
20/08/2010,21.47,25.7,-0.3(-1.15 %),22400,574160000,0,0,25.6,25.7,25.5
23/08/2010,20.89,25.0,-0.7(-2.72 %),23100,588729000,0,0,25.8,25.8,24.8
24/08/2010,19.88,23.8,-1.2(-4.80 %),8940,212772000,0,0,23.8,23.8,23.8
25/08/2010,18.97,22.7,-1.1(-4.62 %),50,1135000,0,0,22.7,22.7,22.7
26/08/2010,18.05,21.6,-1.1(-4.85 %),45730,1029118000,0,0,23.0,23.5,21.6
27/08/2010,18.05,21.6,0(0.00 %),52870,1117475000,0,0,20.6,22.0,20.6
30/08/2010,18.63,22.3,0.7(3.24 %),54010,1202508000,20000,432000000,21.6,22.6,21.6
31/08/2010,19.47,23.3,1(4.48 %),15100,348350000,0,0,22.9,23.3,22.9
01/09/2010,18.8,22.5,-0.8(-3.43 %),21540,482135000,0,0,23.4,23.4,22.2
06/09/2010,19.72,23.6,1.1(4.89 %),72000,1689390000,100000,2140000000,23.3,23.6,23.3
07/09/2010,18.8,22.5,-1.1(-4.66 %),19720,451493000,0,0,23.6,24.0,22.5
08/09/2010,18.8,22.5,0(0.00 %),10590,242245000,0,0,23.5,23.5,21.5
09/09/2010,18.8,22.5,0(0.00 %),89020,1923742000,0,0,21.7,22.9,21.4
10/09/2010,18.3,21.9,-0.6(-2.67 %),48160,1038180000,0,0,22.6,22.6,21.4
13/09/2010,18.3,21.9,0(0.00 %),52780,1120262000,0,0,20.9,21.9,20.9
14/09/2010,17.96,21.5,-0.4(-1.83 %),27500,584991000,0,0,21.9,22.0,20.9
15/09/2010,17.13,20.5,-1(-4.65 %),28630,589059000,0,0,21.5,21.5,20.5
16/09/2010,16.29,19.5,-1(-4.88 %),89860,1754285000,0,0,19.6,19.6,19.5
17/09/2010,16.88,20.2,0.7(3.59 %),58740,1164685000,0,0,20.0,20.4,19.5
20/09/2010,17.21,20.6,0.4(1.98 %),46440,945214000,0,0,20.9,21.0,19.9
21/09/2010,17.21,20.6,0(0.00 %),155270,3069042000,0,0,20.6,20.6,19.6
22/09/2010,18.05,21.6,1(4.85 %),185180,3763862000,0,0,20.6,21.6,19.6
23/09/2010,18.55,22.2,0.6(2.78 %),396090,8865133000,0,0,22.6,22.6,21.1
24/09/2010,17.63,21.1,-1.1(-4.95 %),267480,5658874000,0,0,22.0,22.0,21.1
27/09/2010,16.96,20.3,-0.8(-3.79 %),78560,1606121000,0,0,21.8,21.8,20.3
28/09/2010,17.13,20.5,0.2(0.99 %),78620,1602397000,0,0,20.5,20.5,19.9
29/09/2010,16.71,20.0,-0.5(-2.44 %),172050,3386179000,0,0,20.3,20.3,19.5
30/09/2010,15.87,19.0,-1(-5.00 %),152030,2910168000,0,0,19.2,19.6,19.0
01/10/2010,15.21,18.2,-0.8(-4.21 %),64230,1192146000,0,0,19.5,19.5,18.2
04/10/2010,14.45,17.3,-0.9(-4.95 %),171280,2965818000,0,0,17.6,18.2,17.3
05/10/2010,14.2,17.0,-0.3(-1.73 %),116860,1940226000,20000,362000000,17.3,17.3,16.5
06/10/2010,14.62,17.5,0.5(2.94 %),57360,989118000,0,0,17.0,17.6,17.0
07/10/2010,14.04,16.8,-0.7(-4.00 %),36140,612227000,0,0,17.6,17.9,16.8
08/10/2010,13.45,16.1,-0.7(-4.17 %),126750,2049267000,0,0,16.3,16.9,16.1
11/10/2010,13.28,15.9,-0.2(-1.24 %),56380,900987000,0,0,15.9,16.6,15.9
12/10/2010,13.7,16.4,0.5(3.14 %),100420,1642084000,0,0,16.1,16.6,16.1
13/10/2010,13.62,16.3,-0.1(-0.61 %),16920,276623000,0,0,16.0,16.7,16.0
14/10/2010,13.53,16.2,-0.1(-0.61 %),23770,387984000,0,0,16.4,16.5,16.2
15/10/2010,13.37,16.0,-0.2(-1.23 %),22990,369210000,0,0,16.2,16.2,15.9
18/10/2010,13.45,16.1,0.1(0.62 %),94190,1508277000,0,0,16.0,16.3,15.8
19/10/2010,13.62,16.3,0.2(1.24 %),35310,564385000,0,0,16.0,16.4,15.4
20/10/2010,12.95,15.5,-0.8(-4.91 %),99390,1541997000,0,0,16.3,16.3,15.5
21/10/2010,12.45,14.9,-0.6(-3.87 %),77780,1163690000,0,0,15.4,15.7,14.8
22/10/2010,11.86,14.2,-0.7(-4.70 %),87470,1242958000,0,0,14.5,15.1,14.2
25/10/2010,11.36,13.6,-0.6(-4.23 %),101350,1372784000,20000,298000000,13.9,13.9,13.5
26/10/2010,11.86,14.2,0.6(4.41 %),83310,1175497000,25000,325000000,14.1,14.2,13.7
27/10/2010,11.36,13.6,-0.6(-4.23 %),56170,768741000,0,0,14.0,14.2,13.6
28/10/2010,11.45,13.7,0.1(0.74 %),22540,309186000,0,0,13.8,13.9,13.6
29/10/2010,11.45,13.7,0(0.00 %),41440,570151000,0,0,13.9,13.9,13.6
01/11/2010,11.45,13.7,0(0.00 %),42870,591968000,0,0,13.7,14.0,13.7
02/11/2010,11.11,13.3,-0.4(-2.92 %),47470,636698000,0,0,13.7,13.7,13.3
03/11/2010,10.86,13.0,-0.3(-2.26 %),39040,508181000,0,0,13.2,13.2,13.0
04/11/2010,11.28,13.5,0.5(3.85 %),44580,586837000,0,0,13.0,13.5,13.0
05/11/2010,11.45,13.7,0.2(1.48 %),96030,1342625000,0,0,14.1,14.1,13.7
08/11/2010,11.36,13.6,-0.1(-0.73 %),31710,428599000,0,0,13.4,14.0,13.4
09/11/2010,10.94,13.1,-0.5(-3.68 %),53690,710525000,0,0,13.6,13.6,13.1
10/11/2010,11.2,13.4,0.3(2.29 %),32810,434610000,0,0,13.3,13.5,13.1
11/11/2010,11.03,13.2,-0.2(-1.49 %),17730,231972000,0,0,13.6,13.6,12.9
12/11/2010,10.86,13.0,-0.2(-1.52 %),79050,1006813000,0,0,13.2,13.2,12.6
15/11/2010,10.69,12.8,-0.2(-1.54 %),35430,446242000,0,0,13.0,13.0,12.4
16/11/2010,10.19,12.2,-0.6(-4.69 %),40060,489126000,0,0,12.8,12.8,12.2
17/11/2010,10.19,12.2,0(0.00 %),31070,382835000,0,0,12.0,12.7,12.0
18/11/2010,10.61,12.7,0.5(4.10 %),39840,501090000,0,0,12.2,12.8,12.2
