Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/05/2017,4.0,4.0,0(0.00 %),0,0,0,0,4.0,4.0,4.0
18/05/2017,4.0,4.0,0(0.00 %),0,0,0,0,4.0,4.0,4.0
19/05/2017,5.6,5.6,1.6(40.00 %),100,560000,0,0,5.6,5.6,5.6
22/05/2017,5.6,5.6,0(0.00 %),0,0,3400,17340000,5.6,5.6,5.6
23/05/2017,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
24/05/2017,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
25/05/2017,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
26/05/2017,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
29/05/2017,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
30/05/2017,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
31/05/2017,6.4,6.4,0.8(14.29 %),100,640000,0,0,6.4,6.4,6.4
01/06/2017,6.4,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
02/06/2017,6.4,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
05/06/2017,6.4,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
06/06/2017,6.4,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
07/06/2017,7.3,7.3,0.9(14.06 %),100,730000,0,0,7.3,7.3,7.3
08/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
09/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
12/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
13/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
14/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
16/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
19/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
20/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
21/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
22/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
23/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
26/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
27/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
28/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
29/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
30/06/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
03/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
04/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
05/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
06/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
07/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
10/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
11/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
12/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
13/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
14/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
17/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
18/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
19/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
20/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
21/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
24/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
25/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
26/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
27/07/2017,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
28/07/2017,6.0,6.0,-1.3(-17.81 %),100,600000,0,0,6.0,6.0,6.0
31/07/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
01/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
02/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
03/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
04/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
07/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
08/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
09/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
10/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
11/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
14/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
15/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
16/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
17/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
18/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
21/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
22/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
23/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
24/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
25/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
28/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
29/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
30/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
31/08/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
01/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
05/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
06/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
07/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
08/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
12/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
13/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
14/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
15/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
18/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
19/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
20/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
21/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
22/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
25/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
26/09/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
