Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/12/2019,0,0,0(0.00 %),0,0,0,0,2182398,0.0
27/12/2019,0,0,0(0.00 %),0,0,0,0,2182398,0.0
30/12/2019,0,0,0(0.00 %),0,0,0,0,2182398,0.0
31/12/2019,0,0,0(0.00 %),0,0,0,0,2182398,0.0
02/01/2020,0,0,0(0.00 %),0,0,0,0,2182398,0.0
03/01/2020,0,0,0(0.00 %),0,0,0,0,2182398,0.0
06/01/2020,0,0,0(0.00 %),0,0,0,0,2182398,0.0
07/01/2020,0,0,0(0.00 %),0,0,0,0,2182398,0.0
08/01/2020,0,0,0(0.00 %),0,0,0,0,2182398,0.0
09/01/2020,0,0,0(0.00 %),0,0,0,0,2182398,0.0
10/01/2020,0,0,0(0.00 %),0,0,0,0,2182398,0.0
13/01/2020,0,0,89.2(-0.89 %),0,0,0,0,2182398,0.0
14/01/2020,0,0,90.2(0.67 %),0,0,0,0,2182398,0.0
15/01/2020,0,0,90.8(1.23 %),0,0,0,0,2182398,0.0
16/01/2020,0,0,90(-0.55 %),0,0,0,0,2182398,19.51
20/01/2020,0,0,90.7(1.00 %),0,0,0,0,2182398,19.51
21/01/2020,0,0,90.2(0.00 %),0,0,0,0,2182398,19.51
22/01/2020,0,0,91.2(1.22 %),0,0,0,0,2182398,0.0
30/01/2020,0,0,90.7(0.22 %),0,0,0,0,2182398,0.0
31/01/2020,0,0,90.5(0.11 %),0,0,0,0,2182398,0.0
03/02/2020,0,0,90.6(-0.11 %),0,0,0,0,2182398,0.0
04/02/2020,0,0,90.6(0.22 %),0,0,0,0,2182398,0.0
05/02/2020,0,0,91.2(0.88 %),0,0,0,0,2182398,0.0
06/02/2020,1000,91800000,92.6(1.87 %),1000,91800000,0,0,2181398,0.01
07/02/2020,0,0,91.8(-0.11 %),0,0,0,0,2181398,0.0
10/02/2020,0,0,92.3(0.33 %),0,0,0,0,2181398,0.0
11/02/2020,0,0,92.7(0.98 %),0,0,0,0,2181398,0.0
12/02/2020,0,0,91.3(-0.98 %),0,0,0,0,2181398,0.0
13/02/2020,0,0,93(1.42 %),0,0,0,0,2181398,0.0
14/02/2020,0,0,92.7(0.11 %),0,0,0,0,2181398,0.0
17/02/2020,0,0,92.9(-0.11 %),0,0,0,0,2181398,0.0
18/02/2020,0,0,93.2(0.32 %),0,0,0,0,2181398,0.0
19/02/2020,0,0,94.4(1.72 %),0,0,0,0,2181398,0.0
20/02/2020,0,0,94.9(0.85 %),0,0,0,0,2181398,0.0
21/02/2020,0,0,94.7(0.00 %),0,0,0,0,2181398,0.0
24/02/2020,0,0,94(-0.84 %),0,0,0,0,2181398,0.0
25/02/2020,0,0,94(-0.32 %),0,0,0,0,2181398,0.0
26/02/2020,0,0,94.9(1.06 %),0,0,0,0,2181398,0.0
27/02/2020,0,0,95.1(1.28 %),0,0,0,0,2181398,0.0
28/02/2020,0,0,95.2(0.42 %),0,0,0,0,2181398,0.0
02/03/2020,0,0,95.4(0.32 %),0,0,0,0,2181398,0.0
03/03/2020,0,0,95.5(0.21 %),0,0,0,0,2181398,0.0
04/03/2020,0,0,95(-0.52 %),0,0,0,0,2181398,0.0
05/03/2020,0,0,95.4(0.00 %),0,0,0,0,2181398,0.0
06/03/2020,0,0,95.3(-0.31 %),0,0,0,0,2181398,0.0
09/03/2020,0,0,92(-3.36 %),0,0,0,0,2181398,0.0
10/03/2020,0,0,93(-0.32 %),0,0,0,0,2181398,0.0
11/03/2020,0,0,0(0.00 %),0,0,0,0,2181398,19.52
12/03/2020,0,0,91.7(-0.33 %),0,0,0,0,2181398,19.52
13/03/2020,0,0,91.9(0.22 %),0,0,0,0,2181398,0.0
16/03/2020,0,0,90.8(-0.77 %),0,0,0,0,2181398,0.0
17/03/2020,0,0,91.2(0.11 %),0,0,0,0,2181398,0.0
18/03/2020,0,0,91.1(0.11 %),0,0,0,0,2181398,0.0
19/03/2020,0,0,90.8(-0.33 %),0,0,0,0,2181398,0.0
20/03/2020,0,0,90.8(-0.11 %),0,0,0,0,2181398,0.0
23/03/2020,0,0,90.3(-0.55 %),0,0,0,0,2181398,0.0
24/03/2020,0,0,90.2(-0.22 %),0,0,0,0,2181398,0.0
25/03/2020,0,0,94.3(4.08 %),0,0,0,0,2181398,0.0
26/03/2020,0,0,93.9(0.00 %),0,0,0,0,2181398,0.0
27/03/2020,0,0,93.9(0.00 %),0,0,0,0,2181398,0.0
30/03/2020,0,0,92.6(-1.28 %),0,0,0,0,2181398,0.0
31/03/2020,0,0,92(-0.86 %),0,0,0,0,2181398,38.68
01/04/2020,0,0,92.6(0.11 %),0,0,0,0,1870598,0.0
03/04/2020,0,0,92.6(0.11 %),0,0,0,0,1870598,0.0
06/04/2020,0,0,92.8(0.22 %),0,0,0,0,1870598,0.0
07/04/2020,0,0,92.7(0.00 %),0,0,0,0,1870598,0.0
08/04/2020,0,0,92.2(-0.54 %),0,0,0,0,1870598,0.0
09/04/2020,0,0,92.5(0.11 %),0,0,0,0,1870598,0.0
10/04/2020,0,0,92.4(-0.11 %),0,0,0,0,1870598,42.43
13/04/2020,0,0,92.5(0.00 %),0,0,0,0,1870598,0.0
14/04/2020,0,0,92.7(0.11 %),0,0,0,0,1870598,0.0
15/04/2020,0,0,92.6(0.11 %),0,0,0,0,1870598,0.0
16/04/2020,0,0,92.7(0.00 %),0,0,0,0,1870598,0.0
17/04/2020,0,0,92.7(0.11 %),0,0,0,0,1870598,0.0
20/04/2020,0,0,93(0.32 %),0,0,0,0,1870598,0.0
21/04/2020,0,0,92.8(0.00 %),0,0,0,0,1870598,0.0
22/04/2020,100,9270000,92.9(0.22 %),100,9270000,0,0,1870498,0.0
23/04/2020,100,9360000,93.6(1.19 %),100,9360000,0,0,1870398,0.0
24/04/2020,100,9360000,93.7(0.21 %),100,9360000,0,0,1870298,0.0
27/04/2020,0,0,94(0.43 %),0,0,0,0,1870298,0.0
28/04/2020,-100,-9400000,93.7(-0.21 %),0,0,100,9400000,1870398,0.0
29/04/2020,0,0,95(1.39 %),0,0,0,0,1870398,0.0
04/05/2020,0,0,100.1(6.26 %),0,0,0,0,1870298,0.0
05/05/2020,0,0,102.7(5.33 %),0,0,0,0,1870298,0.0
06/05/2020,0,0,103(-0.39 %),0,0,0,0,1870398,26.43
07/05/2020,0,0,103.8(0.19 %),0,0,0,0,1870398,0.0
08/05/2020,0,0,103.9(0.19 %),0,0,0,0,1870398,0.0
11/05/2020,0,0,106.6(2.70 %),0,0,0,0,1870398,0.0
12/05/2020,0,0,105.6(0.09 %),0,0,0,0,1870398,0.0
13/05/2020,0,0,106.4(0.95 %),0,0,0,0,1870398,0.0
14/05/2020,0,0,107.1(0.66 %),0,0,0,0,1870398,0.0
15/05/2020,200,21700000,106.8(0.09 %),200,21700000,0,0,1870198,0.0
18/05/2020,100,10880000,108.3(0.74 %),100,10880000,0,0,1870098,0.0
19/05/2020,0,0,109(0.18 %),0,0,0,0,1870098,0.0
20/05/2020,0,0,108.8(0.00 %),0,0,0,0,1870098,0.0
21/05/2020,0,0,108.7(0.00 %),0,0,0,0,1870098,0.0
22/05/2020,0,0,107.1(-0.74 %),0,0,0,0,1870098,0.0
25/05/2020,0,0,107.5(0.56 %),0,0,0,0,1870098,0.0
26/05/2020,0,0,107.1(0.28 %),0,0,0,0,1870098,0.0
27/05/2020,0,0,107.4(0.37 %),0,0,0,0,1870098,0.0
28/05/2020,-300,-32400000,107.8(0.47 %),0,0,300,32400000,1870398,0.0
29/05/2020,500,53700000,107.5(-0.09 %),500,53700000,0,0,1869898,42.44
01/06/2020,-100,-10700000,106.6(-0.84 %),200,21400000,300,32100000,1869398,0.0
02/06/2020,0,0,106.3(-0.28 %),0,0,0,0,1869398,0.0
03/06/2020,0,0,106.3(-0.09 %),0,0,0,0,1869398,0.0
04/06/2020,-100,-10700000,106.3(0.57 %),0,0,100,10700000,1869498,0.01
05/06/2020,0,0,106.3(0.19 %),0,0,0,0,1869498,0.01
08/06/2020,0,0,106.1(0.47 %),0,0,0,0,1869498,0.01
09/06/2020,0,0,105.7(-0.19 %),0,0,0,0,1869498,0.01
10/06/2020,0,0,105.8(0.09 %),0,0,0,0,1869498,0.01
11/06/2020,-200,-21030000,105.2(-0.38 %),0,0,200,21030000,1869698,0.0
12/06/2020,300,31260000,105(-0.38 %),300,31260000,0,0,1869398,0.01
15/06/2020,500,52300000,103(-1.53 %),500,52300000,0,0,1868898,0.01
16/06/2020,0,0,103.2(-2.09 %),0,0,0,0,1868898,0.01
17/06/2020,0,0,103.5(-1.90 %),0,0,0,0,1868898,0.01
18/06/2020,0,0,103.2(0.10 %),0,0,0,0,1868898,0.01
19/06/2020,0,0,103.5(0.39 %),0,0,0,0,1868898,0.01
22/06/2020,0,0,103.7(0.39 %),0,0,0,0,1868898,0.01
23/06/2020,0,0,103.5(0.00 %),0,0,0,0,1868898,0.01
24/06/2020,0,0,103.7(-0.77 %),0,0,0,0,1868898,0.01
25/06/2020,0,0,104.3(0.48 %),0,0,0,0,1869498,26.44
26/06/2020,0,0,104.3(0.29 %),0,0,0,0,1869498,0.0
29/06/2020,100,10380000,104.2(-0.19 %),100,10380000,0,0,1869398,0.0
30/06/2020,0,0,106(1.73 %),0,0,0,0,1869398,0.0
01/07/2020,-1000,-107000000,107.4(1.90 %),0,0,1000,107000000,1869398,0.0
02/07/2020,0,0,107.4(0.47 %),0,0,0,0,1869398,0.0
03/07/2020,0,0,107.2(-0.09 %),0,0,0,0,1869398,0.0
06/07/2020,-200,-21400000,106.8(-0.28 %),0,0,200,21400000,1869598,0.01
07/07/2020,-600,-64350000,106.5(0.00 %),0,0,600,64350000,1870198,0.0
08/07/2020,-1200,-130340000,107.9(0.65 %),0,0,1200,130340000,1871398,0.0
09/07/2020,-2300,-250500000,109.1(1.11 %),0,0,2300,250500000,1873698,0.0
10/07/2020,-600,-66030000,110(0.82 %),0,0,600,66030000,1874298,0.0
13/07/2020,-7000,-780210000,112.5(2.09 %),0,0,7000,780210000,1881298,0.0
14/07/2020,-2600,-297440000,113.6(1.97 %),0,0,2600,297440000,1883898,0.0
15/07/2020,-300,-34220000,114(0.35 %),600,68620000,900,102840000,1884198,0.0
16/07/2020,-1000,-58540000,55.1(3.77 %),0,0,1000,58540000,1885198,0.0
17/07/2020,0,0,54.5(-3.54 %),0,0,0,0,1885198,0.0
20/07/2020,0,0,54(-0.74 %),0,0,0,0,1885198,0.0
21/07/2020,0,0,53.1(-2.03 %),0,0,0,0,1885198,0.01
22/07/2020,0,0,52.2(-1.51 %),0,0,0,0,1885198,0.01
23/07/2020,200,10260000,50.9(-3.42 %),200,10260000,0,0,1884998,0.01
24/07/2020,-600,-29460000,51(-0.78 %),0,0,600,29460000,1885598,0.0
27/07/2020,20,960000,47.6(-5.74 %),20,960000,0,0,1885578,0.01
28/07/2020,100,4700000,48.1(3.00 %),100,4700000,0,0,1885478,0.01
29/07/2020,0,0,47(-1.88 %),0,0,0,0,1885478,0.01
30/07/2020,-1500,-70590000,47.6(1.71 %),0,0,1500,70590000,1886978,0.0
31/07/2020,400,18950000,47.1(-0.84 %),900,42750000,500,23800000,1886578,0.0
03/08/2020,-1500,-71650000,51(8.05 %),0,0,1500,71650000,1885578,0.0
04/08/2020,-2100,-104460000,49.8(0.61 %),0,0,2100,104460000,1887678,0.0
05/08/2020,-1000,-51100000,50(0.40 %),0,0,1000,51100000,1888678,0.0
06/08/2020,-500,-25150000,49.2(-2.19 %),0,0,500,25150000,1889178,0.0
07/08/2020,-900,-44550000,49.4(-0.40 %),0,0,900,44550000,1890078,0.01
10/08/2020,-1100,-55040000,49.8(1.01 %),700,34700000,1800,89740000,1891178,0.01
11/08/2020,-500,-24930000,49.7(0.20 %),100,4950000,600,29880000,1891678,0.0
12/08/2020,-4100,-205710000,50(0.60 %),0,0,4100,205710000,1895778,0.0
13/08/2020,-4300,-215550000,50(0.00 %),0,0,4300,215550000,1900078,0.0
14/08/2020,0,0,49.2(-1.60 %),0,0,0,0,1900078,0.0
17/08/2020,-2300,-114310000,49.6(0.20 %),0,0,2300,114310000,1902378,0.0
18/08/2020,-5900,-294610000,50.4(1.82 %),0,0,5900,294610000,1908278,0.0
19/08/2020,-300,-15020000,50(-0.20 %),0,0,300,15020000,1908578,0.0
20/08/2020,-700,-34300000,49.4(-0.60 %),0,0,700,34300000,1909278,0.0
21/08/2020,-1000,-49800000,49.7(0.00 %),0,0,1000,49800000,1910278,0.02
24/08/2020,-1100,-55000000,49.8(0.40 %),0,0,1100,55000000,1911378,0.01
25/08/2020,-2700,-134480000,49.8(0.00 %),0,0,2700,134480000,1914078,27.56
26/08/2020,-10000,-503100000,51(2.20 %),0,0,10000,503100000,1924078,27.45
27/08/2020,-2270,-113470000,49.9(-0.20 %),30,1530000,2300,115000000,1926348,27.44
28/08/2020,-5800,-287170000,50.7(1.81 %),0,0,5800,287170000,1932148,27.4
31/08/2020,0,0,51.4(2.59 %),0,0,0,0,1932148,27.52
01/09/2020,0,0,51.2(0.79 %),0,0,0,0,4215565,0.0
03/09/2020,800,40000000,51.2(0.39 %),800,40000000,0,0,4214765,0.08
04/09/2020,0,0,50.8(-0.20 %),0,0,0,0,4214765,0.03
07/09/2020,0,0,50.6(-0.20 %),0,0,0,0,4214765,0.03
08/09/2020,0,0,50.8(-0.20 %),0,0,0,0,4214765,0.03
