Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
23/07/2009,0,0,22(0.00 %),0,0,0,0,3875072,16.93
24/07/2009,0,0,22.6(6.60 %),0,0,0,0,3875072,16.93
27/07/2009,100,2400000,24(6.67 %),100,2400000,0,0,3874972,16.94
28/07/2009,100,2540000,22.4(-6.67 %),100,2540000,0,0,3874872,16.94
29/07/2009,0,0,22.8(-6.94 %),0,0,0,0,3874872,16.94
30/07/2009,200,4280000,21.3(-6.58 %),200,4280000,0,0,3874672,16.94
31/07/2009,0,0,20.9(-1.88 %),0,0,0,0,3874672,16.94
03/08/2009,0,0,21.5(5.91 %),0,0,0,0,3874672,16.94
04/08/2009,0,0,21.2(0.00 %),0,0,0,0,3874672,16.94
05/08/2009,0,0,22(3.77 %),0,0,0,0,3874672,16.94
06/08/2009,0,0,22.7(6.57 %),0,0,0,0,3874672,16.94
07/08/2009,0,0,21.5(-5.29 %),0,0,0,0,3874672,16.94
10/08/2009,0,0,21(-0.94 %),0,0,0,0,3874672,16.94
11/08/2009,500,10500000,22.5(6.64 %),500,10500000,0,0,3874172,16.94
12/08/2009,5000,117000000,23.4(6.85 %),5000,117000000,0,0,3869172,16.98
13/08/2009,0,0,23.5(0.43 %),0,0,0,0,3869172,16.98
14/08/2009,0,0,22.8(-6.17 %),0,0,0,0,3869172,16.98
17/08/2009,0,0,22.1(-6.75 %),0,0,0,0,3869172,16.98
18/08/2009,0,0,20.8(-5.88 %),0,0,0,0,3869172,16.98
19/08/2009,0,0,22(6.80 %),0,0,0,0,3869172,16.98
20/08/2009,0,0,22(0.46 %),0,0,0,0,3869172,16.98
21/08/2009,0,0,21(-4.98 %),0,0,0,0,3869172,16.98
24/08/2009,100,2090000,21(-0.94 %),100,2090000,0,0,3869072,16.98
25/08/2009,0,0,21(1.45 %),0,0,0,0,3869072,16.98
26/08/2009,0,0,20(-4.76 %),0,0,0,0,3869072,16.98
27/08/2009,-600,-12540000,20.4(0.99 %),0,0,600,12540000,3869672,16.98
28/08/2009,0,0,21.8(6.86 %),0,0,0,0,3869672,16.98
31/08/2009,0,0,23.2(6.91 %),0,0,0,0,3869672,16.98
01/09/2009,0,0,23.1(0.00 %),0,0,0,0,3869672,16.98
03/09/2009,0,0,22.1(-4.33 %),0,0,0,0,3869672,16.98
04/09/2009,0,0,21(-4.11 %),0,0,0,0,3869672,16.98
07/09/2009,0,0,20.5(-1.44 %),100,2100000,100,2100000,3869672,16.98
08/09/2009,0,0,20.6(1.48 %),0,0,0,0,3869672,16.98
09/09/2009,-4300,-88580000,20.5(-0.97 %),0,0,4300,88580000,3873972,16.94
10/09/2009,0,0,20.5(-0.49 %),0,0,0,0,3873972,16.94
11/09/2009,0,0,20.3(0.00 %),0,0,0,0,3873972,16.94
14/09/2009,0,0,21(3.96 %),0,0,0,0,3873972,16.94
15/09/2009,0,0,20.4(-2.86 %),0,0,0,0,3873972,16.94
16/09/2009,0,0,20(-1.96 %),0,0,0,0,3873972,16.94
17/09/2009,0,0,20.5(1.49 %),0,0,0,0,3873972,16.94
18/09/2009,0,0,20.5(0.49 %),0,0,0,0,3873972,16.94
21/09/2009,0,0,20.3(-0.98 %),0,0,0,0,3873972,16.94
22/09/2009,0,0,20.2(-1.94 %),0,0,0,0,3873972,16.94
23/09/2009,0,0,20.5(1.49 %),0,0,0,0,3873972,16.94
24/09/2009,0,0,20(-1.96 %),0,0,0,0,3873972,16.94
25/09/2009,0,0,20.1(0.00 %),0,0,0,0,3873972,16.94
28/09/2009,0,0,19.9(-0.50 %),0,0,0,0,3873972,16.94
29/09/2009,0,0,19.9(0.00 %),0,0,0,0,3873972,16.94
30/09/2009,0,0,19.5(-1.52 %),0,0,0,0,3873972,16.94
01/10/2009,0,0,19.5(-1.52 %),0,0,0,0,3873972,16.94
02/10/2009,0,0,19(-3.55 %),0,0,0,0,3873972,16.94
05/10/2009,0,0,19.4(1.57 %),0,0,0,0,3873972,16.94
06/10/2009,0,0,19.4(1.04 %),0,0,0,0,3873972,16.94
07/10/2009,2000,39200000,20.3(4.10 %),2000,39200000,0,0,3871972,16.96
08/10/2009,0,0,20.9(6.63 %),0,0,0,0,3871972,23.33
09/10/2009,0,0,22.1(6.76 %),0,0,0,0,3871972,16.96
12/10/2009,0,0,23.6(6.79 %),0,0,0,0,3871972,16.96
13/10/2009,0,0,25.2(6.78 %),0,0,0,0,3871972,16.96
14/10/2009,1500,37500000,26.6(5.56 %),1500,37500000,0,0,3870472,16.97
15/10/2009,1000,27600000,27.7(6.95 %),1000,27600000,0,0,3869472,16.98
16/10/2009,100,2950000,27.3(-1.09 %),100,2950000,0,0,3861772,17.04
19/10/2009,0,0,26.1(-6.79 %),0,0,0,0,3861872,17.04
20/10/2009,0,0,26.3(0.38 %),0,0,0,0,3861872,17.04
21/10/2009,0,0,25(-3.10 %),0,0,0,0,3869472,16.98
22/10/2009,1500,36000000,24.5(-3.16 %),1500,36000000,0,0,3867972,16.99
23/10/2009,0,0,22.3(-6.69 %),0,0,0,0,3861872,17.04
26/10/2009,0,0,22.2(-4.31 %),0,0,0,0,3861872,17.04
27/10/2009,0,0,23(4.55 %),0,0,0,0,3861872,17.04
28/10/2009,0,0,23.1(6.94 %),0,0,0,0,3861872,17.04
29/10/2009,0,0,23(0.00 %),0,0,0,0,3861872,17.04
30/10/2009,0,0,24(2.13 %),0,0,0,0,3861872,17.04
02/11/2009,0,0,22.7(-6.97 %),0,0,0,0,3861872,17.04
