Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/07/2017,0,0,0(0.00 %),0,0,0,0,2156000,0.0
17/07/2017,0,0,0(0.00 %),0,0,0,0,2156000,0.0
18/07/2017,0,0,0(0.00 %),0,0,0,0,2156000,0.0
19/07/2017,0,0,0(0.00 %),0,0,0,0,2156000,0.0
20/07/2017,0,0,0(0.00 %),0,0,0,0,2156000,0.0
21/07/2017,0,0,0(0.00 %),0,0,0,0,2156000,0.0
24/07/2017,0,0,0(0.00 %),0,0,0,0,2156000,0.0
25/07/2017,0,0,0(0.00 %),0,0,0,0,2156000,0.0
26/07/2017,0,0,0(0.00 %),0,0,0,0,2156000,0.0
27/07/2017,0,0,9.7(0.00 %),0,0,0,0,2156000,0.0
28/07/2017,0,0,9.7(0.00 %),0,0,0,0,2156000,0.0
31/07/2017,0,0,9.7(0.00 %),0,0,0,0,2156000,0.0
01/08/2017,0,0,9.7(0.00 %),0,0,0,0,2156000,0.0
02/08/2017,0,0,11(13.40 %),0,0,0,0,2156000,0.0
03/08/2017,0,0,11(0.00 %),0,0,0,0,2156000,0.0
04/08/2017,0,0,9.4(-14.55 %),0,0,0,0,2156000,0.0
07/08/2017,0,0,9.4(0.00 %),0,0,0,0,2156000,0.0
08/08/2017,0,0,9.4(0.00 %),0,0,0,0,2156000,0.0
09/08/2017,0,0,10(6.38 %),0,0,0,0,2156000,0.0
10/08/2017,0,0,11.5(15.00 %),0,0,0,0,2156000,0.0
11/08/2017,0,0,13(13.04 %),0,0,0,0,2156000,0.0
14/08/2017,0,0,13(0.00 %),0,0,0,0,2156000,0.0
15/08/2017,0,0,11.1(-14.62 %),0,0,0,0,2156000,0.0
16/08/2017,0,0,11.1(0.00 %),0,0,0,0,2156000,0.0
17/08/2017,0,0,11.1(0.00 %),0,0,0,0,2156000,0.0
18/08/2017,0,0,10(-9.91 %),0,0,0,0,2156000,0.0
