Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/11/2017,0,0,0(0.00 %),0,0,0,0,29307855,0.15
29/11/2017,0,0,0(0.00 %),0,0,0,0,29307855,0.15
30/11/2017,0,0,0(0.00 %),0,0,0,0,29307855,0.15
01/12/2017,0,0,0(0.00 %),0,0,0,0,29307855,0.15
04/12/2017,0,0,0(0.00 %),0,0,0,0,29307855,0.15
05/12/2017,0,0,0(0.00 %),0,0,0,0,29307855,0.15
06/12/2017,13000,412100000,0(0.00 %),13000,412100000,0,0,29294855,0.18
07/12/2017,0,0,0(0.00 %),0,0,0,0,29294855,0.18
08/12/2017,1000,32000000,0(0.00 %),1000,32000000,0,0,29293855,0.18
11/12/2017,4300,137500000,0(0.00 %),4300,137500000,0,0,29289555,0.18
12/12/2017,3100,98630000,31.9(-0.62 %),3100,98630000,0,0,29286455,0.19
13/12/2017,4600,146280000,31.9(0.31 %),4600,146280000,0,0,29281855,0.2
14/12/2017,4500,143100000,32(0.63 %),4500,143100000,0,0,29277355,0.2
15/12/2017,0,0,33.3(4.39 %),0,0,0,0,29277355,0.2
18/12/2017,1100,35640000,32.6(0.31 %),1100,35640000,0,0,29276255,0.21
19/12/2017,0,0,32.6(0.00 %),0,0,0,0,29276255,0.21
20/12/2017,0,0,32.8(0.61 %),0,0,0,0,29276255,0.21
21/12/2017,3800,124640000,32.9(0.00 %),3800,124640000,0,0,29272455,0.21
22/12/2017,1000,32800000,32.8(0.00 %),1000,32800000,0,0,29271455,0.21
25/12/2017,2100,68880000,32.8(-0.30 %),2100,68880000,0,0,29269355,0.22
26/12/2017,0,0,31(-5.49 %),0,0,0,0,29269355,0.22
27/12/2017,0,0,30(-1.96 %),0,0,0,0,29269355,0.22
28/12/2017,1500,45000000,30.1(-0.33 %),1500,45000000,0,0,29267855,0.22
29/12/2017,0,0,32.8(8.61 %),0,0,0,0,29267855,0.22
02/01/2018,1000,32800000,32.7(2.19 %),1000,32800000,0,0,29266855,0.22
03/01/2018,1500,49050000,32.7(0.00 %),1500,49050000,0,0,29265355,0.22
04/01/2018,0,0,32.7(0.00 %),0,0,0,0,29265355,0.22
05/01/2018,2200,68700000,31(-5.20 %),2200,68700000,0,0,29263155,0.23
08/01/2018,0,0,30.3(-1.62 %),0,0,0,0,29263155,0.23
09/01/2018,0,0,32.7(5.83 %),0,0,0,0,29263155,0.23
10/01/2018,4900,151900000,31(-0.32 %),4900,151900000,0,0,29258255,0.24
11/01/2018,0,0,32.5(4.84 %),0,0,0,0,29258255,0.24
12/01/2018,0,0,32.5(0.00 %),0,0,0,0,29258255,0.24
15/01/2018,600,18600000,31(-4.62 %),600,18600000,0,0,29257655,0.24
16/01/2018,300,9300000,30(-3.85 %),300,9300000,0,0,29257355,0.24
17/01/2018,0,0,31.3(3.30 %),0,0,0,0,29257355,0.24
18/01/2018,1500,46950000,31.2(-0.32 %),1500,46950000,0,0,29255855,0.24
19/01/2018,300,9360000,31.2(-0.32 %),300,9360000,0,0,29255555,0.24
22/01/2018,0,0,29.2(-6.41 %),0,0,0,0,29255555,0.24
23/01/2018,0,0,29.3(0.34 %),0,0,0,0,29255555,0.24
24/01/2018,0,0,29.5(-0.34 %),0,0,0,0,29255555,0.24
26/01/2018,0,0,29.9(0.00 %),0,0,0,0,29255555,0.24
29/01/2018,0,0,30.5(2.01 %),0,0,0,0,29255555,0.24
30/01/2018,2000,61000000,30.6(0.33 %),2000,61000000,0,0,29253555,0.24
31/01/2018,2900,88570000,30.5(-0.33 %),2900,88570000,0,0,29250655,0.25
01/02/2018,0,0,30.9(0.98 %),0,0,0,0,29250655,0.25
02/02/2018,0,0,30.8(-0.32 %),0,0,0,0,29250655,0.25
05/02/2018,0,0,26.3(-14.89 %),0,0,0,0,29250655,0.25
06/02/2018,0,0,26.3(0.00 %),0,0,0,0,29250655,0.25
07/02/2018,0,0,29.6(12.55 %),0,0,0,0,29250655,0.25
08/02/2018,900,25740000,29.1(-1.02 %),900,25740000,0,0,29249755,0.25
09/02/2018,0,0,29.1(1.04 %),0,0,0,0,29249755,0.25
12/02/2018,900,25920000,28.8(-0.69 %),900,25920000,0,0,29248855,0.25
13/02/2018,0,0,29.9(3.82 %),0,0,0,0,29248855,0.25
21/02/2018,0,0,29.9(0.00 %),0,0,0,0,29248855,0.25
22/02/2018,0,0,29.9(0.00 %),0,0,0,0,29248855,0.25
23/02/2018,0,0,30(0.33 %),0,0,0,0,29248855,0.25
26/02/2018,500,15000000,30.1(0.33 %),500,15000000,0,0,29248355,0.25
27/02/2018,0,0,30.2(0.33 %),0,0,0,0,29248355,0.25
28/02/2018,1500,45100000,30(-0.33 %),1500,45100000,0,0,29246855,0.26
01/03/2018,400,12000000,30(0.00 %),400,12000000,0,0,29246455,0.26
02/03/2018,-100,-2550000,25.5(-15.00 %),0,0,100,2550000,29246455,0.26
05/03/2018,0,0,29.3(14.90 %),0,0,0,0,29246455,0.26
06/03/2018,0,0,29.4(10.11 %),0,0,0,0,29246455,0.26
07/03/2018,0,0,29.5(0.34 %),0,0,0,0,29246555,0.26
08/03/2018,0,0,29.6(0.00 %),0,0,0,0,29246555,0.26
09/03/2018,0,0,29.6(0.00 %),0,0,0,0,29246555,0.26
12/03/2018,0,0,29.7(0.34 %),0,0,0,0,29246555,0.26
