Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/11/2017,5.32,15.9,4.5(39.47 %),500,7950000,0,0,15.9,15.9,15.9
29/11/2017,6.09,18.2,2.3(14.47 %),100,1820000,360206,4898801600,18.2,18.2,18.2
30/11/2017,7.0,20.9,2.7(14.84 %),100,2090000,0,0,20.9,20.9,20.9
01/12/2017,8.04,24.0,3.1(14.83 %),100,2400000,9545,169901000,24.0,24.0,24.0
04/12/2017,9.24,27.6,3.6(15.00 %),110,3036000,0,0,27.6,27.6,27.6
05/12/2017,10.61,31.7,4.1(14.86 %),100,3170000,19263,531658800,31.7,31.7,31.7
06/12/2017,11.72,35.0,3.3(10.41 %),29700,959020000,2400,64800000,36.4,36.4,31.7
07/12/2017,10.95,32.7,0.4(1.24 %),6345,203410000,2437,67017500,32.5,32.7,31.8
08/12/2017,10.71,32.0,-0.1(-0.31 %),3500,113220000,4475,122167500,32.7,32.7,32.0
11/12/2017,10.88,32.5,0.2(0.62 %),6100,195750000,12087,332392500,32.3,32.5,31.8
12/12/2017,10.68,31.9,-0.2(-0.62 %),4845,154295500,0,0,31.9,31.9,31.8
13/12/2017,10.68,31.9,0.1(0.31 %),9200,292830000,65,1761500,31.8,31.9,31.8
14/12/2017,10.71,32.0,0.2(0.63 %),7500,238900000,0,0,31.8,32.0,31.8
15/12/2017,11.15,33.3,1.4(4.39 %),5800,188290000,0,0,31.9,33.3,31.9
18/12/2017,10.91,32.6,0.1(0.31 %),2554,83128000,0,0,32.4,33.0,32.4
19/12/2017,10.91,32.6,0(0.00 %),4800,156400000,2500,87500000,32.5,32.6,32.5
20/12/2017,10.98,32.8,0.2(0.61 %),1400,46020000,6152,171025600,32.9,32.9,32.8
21/12/2017,11.01,32.9,0(0.00 %),4999,164027200,3545,99260000,32.9,32.9,32.8
22/12/2017,10.98,32.8,0(0.00 %),3200,105200000,2000,55800000,32.9,33.0,32.8
25/12/2017,10.98,32.8,-0.1(-0.30 %),2100,68880000,0,0,32.8,32.8,32.8
26/12/2017,10.38,31.0,-1.8(-5.49 %),1100,34200000,6118,170692200,31.2,31.2,31.0
27/12/2017,10.04,30.0,-0.6(-1.96 %),3300,99590000,0,0,30.1,30.3,30.0
28/12/2017,10.08,30.1,-0.1(-0.33 %),2900,87540000,0,0,30.0,30.5,30.0
29/12/2017,10.98,32.8,2.6(8.61 %),6000,192100000,76000,1976000000,30.2,32.8,30.2
02/01/2018,10.95,32.7,0.7(2.19 %),4000,130900000,0,0,32.8,32.8,32.7
03/01/2018,10.95,32.7,0(0.00 %),1500,49050000,0,0,32.7,32.7,32.7
04/01/2018,10.95,32.7,0(0.00 %),2000,65400000,0,0,32.7,32.7,32.7
05/01/2018,10.38,31.0,-1.7(-5.20 %),4900,150680000,0,0,32.7,32.7,30.0
08/01/2018,10.14,30.3,-0.5(-1.62 %),2500,77150000,0,0,31.0,31.0,30.3
09/01/2018,10.95,32.7,1.8(5.83 %),10500,326350000,9837,282213100,31.0,32.7,31.0
10/01/2018,10.38,31.0,-0.1(-0.32 %),4900,151900000,0,0,31.0,31.0,31.0
11/01/2018,10.88,32.5,1.5(4.84 %),200,6500000,0,0,32.5,32.5,32.5
12/01/2018,10.88,32.5,0(0.00 %),0,0,0,0,32.5,32.5,32.5
15/01/2018,10.38,31.0,-1.5(-4.62 %),1300,40590000,0,0,31.9,31.9,31.0
16/01/2018,10.04,30.0,-1.2(-3.85 %),5100,154450000,4837,133984900,31.9,31.9,30.0
17/01/2018,10.48,31.3,1(3.30 %),3599,112719000,0,0,31.5,31.5,31.3
18/01/2018,10.45,31.2,-0.1(-0.32 %),2100,65670000,0,0,31.3,31.3,31.2
19/01/2018,10.45,31.2,-0.1(-0.32 %),300,9360000,0,0,31.2,31.2,31.2
22/01/2018,9.78,29.2,-2(-6.41 %),1000,29200000,5000,133000000,29.2,29.2,29.2
23/01/2018,9.81,29.3,0.1(0.34 %),1600,47410000,0,0,29.4,30.1,29.3
24/01/2018,9.88,29.5,-0.1(-0.34 %),1000,29500000,0,0,29.5,29.5,29.5
25/01/2018,10.21,30.5,1(3.39 %),1710,51167000,4031,101178100,29.6,30.5,29.6
26/01/2018,10.01,29.9,0(0.00 %),0,0,3069,78259500,29.9,29.9,29.9
29/01/2018,10.21,30.5,0.6(2.01 %),4000,122000000,0,0,30.5,30.5,30.5
30/01/2018,10.24,30.6,0.1(0.33 %),3800,116370000,4031,124961000,30.5,30.9,30.5
31/01/2018,10.21,30.5,-0.1(-0.33 %),4000,122530000,1000,29000000,30.6,30.9,30.5
01/02/2018,10.35,30.9,0.3(0.98 %),1000,30900000,0,0,30.9,30.9,30.9
02/02/2018,10.31,30.8,-0.1(-0.32 %),600,18530000,10000,320000000,30.9,30.9,30.8
05/02/2018,8.81,26.3,-4.6(-14.89 %),100,2630000,0,0,26.3,26.3,26.3
06/02/2018,8.81,26.3,0(0.00 %),0,0,0,0,26.3,26.3,26.3
07/02/2018,9.91,29.6,3.3(12.55 %),2100,61660000,0,0,29.1,29.6,29.1
08/02/2018,9.74,29.1,-0.3(-1.02 %),1300,37390000,1000,30000000,29.3,29.3,28.6
09/02/2018,9.74,29.1,0.3(1.04 %),1900,55020000,0,0,28.8,29.1,28.8
12/02/2018,9.64,28.8,-0.2(-0.69 %),1000,28820000,0,0,29.0,29.0,28.8
13/02/2018,10.01,29.9,1.1(3.82 %),1000,29900000,0,0,29.9,29.9,29.9
21/02/2018,10.01,29.9,0(0.00 %),0,0,0,0,29.9,29.9,29.9
22/02/2018,10.01,29.9,0(0.00 %),0,0,0,0,29.9,29.9,29.9
23/02/2018,10.04,30.0,0.1(0.33 %),1100,33000000,0,0,30.0,30.0,30.0
26/02/2018,10.08,30.1,0.1(0.33 %),1500,45100000,0,0,30.0,30.1,30.0
27/02/2018,10.11,30.2,0.1(0.33 %),1900,57270000,0,0,30.1,30.2,30.1
28/02/2018,10.04,30.0,-0.1(-0.33 %),2600,78100000,0,0,30.1,30.1,30.0
01/03/2018,10.04,30.0,0(0.00 %),400,12000000,0,0,30.0,30.0,30.0
02/03/2018,8.54,25.5,-4.5(-15.00 %),110,2895000,0,0,25.5,25.5,25.5
05/03/2018,9.81,29.3,3.8(14.90 %),2520,67346000,0,0,29.0,29.3,26.1
06/03/2018,9.84,29.4,2.7(10.11 %),100,2940000,0,0,29.4,29.4,29.4
07/03/2018,9.88,29.5,0.1(0.34 %),2006,59402800,0,0,29.7,29.7,29.5
08/03/2018,9.91,29.6,0(0.00 %),0,0,0,0,29.6,29.6,29.6
09/03/2018,9.91,29.6,0(0.00 %),0,0,22000,685000000,29.6,29.6,29.6
12/03/2018,9.94,29.7,0.1(0.34 %),200,5940000,0,0,29.7,29.7,29.7
13/03/2018,10.04,30.0,0.3(1.01 %),10700,320900000,0,0,29.8,30.0,29.8
14/03/2018,10.04,30.0,0(0.00 %),5400,162000000,9000,229500000,30.0,30.0,30.0
15/03/2018,9.98,29.8,-0.2(-0.67 %),6500,194150000,16399,418174500,29.9,29.9,29.8
16/03/2018,9.98,29.8,-0.1(-0.33 %),3200,95480000,0,0,29.9,29.9,29.8
19/03/2018,9.98,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
20/03/2018,9.07,27.1,-2.7(-9.06 %),100,2710000,0,0,27.1,27.1,27.1
21/03/2018,10.04,30.0,2.9(10.70 %),1000,30000000,5000,155000000,30.0,30.0,30.0
22/03/2018,10.04,30.0,0(0.00 %),5499,164011500,0,0,30.0,30.0,28.5
23/03/2018,10.04,30.0,0.2(0.67 %),1900,57000000,3000,76200000,30.0,30.0,30.0
26/03/2018,10.04,30.0,0(0.00 %),1530,45780000,0,0,30.0,30.0,30.0
27/03/2018,10.04,30.0,0(0.00 %),0,0,5000,127500000,30.0,30.0,30.0
28/03/2018,10.04,30.0,0(0.00 %),5100,153000000,0,0,30.0,30.0,30.0
29/03/2018,10.04,30.0,0(0.00 %),1300,39000000,0,0,30.0,30.0,30.0
30/03/2018,10.04,30.0,0(0.00 %),4600,138000000,2000,51000000,30.0,30.0,30.0
02/04/2018,10.04,30.0,0(0.00 %),4639,139092000,0,0,30.0,30.0,30.0
03/04/2018,8.54,25.5,-4.5(-15.00 %),100,2550000,0,0,25.5,25.5,25.5
04/04/2018,9.81,29.3,3.8(14.90 %),1500,43850000,0,0,29.2,29.3,29.2
05/04/2018,9.98,29.8,0.6(2.05 %),2500,74500000,0,0,29.8,29.8,29.8
06/04/2018,10.04,30.0,0.2(0.67 %),2839,84771000,0,0,29.8,30.0,29.8
09/04/2018,9.88,29.5,-0.4(-1.34 %),1000,29740000,20000,510000000,29.8,29.8,29.5
10/04/2018,10.04,30.0,0.3(1.01 %),100,3000000,6500,195000000,30.0,30.0,30.0
11/04/2018,10.04,30.0,0(0.00 %),3300,99000000,0,0,30.0,30.0,30.0
12/04/2018,8.81,26.3,-3.7(-12.33 %),100,2630000,0,0,26.3,26.3,26.3
13/04/2018,10.04,30.0,3.7(14.07 %),1000,30000000,0,0,30.0,30.0,30.0
16/04/2018,10.04,30.0,0(0.00 %),32000,960000000,0,0,30.0,30.0,30.0
17/04/2018,8.54,25.5,-4.5(-15.00 %),100,2550000,3870,104490000,25.5,25.5,25.5
18/04/2018,8.54,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
19/04/2018,8.54,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
20/04/2018,9.81,29.3,3.8(14.90 %),100,2930000,0,0,29.3,29.3,29.3
23/04/2018,9.81,29.3,0(0.00 %),0,0,0,0,29.3,29.3,29.3
24/04/2018,10.88,32.5,3.2(10.92 %),410,12496000,0,0,29.7,32.5,29.7
26/04/2018,10.18,30.4,0(0.00 %),0,0,0,0,30.4,30.4,30.4
27/04/2018,9.98,29.8,-0.6(-1.97 %),200,5970000,356781,10703430000,29.9,29.9,29.8
02/05/2018,10.04,30.0,0.1(0.33 %),200,6000000,10000,300000000,30.0,30.0,30.0
03/05/2018,10.04,30.0,0(0.00 %),9350,278820000,4000,111000000,34.0,34.0,29.6
04/05/2018,9.98,29.8,0(0.00 %),1007,30039400,0,0,29.8,29.8,29.8
07/05/2018,10.04,30.0,0.2(0.67 %),1239,36780000,2000,60000000,26.1,30.0,26.1
08/05/2018,10.04,30.0,0.3(1.01 %),500,15000000,9175,275250000,30.0,30.0,30.0
09/05/2018,10.04,30.0,0(0.00 %),5150,154450000,0,0,30.0,30.0,30.0
10/05/2018,10.04,30.0,0(0.00 %),900,26990000,0,0,29.9,30.0,29.9
11/05/2018,10.04,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
14/05/2018,10.04,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
15/05/2018,9.71,29.0,-1(-3.33 %),100,2900000,0,0,29.0,29.0,29.0
16/05/2018,10.01,29.9,0.9(3.10 %),500,14950000,0,0,29.9,29.9,29.9
17/05/2018,10.01,29.9,0(0.00 %),0,0,0,0,29.9,29.9,29.9
