Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/01/2010,0,0,24.5(-5.77 %),0,0,0,0,1959812,1.3
19/01/2010,0,0,24.5(-2.39 %),0,0,0,0,1959812,1.3
20/01/2010,0,0,24.5(0.00 %),0,0,0,0,1959812,1.3
21/01/2010,0,0,22.8(-6.94 %),0,0,0,0,1959812,1.3
22/01/2010,0,0,21.3(-6.58 %),0,0,0,0,1959812,1.3
25/01/2010,0,0,19.9(-6.57 %),0,0,0,0,1959812,1.3
26/01/2010,0,0,20(0.50 %),0,0,0,0,1959812,1.3
27/01/2010,0,0,17.6(-6.88 %),0,0,0,0,1959812,1.3
28/01/2010,0,0,16.8(-6.67 %),0,0,0,0,1959812,1.3
29/01/2010,0,0,18(6.51 %),0,0,0,0,1959812,1.3
01/02/2010,0,0,16.9(-5.59 %),0,0,0,0,1959812,1.3
02/02/2010,0,0,17(0.00 %),0,0,0,0,1959812,1.3
03/02/2010,0,0,17.8(6.59 %),0,0,0,0,1959812,1.3
04/02/2010,0,0,18.5(6.94 %),0,0,0,0,1959812,1.3
05/02/2010,0,0,18.6(0.54 %),0,0,0,0,1959812,1.3
08/02/2010,0,0,19.8(3.66 %),0,0,0,0,1959812,1.3
09/02/2010,0,0,18.6(-7.00 %),0,0,0,0,1959812,1.3
10/02/2010,0,0,17.8(-5.82 %),0,0,0,0,1959812,1.3
11/02/2010,0,0,19(6.74 %),0,0,0,0,1959812,1.3
12/02/2010,0,0,19(1.06 %),0,0,0,0,1959812,1.3
22/02/2010,0,0,19.5(1.04 %),0,0,0,0,1959812,1.3
23/02/2010,0,0,18.9(-3.08 %),0,0,0,0,1959812,1.3
24/02/2010,0,0,18.3(-1.61 %),0,0,0,0,1959812,1.3
25/02/2010,0,0,18.4(1.10 %),0,0,0,0,1959812,1.3
26/02/2010,0,0,19.1(1.60 %),0,0,0,0,1959812,1.3
01/03/2010,0,0,17.5(-6.91 %),0,0,0,0,1959812,1.3
02/03/2010,0,0,17.1(-2.84 %),0,0,0,0,1959812,1.3
03/03/2010,0,0,17.9(5.29 %),0,0,0,0,1959812,1.3
04/03/2010,0,0,18.7(6.86 %),0,0,0,0,1959812,1.3
05/03/2010,0,0,18.7(0.00 %),0,0,0,0,1959812,1.3
09/03/2010,0,0,18(0.56 %),0,0,0,0,1959812,1.3
10/03/2010,0,0,17.9(0.56 %),0,0,0,0,1959812,1.3
11/03/2010,0,0,18.2(4.00 %),0,0,0,0,1959812,1.3
12/03/2010,0,0,18.4(2.22 %),0,0,0,0,1959812,1.3
15/03/2010,0,0,18.6(1.64 %),0,0,0,0,1959812,1.3
16/03/2010,0,0,18.5(0.00 %),0,0,0,0,1959812,1.3
17/03/2010,0,0,18(-2.70 %),0,0,0,0,1959812,1.3
18/03/2010,0,0,18(0.00 %),0,0,0,0,1959812,1.3
19/03/2010,0,0,17.5(-2.78 %),0,0,0,0,1959812,1.3
22/03/2010,0,0,18(2.27 %),0,0,0,0,1959812,1.3
23/03/2010,0,0,17.9(-0.56 %),0,0,0,0,1959812,1.3
24/03/2010,0,0,18(0.56 %),0,0,0,0,1959812,1.3
25/03/2010,0,0,17.4(-3.33 %),0,0,0,0,1959812,1.3
26/03/2010,0,0,17.6(0.00 %),0,0,0,0,1959812,1.3
29/03/2010,0,0,17.6(0.00 %),0,0,0,0,1959812,1.3
30/03/2010,0,0,18.1(2.26 %),0,0,0,0,1959812,1.3
31/03/2010,0,0,18(-1.10 %),0,0,0,0,1959812,1.3
01/04/2010,0,0,18(0.00 %),0,0,0,0,1959812,1.3
02/04/2010,0,0,18(0.00 %),0,0,0,0,1959812,1.3
05/04/2010,0,0,17.9(-0.56 %),0,0,0,0,1959812,1.3
06/04/2010,0,0,19(6.15 %),0,0,0,0,1959812,1.3
07/04/2010,0,0,18.5(-2.12 %),0,0,0,0,1959812,1.3
08/04/2010,0,0,18.5(0.00 %),0,0,0,0,1959812,1.3
09/04/2010,0,0,18.5(0.00 %),0,0,0,0,1959812,1.3
12/04/2010,0,0,19.7(6.49 %),0,0,0,0,1959812,1.3
13/04/2010,0,0,20.7(6.70 %),0,0,0,0,1959812,1.3
14/04/2010,0,0,21.7(4.83 %),0,0,0,0,1959812,1.3
15/04/2010,0,0,21(-2.33 %),0,0,0,0,1959812,1.3
16/04/2010,0,0,22.2(4.23 %),0,0,0,0,1959812,1.3
19/04/2010,0,0,23.1(6.94 %),0,0,0,0,1959812,1.3
20/04/2010,0,0,24.7(6.93 %),0,0,0,0,1959812,1.3
21/04/2010,0,0,26.4(6.88 %),0,0,0,0,1959812,1.3
22/04/2010,0,0,25.4(-3.79 %),0,0,0,0,1959812,1.3
26/04/2010,0,0,25(-1.96 %),0,0,0,0,1959812,1.3
27/04/2010,0,0,23(-1.71 %),0,0,0,0,1959812,1.3
28/04/2010,0,0,23.4(1.30 %),0,0,0,0,1959812,1.3
04/05/2010,0,0,26.2(6.94 %),0,0,0,0,1959812,1.3
05/05/2010,0,0,28(6.87 %),0,0,0,0,1959812,1.3
06/05/2010,0,0,29.9(6.79 %),0,0,0,0,1959812,1.3
07/05/2010,0,0,27.9(-6.69 %),0,0,0,0,1959812,1.3
10/05/2010,0,0,26.1(-6.79 %),0,0,0,0,1959812,1.3
11/05/2010,0,0,25.3(-3.44 %),0,0,0,0,1959812,1.3
12/05/2010,0,0,24(-6.61 %),0,0,0,0,1959812,1.3
13/05/2010,0,0,22.7(-5.42 %),0,0,0,0,1959812,1.3
14/05/2010,0,0,24.5(6.99 %),0,0,0,0,1959812,1.3
17/05/2010,13600,331080000,24.3(0.83 %),13600,331080000,0,0,1946212,1.63
18/05/2010,5000,119900000,24(-1.64 %),5000,119900000,0,0,1941212,1.75
19/05/2010,27400,625200000,22.4(-6.28 %),27400,625200000,0,0,1913812,2.42
20/05/2010,0,0,22(-2.22 %),0,0,0,0,1913812,2.42
21/05/2010,0,0,20.7(-3.27 %),0,0,0,0,1913812,2.42
24/05/2010,0,0,21.6(6.93 %),0,0,0,0,1913812,2.42
25/05/2010,0,0,21.8(1.87 %),0,0,0,0,1913812,2.42
26/05/2010,0,0,23.3(6.88 %),0,0,0,0,1913812,2.42
27/05/2010,16500,396000000,24(3.90 %),16500,396000000,0,0,1897312,2.82
28/05/2010,10900,271710000,25.1(4.15 %),10900,271710000,0,0,1886412,3.09
31/05/2010,10000,238800000,23.3(-6.80 %),10000,238800000,0,0,1876412,3.33
01/06/2010,0,0,22.9(-3.78 %),0,0,0,0,1876412,3.33
02/06/2010,0,0,23(1.32 %),0,0,0,0,1876412,3.33
03/06/2010,0,0,23.6(3.51 %),0,0,0,0,1876412,3.33
04/06/2010,0,0,23.1(-4.15 %),0,0,0,0,1876412,3.33
07/06/2010,0,0,22.4(-3.03 %),0,0,0,0,1876412,3.33
08/06/2010,0,0,22.5(-0.88 %),0,0,0,0,1876412,3.33
09/06/2010,0,0,22.4(-0.44 %),0,0,0,0,1876412,3.33
10/06/2010,0,0,22.6(0.00 %),0,0,0,0,1876412,3.33
11/06/2010,0,0,22.8(0.44 %),0,0,0,0,1876412,3.33
14/06/2010,0,0,23(-1.71 %),0,0,0,0,1876412,3.33
15/06/2010,0,0,23.3(1.30 %),0,0,0,0,1876412,3.33
16/06/2010,0,0,22.8(-0.87 %),0,0,0,0,1876412,3.33
17/06/2010,0,0,23.2(1.75 %),0,0,0,0,1876412,3.33
18/06/2010,-23400,-522870000,22.5(-1.32 %),0,0,23400,522870000,1899812,2.76
21/06/2010,-45000,-1035600000,23.2(3.57 %),0,0,45000,1035600000,1944812,1.67
22/06/2010,-15000,-361170000,24.4(5.17 %),0,0,15000,361170000,1959812,1.3
23/06/2010,0,0,24.2(-0.41 %),0,0,0,0,1959812,1.3
24/06/2010,0,0,24.1(0.42 %),0,0,0,0,1959812,1.3
25/06/2010,0,0,23.2(-3.73 %),0,0,0,0,1959812,1.3
28/06/2010,0,0,23.2(0.00 %),0,0,0,0,1959812,1.3
29/06/2010,0,0,23(0.00 %),0,0,0,0,1959812,1.3
30/06/2010,0,0,22.8(-0.44 %),0,0,0,0,1959812,1.3
01/07/2010,0,0,22.6(0.00 %),0,0,0,0,1959812,1.3
02/07/2010,0,0,22.7(0.44 %),0,0,0,0,1959812,1.3
05/07/2010,0,0,22.7(0.00 %),0,0,0,0,1959812,1.3
06/07/2010,0,0,21.9(-3.10 %),0,0,0,0,1959812,1.3
07/07/2010,0,0,22.6(1.80 %),0,0,0,0,1959812,1.3
08/07/2010,0,0,22.5(0.00 %),0,0,0,0,1959812,1.3
09/07/2010,0,0,22.9(1.78 %),0,0,0,0,1959812,1.3
12/07/2010,0,0,24.2(6.61 %),0,0,0,0,1959812,1.3
13/07/2010,0,0,25.7(6.64 %),0,0,0,0,1959812,1.3
14/07/2010,0,0,24.9(-3.11 %),0,0,0,0,1959812,1.3
15/07/2010,2500,64100000,25(0.00 %),2500,64100000,0,0,1957312,1.36
16/07/2010,0,0,24.4(-3.94 %),0,0,0,0,1957312,1.36
19/07/2010,2000,52800000,26.4(6.88 %),2000,52800000,0,0,1955312,1.41
20/07/2010,7000,196000000,28(6.87 %),7000,196000000,0,0,1948312,1.58
21/07/2010,0,0,28.2(0.71 %),0,0,0,0,1948312,1.58
22/07/2010,2000,54400000,26.9(-6.60 %),2000,54400000,0,0,1946312,1.63
23/07/2010,0,0,26.2(-3.68 %),0,0,0,0,1946312,1.63
26/07/2010,-3900,-97290000,24.4(-6.87 %),100,2510000,4000,99800000,1950212,1.54
27/07/2010,0,0,23.7(-4.82 %),0,0,0,0,1950212,1.54
28/07/2010,0,0,22.9(-4.18 %),0,0,0,0,1950212,1.54
29/07/2010,0,0,24(3.00 %),0,0,0,0,1950212,1.54
30/07/2010,-600,-14640000,24(0.84 %),0,0,600,14640000,1950812,1.52
02/08/2010,0,0,23.5(-2.49 %),0,0,0,0,1950812,1.52
03/08/2010,0,0,23.5(-0.42 %),0,0,0,0,1950812,1.52
