Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,45.0,0.0,-47(-100.00 %),5165100,45000.0,0,0,47.05,47.45,45.0
22/08/2025,47.0,47.0,-1.4(-2.89 %),6680100,313740215000.0,53000,2387650000,48.0,48.4,45.6
21/08/2025,48.4,48.4,2.65(5.79 %),6751000,325375435000.0,23000,1125850000,48.0,48.95,46.6
20/08/2025,45.75,45.75,2.95(6.89 %),7121900,306636900000.0,53000,2228650000,42.9,45.75,41.0
19/08/2025,42.8,42.8,2.7(6.73 %),4876400,201333130000.0,23000,859050000,40.45,42.85,40.2
18/08/2025,40.1,40.1,1.1(2.82 %),4075200,161898295000.0,0,0,39.2,40.3,38.95
15/08/2025,39.0,39.0,-1.2(-2.99 %),6175200,243529660000.0,23000,948750000,40.75,40.75,38.6
14/08/2025,40.2,40.2,1(2.55 %),7635400,305562550000.0,53000,1934500000,39.85,40.55,39.6
13/08/2025,39.2,39.2,1.15(3.02 %),10589000,417093385000.0,23000,894700000,38.5,40.2,38.5
12/08/2025,38.05,38.05,2.25(6.28 %),9518700,349577485000.0,53000,1778050000,35.85,38.05,35.45
11/08/2025,35.8,35.8,0.4(1.13 %),3493100,124053120000.0,23000,788900000,35.5,35.8,35.1
08/08/2025,35.4,35.4,-0.4(-1.12 %),3352400,118319465000.0,53000,1843450000,35.8,35.85,35.0
07/08/2025,35.8,35.8,-0.3(-0.83 %),4516800,161131280000.0,23000,821100000,36.5,36.5,35.25
06/08/2025,36.1,36.1,0.8(2.27 %),4087700,146800710000.0,53000,1831150000,35.5,36.1,35.5
05/08/2025,35.3,35.3,0.6(1.73 %),9497400,337241800000.0,593000,20419530000,34.7,36.55,34.7
04/08/2025,34.7,34.7,0.2(0.58 %),3117800,107132670000.0,53000,1842700000,34.45,34.85,33.8
01/08/2025,34.5,34.5,0.3(0.88 %),2853500,96842955000.0,353000,11298250000,34.25,34.5,33.45
31/07/2025,34.2,34.2,0(0.00 %),4565500,154259655000.0,53000,1894750000,34.3,34.5,33.35
30/07/2025,34.2,34.2,-0.1(-0.29 %),3585800,122714330000.0,23000,795800000,34.3,35.0,33.8
29/07/2025,34.3,34.3,-2.25(-6.16 %),6251200,222341920000.0,53000,1937150000,36.65,36.75,34.3
28/07/2025,36.55,36.55,1.3(3.69 %),7287700,262849505000.0,23000,867100000,35.4,36.6,35.2
25/07/2025,35.25,35.25,-0.25(-0.70 %),3406100,120404770000.0,53000,1841750000,35.5,35.7,35.2
24/07/2025,35.5,35.5,0.25(0.71 %),2519900,89288830000.0,23000,808450000,35.3,36.0,35.1
23/07/2025,35.25,35.25,-0.65(-1.81 %),3733400,132832495000.0,53000,1865600000,35.95,36.0,35.25
22/07/2025,35.9,35.9,0.4(1.13 %),2666600,94477910000.0,23000,778550000,35.6,35.9,35.05
