Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/12/2006,1000,45000,0(0.00 %),1000,45000,0,0,0,0.0
29/12/2006,16300,839450,0(0.00 %),16300,839450,0,0,0,0.0
01/03/2007,100,5700000,0(0.00 %),100,5700000,0,0,0,0.0
02/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
06/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
07/03/2007,400,23200000,0(0.00 %),400,23200000,0,0,0,0.0
08/03/2007,0,0,63(5.00 %),0,0,0,0,0,0.0
09/03/2007,0,0,66(4.76 %),0,0,0,0,0,0.0
12/03/2007,0,0,69(4.55 %),0,0,0,0,0,0.0
13/03/2007,340,23080000,68(-1.45 %),340,23080000,0,0,0,0.0
14/03/2007,0,0,65(-4.41 %),0,0,0,0,0,0.0
15/03/2007,0,0,62(-4.62 %),0,0,0,0,0,0.0
16/03/2007,300,18600000,62(0.00 %),300,18600000,0,0,0,0.0
19/03/2007,0,0,65(4.84 %),0,0,0,0,0,0.0
20/03/2007,0,0,63(-3.08 %),0,0,0,0,0,0.0
21/03/2007,0,0,62(-1.59 %),0,0,0,0,0,0.0
22/03/2007,0,0,60.5(-2.42 %),0,0,0,0,0,0.0
23/03/2007,0,0,58(-4.13 %),0,0,0,0,0,0.0
26/03/2007,0,0,56(-3.45 %),0,0,0,0,0,0.0
27/03/2007,1000,53500000,53.5(-4.46 %),1000,53500000,0,0,0,0.0
28/03/2007,0,0,55(2.80 %),0,0,0,0,0,0.0
29/03/2007,0,0,57.5(4.55 %),0,0,0,0,0,0.0
30/03/2007,-300,-17850000,59.5(3.48 %),0,0,300,17850000,0,0.0
02/04/2007,0,0,57(-4.20 %),0,0,0,0,0,0.0
03/04/2007,0,0,54.5(-4.39 %),0,0,0,0,0,0.0
04/04/2007,0,0,56.5(3.67 %),0,0,0,0,0,0.0
05/04/2007,400,22000000,55(-2.65 %),400,22000000,0,0,0,0.0
06/04/2007,0,0,55.5(0.91 %),0,0,0,0,0,0.0
09/04/2007,0,0,55(-0.90 %),0,0,0,0,0,0.0
10/04/2007,0,0,54(-1.82 %),0,0,0,0,0,0.0
11/04/2007,100,5400000,53(-1.85 %),100,5400000,0,0,0,0.0
12/04/2007,0,0,52(-1.89 %),0,0,0,0,0,0.0
13/04/2007,300,15000000,50(-3.85 %),300,15000000,0,0,0,0.0
16/04/2007,0,0,50(0.00 %),0,0,0,0,0,0.0
17/04/2007,0,0,49(-2.00 %),0,0,0,0,0,0.0
18/04/2007,0,0,51(4.08 %),0,0,0,0,0,0.0
19/04/2007,0,0,51(0.00 %),0,0,0,0,0,0.0
20/04/2007,0,0,50(-1.96 %),0,0,0,0,0,0.0
23/04/2007,100,5000000,50(0.00 %),100,5000000,0,0,0,0.0
24/04/2007,0,0,50(0.00 %),0,0,0,0,0,0.0
25/04/2007,0,0,50(0.00 %),0,0,0,0,0,0.0
02/05/2007,0,0,49(-2.00 %),0,0,0,0,0,0.0
03/05/2007,0,0,48(-2.04 %),0,0,0,0,0,0.0
04/05/2007,0,0,49.7(3.54 %),0,0,0,0,0,0.0
07/05/2007,0,0,52(4.63 %),0,0,0,0,0,0.0
08/05/2007,0,0,52(0.00 %),0,0,0,0,0,0.0
09/05/2007,0,0,50(-3.85 %),0,0,0,0,0,0.0
10/05/2007,0,0,50(0.00 %),0,0,0,0,0,0.0
11/05/2007,0,0,51.5(3.00 %),0,0,0,0,0,0.0
14/05/2007,0,0,50(-2.91 %),0,0,0,0,0,0.0
15/05/2007,0,0,50(0.00 %),0,0,0,0,0,0.0
16/05/2007,0,0,52(4.00 %),0,0,0,0,0,0.0
17/05/2007,0,0,51(-1.92 %),0,0,0,0,0,0.0
18/05/2007,0,0,50(-1.96 %),0,0,0,0,0,0.0
21/05/2007,0,0,50(0.00 %),0,0,0,0,0,0.0
22/05/2007,0,0,51(2.00 %),0,0,0,0,0,0.0
23/05/2007,-300,-16050000,53.5(4.90 %),0,0,300,16050000,0,0.0
24/05/2007,200,10200000,51(-4.67 %),200,10200000,0,0,0,0.0
25/05/2007,0,0,52(1.96 %),0,0,0,0,0,0.0
28/05/2007,-200,-10700000,52.5(0.96 %),0,0,200,10700000,0,0.0
29/05/2007,0,0,52(-0.95 %),0,0,0,0,0,0.0
30/05/2007,0,0,52(0.00 %),0,0,0,0,0,0.0
31/05/2007,0,0,53.5(2.88 %),0,0,0,0,0,0.0
01/06/2007,0,0,54(0.93 %),0,0,0,0,0,0.0
04/06/2007,0,0,53(-1.85 %),0,0,0,0,0,0.0
05/06/2007,0,0,55.5(4.72 %),0,0,0,0,0,0.0
06/06/2007,0,0,58(4.50 %),0,0,0,0,0,0.0
07/06/2007,-300,-18150000,60.5(4.31 %),0,0,300,18150000,0,0.0
08/06/2007,100,5850000,58.5(-3.31 %),100,5850000,0,0,0,0.0
11/06/2007,300,16800000,56(-4.27 %),300,16800000,0,0,0,0.0
12/06/2007,0,0,57.5(2.68 %),0,0,0,0,0,0.0
13/06/2007,0,0,59(2.61 %),0,0,0,0,0,0.0
14/06/2007,0,0,57.5(-2.54 %),0,0,0,0,0,0.0
15/06/2007,-100,-5700000,57(-0.87 %),0,0,100,5700000,0,0.0
18/06/2007,0,0,57(0.00 %),0,0,0,0,0,0.0
19/06/2007,-200,-11500000,58(1.75 %),0,0,200,11500000,0,0.0
20/06/2007,0,0,58(0.00 %),0,0,0,0,0,0.0
21/06/2007,60,3020000,57(-1.72 %),260,14820000,200,11800000,0,0.0
22/06/2007,100,5700000,57(0.00 %),100,5700000,0,0,0,0.0
25/06/2007,0,0,58(1.75 %),0,0,0,0,0,0.0
26/06/2007,0,0,57.5(-0.86 %),0,0,0,0,0,0.0
27/06/2007,0,0,56(-2.61 %),0,0,0,0,0,0.0
28/06/2007,0,0,55.5(-0.89 %),0,0,0,0,0,0.0
29/06/2007,0,0,57.5(3.60 %),0,0,0,0,0,0.0
02/07/2007,0,0,56(-2.61 %),0,0,0,0,0,0.0
03/07/2007,200,10800000,55(-1.79 %),200,10800000,0,0,0,0.0
04/07/2007,0,0,57(3.64 %),0,0,0,0,0,0.0
05/07/2007,0,0,56(-1.75 %),0,0,0,0,0,0.0
06/07/2007,0,0,56(0.00 %),0,0,0,0,0,0.0
09/07/2007,1010,57160000,56(0.00 %),1010,57160000,0,0,0,0.0
10/07/2007,700,38650000,55(-1.79 %),700,38650000,0,0,0,0.0
11/07/2007,0,0,54.5(-0.91 %),0,0,0,0,0,0.0
12/07/2007,700,38150000,54.5(0.00 %),700,38150000,0,0,0,0.0
13/07/2007,0,0,56(2.75 %),0,0,0,0,0,0.0
16/07/2007,0,0,35(-2.10 %),0,0,0,0,0,0.0
17/07/2007,0,0,36(2.86 %),0,0,0,0,0,0.0
18/07/2007,0,0,37.8(5.00 %),0,0,0,0,0,0.0
19/07/2007,0,0,39.6(4.76 %),0,0,0,0,0,0.0
20/07/2007,0,0,41.5(4.80 %),0,0,0,0,0,0.0
23/07/2007,2000,80000000,39.5(-4.82 %),2000,80000000,0,0,0,0.0
24/07/2007,300,11310000,37.7(-4.56 %),300,11310000,0,0,0,0.0
25/07/2007,4100,156620000,38.2(1.33 %),4100,156620000,0,0,0,0.0
26/07/2007,0,0,36.5(-4.45 %),0,0,0,0,0,0.0
27/07/2007,0,0,37.5(2.74 %),0,0,0,0,0,0.0
30/07/2007,-300,-11400000,37(-1.33 %),0,0,300,11400000,0,0.0
31/07/2007,0,0,37.5(1.35 %),0,0,0,0,0,0.0
01/08/2007,200,7400000,36.5(-2.67 %),200,7400000,0,0,0,0.0
02/08/2007,0,0,36.5(0.00 %),0,0,0,0,0,0.0
03/08/2007,0,0,35.2(-3.56 %),0,0,0,0,0,0.0
06/08/2007,20,720000,35.9(1.99 %),20,720000,0,0,0,0.0
07/08/2007,0,0,36(0.28 %),0,0,0,0,0,0.0
08/08/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
09/08/2007,0,0,35.9(-0.28 %),0,0,0,0,0,0.0
10/08/2007,200,7100000,35.5(-1.11 %),200,7100000,0,0,0,0.0
13/08/2007,0,0,35(-1.41 %),0,0,0,0,0,0.0
14/08/2007,0,0,36(2.86 %),0,0,0,0,0,0.0
15/08/2007,0,0,35.1(-2.50 %),0,0,0,0,0,0.0
16/08/2007,0,0,34.5(-1.71 %),0,0,0,0,0,0.0
17/08/2007,0,0,35.8(3.77 %),0,0,0,0,0,0.0
20/08/2007,0,0,36(0.56 %),0,0,0,0,0,0.0
21/08/2007,0,0,35.8(-0.56 %),0,0,0,0,0,0.0
22/08/2007,0,0,35(-2.23 %),0,0,0,0,0,0.0
23/08/2007,0,0,34.5(-1.43 %),0,0,0,0,0,0.0
24/08/2007,0,0,34.5(0.00 %),0,0,0,0,0,0.0
27/08/2007,800,27600000,35(1.45 %),800,27600000,0,0,0,0.0
28/08/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
29/08/2007,0,0,34.8(-0.57 %),0,0,0,0,0,0.0
30/08/2007,0,0,34.8(0.00 %),0,0,0,0,0,0.0
31/08/2007,500,17100000,34.2(-1.72 %),500,17100000,0,0,0,0.0
04/09/2007,0,0,34.9(2.05 %),0,0,0,0,0,0.0
05/09/2007,0,0,35(0.29 %),0,0,0,0,0,0.0
06/09/2007,0,0,35.1(0.29 %),0,0,0,0,0,0.0
07/09/2007,0,0,34.9(-0.57 %),0,0,0,0,0,0.0
10/09/2007,0,0,34.9(0.00 %),0,0,0,0,0,0.0
11/09/2007,0,0,36.6(4.87 %),0,0,0,0,0,0.0
12/09/2007,0,0,36.5(-0.27 %),0,0,0,0,0,0.0
13/09/2007,0,0,36(-1.37 %),0,0,0,0,0,0.0
14/09/2007,0,0,35.9(-0.28 %),0,0,0,0,0,0.0
17/09/2007,0,0,34.9(-2.79 %),0,0,0,0,0,0.0
18/09/2007,0,0,35.6(2.01 %),0,0,0,0,0,0.0
19/09/2007,0,0,35.9(0.84 %),0,0,0,0,0,0.0
20/09/2007,0,0,35.9(0.00 %),0,0,0,0,0,0.0
21/09/2007,0,0,35.4(-1.39 %),0,0,0,0,0,0.0
24/09/2007,0,0,35.5(0.28 %),0,0,0,0,0,0.0
25/09/2007,0,0,36(1.41 %),0,0,0,0,0,0.0
26/09/2007,1200,44400000,36.6(1.67 %),1200,44400000,0,0,0,0.0
27/09/2007,0,0,36.5(-0.27 %),0,0,0,0,0,0.0
28/09/2007,0,0,36.5(0.00 %),0,0,0,0,0,0.0
01/10/2007,0,0,38.1(4.38 %),0,0,0,0,0,0.0
02/10/2007,0,0,38.8(1.84 %),0,0,0,0,0,0.0
03/10/2007,2500,98750000,39(0.52 %),2500,98750000,0,0,0,0.0
04/10/2007,0,0,38.5(-1.28 %),0,0,0,0,0,0.0
05/10/2007,3000,115200000,38.4(-0.26 %),3000,115200000,0,0,0,0.0
08/10/2007,500,19000000,38.2(-0.52 %),500,19000000,0,0,0,0.0
09/10/2007,-2000,-76400000,38.2(0.00 %),0,0,2000,76400000,0,0.0
10/10/2007,0,0,38.3(0.26 %),0,0,0,0,0,0.0
11/10/2007,0,0,39(1.83 %),0,0,0,0,0,0.0
12/10/2007,-110,-4290000,39.5(1.28 %),0,0,110,4290000,0,0.0
15/10/2007,-500,-20250000,41.4(4.81 %),0,0,500,20250000,0,0.0
16/10/2007,0,0,43.4(4.83 %),0,0,0,0,0,0.0
17/10/2007,0,0,45.5(4.84 %),0,0,0,0,0,0.0
18/10/2007,-2000,-86261000,43.3(-4.84 %),1000,44500000,3000,130761000,0,0.0
19/10/2007,0,0,41.3(-4.62 %),0,0,0,0,0,0.0
22/10/2007,0,0,40.1(-2.91 %),0,0,0,0,0,0.0
23/10/2007,0,0,41(2.24 %),0,0,0,0,0,0.0
24/10/2007,0,0,40.5(-1.22 %),0,0,0,0,0,0.0
25/10/2007,600,24600000,41(1.23 %),600,24600000,0,0,0,0.0
26/10/2007,1800,73620000,40.5(-1.22 %),1800,73620000,0,0,0,0.0
29/10/2007,-20,-800000,39.5(-2.47 %),0,0,20,800000,0,0.0
30/10/2007,0,0,38.7(-2.03 %),0,0,0,0,0,0.0
31/10/2007,0,0,39(0.78 %),1000,39000000,1000,39000000,0,0.0
01/11/2007,0,0,39(0.00 %),0,0,0,0,0,0.0
02/11/2007,0,0,38(-2.56 %),0,0,0,0,0,0.0
05/11/2007,600,21840000,36.4(-4.21 %),600,21840000,0,0,0,0.0
06/11/2007,0,0,36.6(0.55 %),0,0,0,0,0,0.0
07/11/2007,-250,-9375000,37.5(2.46 %),0,0,250,9375000,0,0.0
08/11/2007,100,3800000,38(1.33 %),300,11400000,200,7600000,0,0.0
09/11/2007,0,0,37.5(-1.32 %),0,0,0,0,0,0.0
12/11/2007,-1200,-43800000,36.1(-3.73 %),0,0,1200,43800000,0,0.0
13/11/2007,-60,-2079000,34.3(-4.99 %),30,1071000,90,3150000,0,0.0
14/11/2007,0,0,36(4.96 %),0,0,0,0,0,0.0
15/11/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
16/11/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
19/11/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
20/11/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
21/11/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
22/11/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
23/11/2007,0,0,35.1(-2.50 %),0,0,0,0,0,0.0
26/11/2007,0,0,36.6(4.27 %),0,0,0,0,0,0.0
27/11/2007,-300,-11100000,36.4(-0.55 %),0,0,300,11100000,0,0.0
28/11/2007,0,0,36.4(0.00 %),0,0,0,0,0,0.0
29/11/2007,-300,-11070000,36.4(0.00 %),0,0,300,11070000,0,0.0
30/11/2007,0,0,36.5(0.27 %),0,0,0,0,0,0.0
03/12/2007,-200,-7200000,36.2(-0.82 %),0,0,200,7200000,0,0.0
04/12/2007,0,0,36(-0.55 %),0,0,0,0,0,0.0
05/12/2007,0,0,35.5(-1.39 %),0,0,0,0,0,0.0
06/12/2007,0,0,35(-1.41 %),0,0,0,0,0,0.0
07/12/2007,0,0,35.4(1.14 %),0,0,0,0,0,0.0
10/12/2007,0,0,35.3(-0.28 %),0,0,0,0,0,0.0
11/12/2007,0,0,34(-3.68 %),0,0,0,0,0,0.0
12/12/2007,0,0,34.5(1.47 %),0,0,0,0,0,0.0
13/12/2007,0,0,33.9(-1.74 %),0,0,0,0,0,0.0
14/12/2007,0,0,34.1(0.59 %),0,0,0,0,0,0.0
17/12/2007,1000,33500000,32.5(-4.69 %),1000,33500000,0,0,0,0.0
18/12/2007,300,9900000,33(1.54 %),300,9900000,0,0,0,0.0
19/12/2007,0,0,33.5(1.52 %),0,0,0,0,0,0.0
20/12/2007,0,0,32.2(-3.88 %),0,0,0,0,0,0.0
21/12/2007,0,0,33.5(4.04 %),0,0,0,0,0,0.0
24/12/2007,600,20280000,33.2(-0.90 %),600,20280000,0,0,0,0.0
25/12/2007,0,0,33.2(0.00 %),0,0,0,0,0,0.0
26/12/2007,0,0,33.9(2.11 %),0,0,0,0,0,0.0
27/12/2007,-200,-6780000,32.7(-3.54 %),0,0,200,6780000,0,0.0
