Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
22/12/2006,15.84,45.0,0(0.00 %),1000,45000,0,0,45.0,45.0,45.0
25/12/2006,16.61,47.2,2.2(4.89 %),2320,109504,0,0,45.0,45.0,45.0
26/12/2006,17.42,49.5,2.3(4.87 %),3000,148500,0,0,47.2,49.5,47.2
27/12/2006,18.13,51.5,2(4.04 %),32270,1661905,0,0,51.5,51.5,51.5
28/12/2006,17.42,49.5,-2(-3.88 %),4100,204750,0,0,54.0,54.0,49.5
29/12/2006,18.13,51.5,2(4.04 %),16300,839450,0,0,49.5,51.5,49.5
02/01/2007,19.01,54.0,2.5(4.85 %),10,1000000,0,0,54.0,54.0,54.0
03/01/2007,18.13,51.5,-2.5(-4.63 %),2310,0,0,0,54.0,54.0,51.5
04/01/2007,17.25,49.0,-2.5(-4.85 %),500,25000000,0,0,49.0,49.0,49.0
05/01/2007,16.4,46.6,-2.4(-4.90 %),27230,0,0,0,46.6,46.6,46.6
08/01/2007,15.73,44.7,-1.9(-4.08 %),19670,256000000,0,0,46.6,46.6,44.7
09/01/2007,15.14,43.0,-1.7(-3.80 %),81290,3477000000,0,0,42.5,43.0,42.5
10/01/2007,15.87,45.1,2.1(4.88 %),30060,1238000000,0,0,40.9,45.1,40.9
11/01/2007,16.65,47.3,2.2(4.88 %),11230,525000000,0,0,47.3,47.3,46.6
12/01/2007,15.84,45.0,-2.3(-4.86 %),8180,372000000,0,0,45.1,47.1,45.0
15/01/2007,15.07,42.8,-2.2(-4.89 %),23100,990000000,0,0,45.0,43.0,42.8
16/01/2007,15.14,43.0,0.2(0.47 %),21360,918000000,0,0,43.0,43.0,43.0
17/01/2007,15.14,43.0,0(0.00 %),22200,955000000,0,0,43.0,43.0,43.0
18/01/2007,15.84,45.0,2(4.65 %),39600,1737000000,0,0,43.0,45.0,43.0
19/01/2007,16.61,47.2,2.2(4.89 %),46150,2140000000,0,0,47.0,47.2,45.0
22/01/2007,17.39,49.4,2.2(4.66 %),66090,3255000000,0,0,49.2,49.4,49.2
23/01/2007,17.42,49.5,0.1(0.20 %),41970,2078000000,0,0,49.5,49.5,49.5
24/01/2007,18.13,51.5,2(4.04 %),32690,1684000000,0,0,51.5,51.5,51.5
25/01/2007,18.83,53.5,2(3.88 %),46460,2503000000,0,0,54.0,54.0,53.5
26/01/2007,17.95,51.0,-2.5(-4.67 %),9550,487000000,0,0,53.5,51.0,51.0
29/01/2007,17.78,50.5,-0.5(-0.98 %),30750,1551000000,0,0,50.5,50.5,48.5
30/01/2007,18.3,52.0,1.5(2.97 %),1650,85000000,0,0,51.0,52.0,51.0
31/01/2007,19.18,54.5,2.5(4.81 %),20520,2052000000,0,0,52.0,54.5,54.5
01/02/2007,20.06,57.0,2.5(4.59 %),28410,2841000000,0,0,57.0,57.0,57.0
02/02/2007,20.94,59.5,2.5(4.39 %),14040,1404000000,0,0,57.0,59.5,59.5
05/02/2007,20.06,57.0,-2.5(-4.20 %),4910,284000000,0,0,57.0,58.5,57.0
06/02/2007,19.18,54.5,-2.5(-4.39 %),8190,446000000,0,0,54.5,54.5,54.5
07/02/2007,19.54,55.5,1(1.83 %),14720,808000000,0,0,55.5,55.5,52.0
08/02/2007,18.66,53.0,-2.5(-4.50 %),5790,316000000,0,0,53.0,58.0,53.0
09/02/2007,17.78,50.5,-2.5(-4.72 %),8200,416000000,0,0,50.5,51.0,50.5
12/02/2007,18.66,53.0,2.5(4.95 %),500,27000000,0,0,53.0,53.0,53.0
13/02/2007,18.66,53.0,0(0.00 %),1100,60000000,0,0,53.0,55.5,53.0
14/02/2007,18.83,53.5,0.5(0.94 %),3320,177000000,0,0,53.5,53.5,53.0
15/02/2007,19.54,55.5,2(3.74 %),3400,184000000,0,0,55.5,55.5,53.0
26/02/2007,20.06,57.0,1.5(2.70 %),9730,555000000,0,0,57.0,57.0,57.0
27/02/2007,20.94,59.5,2.5(4.39 %),13380,792000000,0,0,59.5,59.5,57.0
28/02/2007,21.12,60.0,0.5(0.84 %),6460,388000000,0,0,60.0,60.0,60.0
01/03/2007,20.06,57.0,-3(-5.00 %),2270,129000000,0,0,57.0,57.0,57.0
02/03/2007,19.36,55.0,-2(-3.51 %),11280,616000000,0,0,54.5,55.0,54.5
05/03/2007,19.36,55.0,0(0.00 %),25370,1395000000,0,0,55.0,55.0,53.5
06/03/2007,20.24,57.5,2.5(4.55 %),23710,1358000000,0,0,57.5,57.5,55.0
07/03/2007,21.12,60.0,2.5(4.35 %),23710,1401000000,0,0,59.0,60.0,58.0
08/03/2007,22.18,63.0,3(5.00 %),27600,1739000000,0,0,63.0,63.0,63.0
09/03/2007,23.23,66.0,3(4.76 %),22170,1463000000,0,0,66.0,66.0,66.0
12/03/2007,24.29,69.0,3(4.55 %),19080,1317000000,0,0,69.0,69.0,69.0
13/03/2007,23.94,68.0,-1(-1.45 %),40540,2842000000,0,0,68.0,72.0,66.0
14/03/2007,22.88,65.0,-3(-4.41 %),20570,1395000000,0,0,65.0,68.0,65.0
15/03/2007,21.82,62.0,-3(-4.62 %),8610,540000000,0,0,63.0,63.0,62.0
16/03/2007,21.82,62.0,0(0.00 %),20300,1223000000,0,0,59.0,62.0,59.0
19/03/2007,22.88,65.0,3(4.84 %),17920,1162000000,0,0,64.5,65.0,64.5
20/03/2007,22.18,63.0,-2(-3.08 %),5800,366000000,0,0,62.0,65.0,62.0
21/03/2007,21.82,62.0,-1(-1.59 %),7320,444000000,0,0,61.0,62.0,60.0
22/03/2007,21.3,60.5,-1.5(-2.42 %),8900,538000000,0,0,60.0,61.0,60.0
23/03/2007,20.42,58.0,-2.5(-4.13 %),13670,793000000,0,0,58.0,58.0,58.0
26/03/2007,19.71,56.0,-2(-3.45 %),6270,354000000,0,0,58.0,58.0,56.0
27/03/2007,18.83,53.5,-2.5(-4.46 %),6920,370000000,0,0,53.5,53.5,53.5
28/03/2007,19.36,55.0,1.5(2.80 %),6610,344000000,0,0,51.5,55.0,51.5
29/03/2007,20.24,57.5,2.5(4.55 %),4300,247000000,0,0,57.5,57.5,57.5
30/03/2007,20.94,59.5,2(3.48 %),5360,319000000,0,0,59.5,59.5,59.5
02/04/2007,20.06,57.0,-2.5(-4.20 %),14130,805000000,0,0,57.0,57.0,57.0
03/04/2007,19.18,54.5,-2.5(-4.39 %),2000,109000000,0,0,54.5,54.5,54.5
04/04/2007,19.89,56.5,2(3.67 %),7000,396000000,0,0,56.5,56.5,56.5
05/04/2007,19.36,55.0,-1.5(-2.65 %),5210,294000000,0,0,56.5,56.5,55.0
06/04/2007,19.54,55.5,0.5(0.91 %),2360,128000000,0,0,53.5,55.5,53.5
09/04/2007,19.36,55.0,-0.5(-0.90 %),2340,128000000,0,0,55.5,55.5,54.0
10/04/2007,19.01,54.0,-1(-1.82 %),3230,174000000,0,0,55.0,55.0,53.0
11/04/2007,18.66,53.0,-1(-1.85 %),920,50000000,0,0,55.0,55.0,53.0
12/04/2007,18.3,52.0,-1(-1.89 %),1820,96000000,0,0,54.0,54.0,52.0
13/04/2007,17.6,50.0,-2(-3.85 %),13440,697000000,0,0,52.0,52.0,50.0
16/04/2007,17.6,50.0,0(0.00 %),5480,271000000,0,0,50.0,50.0,49.0
17/04/2007,17.25,49.0,-1(-2.00 %),8530,407000000,0,0,47.5,49.0,47.5
18/04/2007,17.95,51.0,2(4.08 %),7470,378000000,0,0,49.0,51.0,49.0
19/04/2007,17.95,51.0,0(0.00 %),9010,462000000,0,0,52.0,52.0,51.0
20/04/2007,17.6,50.0,-1(-1.96 %),3860,194000000,0,0,50.0,51.0,50.0
23/04/2007,17.6,50.0,0(0.00 %),950,48000000,0,0,50.0,50.0,50.0
24/04/2007,17.6,50.0,0(0.00 %),3890,195000000,0,0,50.0,50.0,50.0
25/04/2007,17.6,50.0,0(0.00 %),5700,285000000,0,0,50.0,50.0,50.0
02/05/2007,17.25,49.0,-1(-2.00 %),2900,143000000,0,0,50.0,50.0,49.0
