Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/07/2018,9.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/07/2018,9.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/07/2018,9.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
31/07/2018,9.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/08/2018,9.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/08/2018,9.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/08/2018,9.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/08/2018,9.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/08/2018,9.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/08/2018,9.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/08/2018,13.34,14.0,4(40.00 %),1000,14000000,0,0,14.0,14.0,14.0
10/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
13/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
14/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
15/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
16/08/2018,13.34,14.0,0(0.00 %),0,0,800,9520000,14.0,14.0,14.0
17/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
20/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
21/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
22/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
23/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
24/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
27/08/2018,13.34,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
28/08/2018,15.24,16.0,2(14.29 %),5000,76700000,0,0,15.0,16.0,15.0
29/08/2018,14.58,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
