Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/11/2010,0,0,10.8(-32.08 %),0,0,0,0,661500,-0.96
16/11/2010,0,0,13.4(6.35 %),0,0,0,0,661500,-0.96
17/11/2010,0,0,14.2(5.97 %),0,0,0,0,661500,-0.96
18/11/2010,0,0,15.1(6.34 %),0,0,0,0,661500,-0.96
19/11/2010,0,0,15.9(5.30 %),0,0,0,0,661500,-0.96
22/11/2010,0,0,16.5(3.77 %),0,0,0,0,661500,-0.96
23/11/2010,0,0,15.4(-6.67 %),0,0,0,0,661500,-0.96
24/11/2010,0,0,15.4(0.00 %),0,0,0,0,661500,-0.96
25/11/2010,0,0,16.2(5.19 %),0,0,0,0,661500,-0.96
26/11/2010,0,0,17.2(6.17 %),0,0,0,0,661500,-0.96
29/11/2010,0,0,17.2(0.00 %),0,0,0,0,661500,-0.96
30/11/2010,0,0,17.2(0.00 %),0,0,0,0,661500,-0.96
01/12/2010,0,0,16(-6.98 %),0,0,0,0,661500,-0.96
02/12/2010,0,0,16(0.00 %),0,0,0,0,661500,-0.96
03/12/2010,0,0,15.5(0.00 %),0,0,0,0,661500,-0.96
06/12/2010,0,0,14.5(-6.45 %),0,0,0,0,661500,-0.96
07/12/2010,0,0,14.5(0.00 %),0,0,0,0,661500,-0.96
08/12/2010,0,0,14.5(0.00 %),0,0,0,0,661500,-0.96
09/12/2010,0,0,15.2(4.83 %),0,0,0,0,661500,-0.96
10/12/2010,0,0,14.4(5.11 %),0,0,0,0,661500,-0.96
13/12/2010,0,0,15.1(4.86 %),0,0,0,0,661500,-0.96
14/12/2010,0,0,13.7(-6.80 %),0,0,0,0,661500,-0.96
15/12/2010,0,0,12.8(-6.57 %),0,0,0,0,661500,-0.96
16/12/2010,0,0,13.6(6.25 %),0,0,0,0,661500,-0.96
17/12/2010,0,0,12.7(-6.62 %),0,0,0,0,661500,-0.96
20/12/2010,0,0,12(-5.51 %),0,0,0,0,661500,-0.96
21/12/2010,0,0,12.8(0.00 %),0,0,0,0,661500,-0.96
22/12/2010,0,0,13.6(6.25 %),0,0,0,0,661500,-0.96
23/12/2010,0,0,14.3(5.15 %),0,0,0,0,661500,-0.96
24/12/2010,0,0,15(4.90 %),0,0,0,0,661500,-0.96
27/12/2010,0,0,15(0.00 %),0,0,0,0,661500,-0.96
28/12/2010,0,0,14(-6.67 %),0,0,0,0,661500,-0.96
29/12/2010,0,0,14.5(0.00 %),0,0,0,0,661500,-0.96
