Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/11/2010,3.95,10.8,-5.1(-32.08 %),900,11350000,0,0,15.9,15.9,10.8
16/11/2010,4.9,13.4,0.8(6.35 %),100,1340000,0,0,13.4,13.4,13.4
17/11/2010,5.19,14.2,0.8(5.97 %),100,1420000,0,0,14.2,14.2,14.2
18/11/2010,5.52,15.1,0.9(6.34 %),100,1510000,0,0,15.1,15.1,15.1
19/11/2010,5.81,15.9,0.8(5.30 %),100,1590000,0,0,15.9,15.9,15.9
22/11/2010,6.03,16.5,0.6(3.77 %),100,1650000,0,0,16.5,16.5,16.5
23/11/2010,5.63,15.4,-1.1(-6.67 %),1000,15400000,0,0,15.4,15.4,15.4
24/11/2010,5.63,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
25/11/2010,5.92,16.2,0.8(5.19 %),200,3240000,0,0,16.2,16.2,16.2
26/11/2010,6.29,17.2,1(6.17 %),100,1720000,0,0,17.2,17.2,17.2
29/11/2010,6.29,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
30/11/2010,6.29,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
01/12/2010,5.85,16.0,-1.2(-6.98 %),100,1600000,0,0,16.0,16.0,16.0
02/12/2010,5.85,16.0,0(0.00 %),200,3090000,0,0,14.9,16.0,14.9
03/12/2010,5.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
06/12/2010,5.3,14.5,-1(-6.45 %),100,1450000,0,0,14.5,14.5,14.5
07/12/2010,5.3,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
08/12/2010,5.3,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
09/12/2010,5.55,15.2,0.7(4.83 %),800,10970000,0,0,13.5,15.2,13.5
10/12/2010,5.26,14.4,0.7(5.11 %),100,1440000,0,0,14.4,14.4,14.4
13/12/2010,5.52,15.1,0.7(4.86 %),400,5880000,0,0,15.2,15.2,13.4
14/12/2010,5.01,13.7,-1(-6.80 %),2000,27400000,0,0,13.7,13.7,13.7
15/12/2010,4.68,12.8,-0.9(-6.57 %),100,1280000,0,0,12.8,12.8,12.8
16/12/2010,4.97,13.6,0.8(6.25 %),100,1360000,0,0,13.6,13.6,13.6
17/12/2010,4.64,12.7,-0.9(-6.62 %),1500,19050000,0,0,12.7,12.7,12.7
20/12/2010,4.38,12.0,-0.7(-5.51 %),200,2550000,0,0,13.5,13.5,12.0
21/12/2010,4.68,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
22/12/2010,4.97,13.6,0.8(6.25 %),100,1360000,0,0,13.6,13.6,13.6
23/12/2010,5.23,14.3,0.7(5.15 %),100,1430000,0,0,14.3,14.3,14.3
24/12/2010,5.48,15.0,0.7(4.90 %),100,1500000,0,0,15.0,15.0,15.0
27/12/2010,5.48,15.0,0(0.00 %),100,1500000,0,0,15.0,15.0,15.0
28/12/2010,5.12,14.0,-1(-6.67 %),2200,31950000,0,0,14.5,16.0,14.0
29/12/2010,5.3,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
30/12/2010,5.44,14.9,0.4(2.76 %),100,1490000,0,0,14.9,14.9,14.9
31/12/2010,5.44,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
04/01/2011,5.19,14.2,-0.7(-4.70 %),1200,16920000,0,0,13.9,14.2,13.9
05/01/2011,5.48,15.0,0.9(6.38 %),300,4500000,0,0,15.0,15.0,15.0
06/01/2011,5.48,15.0,0(0.00 %),600,9200000,0,0,16.0,16.0,15.0
07/01/2011,5.59,15.3,0(0.00 %),400,6120000,0,0,15.3,15.3,15.3
10/01/2011,5.59,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
11/01/2011,5.59,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
12/01/2011,5.59,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
13/01/2011,5.96,16.3,1(6.54 %),300,4890000,0,0,16.3,16.3,16.3
14/01/2011,6.36,17.4,1.1(6.75 %),100,1740000,0,0,17.4,17.4,17.4
17/01/2011,6.36,17.4,0(0.00 %),0,0,0,0,17.4,17.4,17.4
18/01/2011,6.36,17.4,0(0.00 %),0,0,0,0,17.4,17.4,17.4
19/01/2011,6.36,17.4,0(0.00 %),0,0,0,0,17.4,17.4,17.4
20/01/2011,5.92,16.2,-1.2(-6.90 %),200,3240000,0,0,16.2,16.2,16.2
21/01/2011,5.92,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
24/01/2011,5.92,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
25/01/2011,5.92,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
26/01/2011,5.92,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
27/01/2011,6.31,16.2,1(6.58 %),100,1620000,0,0,16.2,16.2,16.2
28/01/2011,6.31,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
08/02/2011,6.31,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
09/02/2011,6.31,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
10/02/2011,6.74,17.3,1.1(6.79 %),100,1730000,0,0,17.3,17.3,17.3
11/02/2011,6.74,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
14/02/2011,6.74,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
15/02/2011,6.74,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
16/02/2011,6.27,16.1,-1.2(-6.94 %),300,5310000,0,0,18.5,18.5,16.1
17/02/2011,6.89,17.7,0(0.00 %),0,0,0,0,17.7,17.7,17.7
18/02/2011,6.89,17.7,0(0.00 %),0,0,0,0,17.7,17.7,17.7
21/02/2011,6.43,16.5,-1.2(-6.78 %),100,1650000,0,0,16.5,16.5,16.5
22/02/2011,6.43,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
23/02/2011,6.43,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
24/02/2011,6.43,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
25/02/2011,6.43,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
28/02/2011,6.0,15.4,-1.1(-6.67 %),100,1540000,0,0,15.4,15.4,15.4
01/03/2011,5.61,14.4,-1(-6.49 %),100,1440000,0,0,14.4,14.4,14.4
02/03/2011,5.22,13.4,-1(-6.94 %),100,1340000,0,0,13.4,13.4,13.4
03/03/2011,4.87,12.5,-0.9(-6.72 %),100,1250000,0,0,12.5,12.5,12.5
04/03/2011,4.56,11.7,-0.8(-6.40 %),100,1170000,0,0,11.7,11.7,11.7
07/03/2011,4.24,10.9,-0.8(-6.84 %),100,1090000,0,0,10.9,10.9,10.9
08/03/2011,4.24,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
09/03/2011,3.97,10.2,-0.7(-6.42 %),100,1020000,0,0,10.2,10.2,10.2
10/03/2011,4.21,10.8,0.6(5.88 %),400,4200000,0,0,10.9,10.9,9.5
11/03/2011,4.09,10.5,0(0.00 %),2800,29470000,0,0,11.2,11.2,10.5
14/03/2011,4.36,11.2,0.7(6.67 %),100,1120000,0,0,11.2,11.2,11.2
15/03/2011,4.09,10.5,-0.7(-6.25 %),100,1050000,0,0,10.5,10.5,10.5
16/03/2011,3.82,9.8,-0.7(-6.67 %),100,980000,0,0,9.8,9.8,9.8
17/03/2011,3.82,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
18/03/2011,3.58,9.2,-0.6(-6.12 %),400,3680000,0,0,9.2,9.2,9.2
21/03/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
22/03/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
23/03/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
24/03/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
25/03/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
28/03/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
29/03/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
30/03/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
31/03/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
01/04/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
04/04/2011,3.58,9.2,0(0.00 %),100,920000,0,0,9.2,9.2,9.2
05/04/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
06/04/2011,3.58,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
07/04/2011,3.35,8.6,-0.6(-6.52 %),1000,8600000,0,0,8.6,8.6,8.6
08/04/2011,3.35,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
13/04/2011,3.35,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
14/04/2011,3.35,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
15/04/2011,3.35,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
18/04/2011,3.12,8.0,-0.6(-6.98 %),100,800000,0,0,8.0,8.0,8.0
19/04/2011,2.92,7.5,-0.5(-6.25 %),3100,23450000,0,0,7.6,7.6,7.5
20/04/2011,2.96,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
21/04/2011,2.77,7.1,-0.5(-6.58 %),3800,27210000,0,0,7.2,7.2,7.1
22/04/2011,2.69,6.9,-0.3(-4.17 %),100,690000,0,0,6.9,6.9,6.9
25/04/2011,2.69,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
26/04/2011,2.53,6.5,-0.4(-5.80 %),100,650000,0,0,6.5,6.5,6.5
27/04/2011,2.53,6.5,0(0.00 %),0,0,0,0,6.5,6.5,6.5
28/04/2011,2.69,6.9,0.4(6.15 %),100,690000,0,0,6.9,6.9,6.9
29/04/2011,2.69,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
04/05/2011,2.8,7.2,0.3(4.35 %),100,720000,0,0,7.2,7.2,7.2
05/05/2011,2.8,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
06/05/2011,2.96,7.6,0.4(5.56 %),100,760000,0,0,7.6,7.6,7.6
09/05/2011,2.96,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
10/05/2011,2.96,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
11/05/2011,2.96,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
12/05/2011,2.96,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
13/05/2011,2.96,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
16/05/2011,3.12,8.0,0.4(5.26 %),100,800000,0,0,8.0,8.0,8.0
17/05/2011,3.12,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
18/05/2011,3.04,7.8,-0.2(-2.50 %),1100,8580000,0,0,7.8,7.8,7.8
19/05/2011,2.84,7.3,-0.5(-6.41 %),1000,7300000,0,0,7.3,7.3,7.3
20/05/2011,2.84,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
23/05/2011,2.84,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
24/05/2011,2.84,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
25/05/2011,2.65,6.8,-0.5(-6.85 %),100,680000,0,0,6.8,6.8,6.8
26/05/2011,2.65,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
27/05/2011,2.65,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
30/05/2011,2.65,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
31/05/2011,2.65,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
