Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/01/2020,12.82,18.5,-4.6(-19.91 %),14970,303000000,0,0,21.0,21.0,18.5
16/01/2020,11.95,17.25,-1.25(-6.76 %),4800,83000000,0,0,17.25,17.25,17.25
17/01/2020,11.12,16.05,-1.2(-6.96 %),10440,168000000,0,0,16.05,16.05,16.05
20/01/2020,11.12,16.05,0(0.00 %),23100,348000000,0,0,14.95,16.05,14.95
21/01/2020,11.88,17.15,1.1(6.85 %),12030,189000000,0,0,16.05,17.15,15.0
22/01/2020,11.05,15.95,-1.2(-7.00 %),5560,89000000,0,0,17.0,17.0,15.95
30/01/2020,10.29,14.85,-1.1(-6.90 %),17300,257000000,0,0,15.0,15.0,14.85
31/01/2020,9.6,13.85,-1(-6.73 %),12900,181000000,0,0,14.2,14.5,13.85
03/02/2020,8.94,12.9,-0.95(-6.86 %),11140,144000000,0,0,12.9,13.9,12.9
04/02/2020,8.94,12.9,0(0.00 %),28040,364000000,0,0,12.65,13.5,12.2
05/02/2020,8.94,12.9,0(0.00 %),10350,133000000,0,0,12.9,12.9,12.8
06/02/2020,9.56,13.8,0.9(6.98 %),17690,238000000,0,0,12.9,13.8,12.9
07/02/2020,9.35,13.5,-0.3(-2.17 %),16480,223000000,0,0,13.5,13.9,13.5
10/02/2020,9.35,13.5,0(0.00 %),7790,105000000,0,0,13.8,13.8,13.2
11/02/2020,9.35,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
12/02/2020,9.46,13.65,0.15(1.11 %),22750,310000000,0,0,13.8,14.4,13.5
13/02/2020,9.42,13.6,-0.05(-0.37 %),13430,183000000,0,0,13.65,13.65,13.6
14/02/2020,9.7,14.0,0.4(2.94 %),500,7000000,0,0,14.0,14.0,14.0
17/02/2020,9.42,13.6,-0.4(-2.86 %),13020,178000000,0,0,14.0,14.0,13.5
18/02/2020,9.42,13.6,0(0.00 %),42070,567000000,0,0,13.55,13.6,13.4
19/02/2020,9.42,13.6,0(0.00 %),7320,99000000,0,0,13.6,13.6,13.45
20/02/2020,9.63,13.9,0.3(2.21 %),21790,295000000,0,0,13.6,13.9,13.5
21/02/2020,9.7,14.0,0.1(0.72 %),10,0,0,0,14.0,14.0,14.0
24/02/2020,9.63,13.9,-0.1(-0.71 %),34170,465000000,0,0,14.0,14.0,13.5
25/02/2020,9.42,13.6,-0.3(-2.16 %),36100,493000000,0,0,13.55,14.0,13.5
26/02/2020,9.63,13.9,0.3(2.21 %),10760,148000000,0,0,13.6,14.0,13.6
27/02/2020,10.05,14.5,0.6(4.32 %),4160,60000000,0,0,13.9,14.5,13.9
28/02/2020,9.7,14.0,-0.5(-3.45 %),3020,42000000,0,0,14.0,14.0,14.0
02/03/2020,9.63,13.9,-0.1(-0.71 %),5000,69000000,0,0,13.6,13.9,13.6
03/03/2020,9.63,13.9,0(0.00 %),4600,64000000,0,0,14.0,14.0,13.9
04/03/2020,9.42,13.6,-0.3(-2.16 %),29400,400000000,0,0,13.9,13.9,13.6
05/03/2020,9.42,13.6,0(0.00 %),53010,721000000,0,0,13.6,13.6,13.6
06/03/2020,9.42,13.6,0(0.00 %),82280,1119000000,0,0,13.7,13.7,13.5
09/03/2020,9.01,13.0,-0.6(-4.41 %),4040,53000000,0,0,13.6,13.6,12.9
10/03/2020,9.28,13.4,0.4(3.08 %),27140,355000000,0,0,13.9,13.9,13.0
11/03/2020,9.21,13.3,-0.1(-0.75 %),14130,186000000,0,0,13.4,13.4,13.0
12/03/2020,8.94,12.9,-0.4(-3.01 %),27080,344000000,0,0,13.0,13.1,12.4
13/03/2020,8.83,12.75,-0.15(-1.16 %),17480,218000000,0,0,12.7,12.9,12.1
16/03/2020,8.8,12.7,-0.05(-0.39 %),6630,85000000,0,0,13.4,13.4,12.7
17/03/2020,8.66,12.5,-0.2(-1.57 %),5480,69000000,0,0,12.5,13.0,12.4
18/03/2020,8.73,12.6,0.1(0.80 %),19650,245000000,0,0,11.75,12.6,11.75
19/03/2020,8.66,12.5,-0.1(-0.79 %),16730,214000000,0,0,12.2,13.0,12.2
20/03/2020,8.69,12.55,0.05(0.40 %),6460,82000000,0,0,12.6,12.7,12.5
23/03/2020,8.52,12.3,-0.25(-1.99 %),15730,194000000,0,0,12.5,12.5,12.2
24/03/2020,8.94,12.9,0.6(4.88 %),4010,49000000,0,0,12.05,12.9,12.0
25/03/2020,8.8,12.7,-0.2(-1.55 %),1090,14000000,0,0,12.9,12.9,12.7
26/03/2020,8.24,11.9,-0.8(-6.30 %),21800,264000000,0,0,12.7,12.7,11.9
27/03/2020,8.38,12.1,0.2(1.68 %),2140,26000000,0,0,11.9,12.3,11.9
30/03/2020,8.45,12.2,0.1(0.83 %),6850,83000000,0,0,12.0,12.2,11.9
31/03/2020,8.31,12.0,-0.2(-1.64 %),8100,99000000,0,0,12.4,12.5,12.0
01/04/2020,8.66,12.5,0.5(4.17 %),1700,21000000,0,0,12.4,12.5,12.4
03/04/2020,8.73,12.6,0.1(0.80 %),6750,86000000,0,0,12.5,13.0,12.5
06/04/2020,9.15,13.2,0.6(4.76 %),32820,421000000,0,0,12.6,13.2,12.5
07/04/2020,8.94,12.9,-0.3(-2.27 %),3210,41000000,0,0,12.8,13.0,12.8
08/04/2020,8.87,12.8,-0.1(-0.78 %),2180,28000000,0,0,12.95,13.0,12.8
09/04/2020,8.8,12.7,-0.1(-0.78 %),18490,239000000,0,0,12.8,13.0,12.7
10/04/2020,8.73,12.6,-0.1(-0.79 %),8960,114000000,0,0,13.0,13.0,12.6
13/04/2020,8.76,12.65,0.05(0.40 %),12720,161000000,0,0,12.6,13.0,12.6
14/04/2020,8.76,12.65,0(0.00 %),2060,27000000,0,0,13.0,13.0,12.65
15/04/2020,8.94,12.9,0.25(1.98 %),16720,211000000,0,0,12.9,12.9,12.55
16/04/2020,8.69,12.55,-0.35(-2.71 %),15190,190000000,0,0,12.5,12.6,12.5
17/04/2020,8.69,12.55,0(0.00 %),8580,108000000,0,0,12.6,12.9,12.5
20/04/2020,8.87,12.8,0.25(1.99 %),9230,116000000,0,0,12.55,12.8,12.5
21/04/2020,8.59,12.4,-0.4(-3.12 %),3010,38000000,0,0,12.7,12.7,12.3
22/04/2020,8.59,12.4,0(0.00 %),6180,77000000,0,0,12.2,12.7,12.2
23/04/2020,8.83,12.75,0.35(2.82 %),20110,251000000,0,0,12.4,12.9,12.0
24/04/2020,8.97,12.95,0.2(1.57 %),5010,63000000,0,0,12.7,12.95,12.5
27/04/2020,9.08,13.1,0.15(1.16 %),14350,188000000,0,0,12.8,13.3,12.8
28/04/2020,9.7,14.0,0.9(6.87 %),80140,1119000000,0,0,13.6,14.0,13.5
29/04/2020,10.36,14.95,0.95(6.79 %),33060,494000000,0,0,14.95,14.95,14.95
04/05/2020,11.05,15.95,1(6.69 %),45780,730000000,0,0,15.95,15.95,15.95
05/05/2020,10.6,15.3,-0.65(-4.08 %),201620,3319000000,0,0,17.05,17.05,15.3
06/05/2020,10.95,15.8,0.5(3.27 %),22960,355000000,0,0,15.3,15.8,15.3
07/05/2020,10.7,15.45,-0.35(-2.22 %),15450,239000000,0,0,15.0,16.2,15.0
08/05/2020,11.43,16.5,1.05(6.80 %),126050,2059000000,0,0,15.0,16.5,15.0
11/05/2020,11.6,16.75,0.25(1.52 %),89790,1508000000,0,0,16.75,17.35,16.6
12/05/2020,11.36,16.4,-0.35(-2.09 %),35670,589000000,0,0,16.1,16.9,16.1
13/05/2020,10.88,15.7,-0.7(-4.27 %),79060,1248000000,0,0,16.2,16.2,15.6
14/05/2020,11.09,16.0,0.3(1.91 %),44730,709000000,0,0,15.7,16.5,15.4
15/05/2020,10.95,15.8,-0.2(-1.25 %),15710,248000000,0,0,16.0,16.0,15.6
18/05/2020,11.22,16.2,0.4(2.53 %),21480,350000000,0,0,16.8,16.8,15.9
19/05/2020,11.19,16.15,-0.05(-0.31 %),15480,247000000,0,0,16.2,16.2,15.8
20/05/2020,10.74,15.5,-0.65(-4.02 %),36690,571000000,0,0,15.9,16.0,15.45
21/05/2020,11.09,16.0,0.5(3.23 %),46000,724000000,0,0,15.4,16.0,15.4
22/05/2020,11.02,15.9,-0.1(-0.62 %),29560,461000000,0,0,15.7,16.0,15.5
25/05/2020,10.95,15.8,-0.1(-0.63 %),38310,605000000,0,0,15.75,15.9,15.55
26/05/2020,11.22,16.2,0.4(2.53 %),85610,1377000000,0,0,15.9,16.3,15.85
27/05/2020,10.95,15.8,-0.4(-2.47 %),18610,299000000,0,0,16.6,16.6,15.8
28/05/2020,10.74,15.5,-0.3(-1.90 %),37330,587000000,0,0,15.8,16.0,15.5
29/05/2020,10.74,15.5,0(0.00 %),17080,262000000,0,0,15.2,15.7,15.2
01/06/2020,10.91,15.75,0.25(1.61 %),28760,454000000,0,0,15.75,15.9,15.6
02/06/2020,10.88,15.7,-0.05(-0.32 %),33250,525000000,0,0,15.75,15.85,15.55
03/06/2020,10.95,15.8,0.1(0.64 %),9680,153000000,0,0,15.75,15.8,15.65
04/06/2020,11.02,15.9,0.1(0.63 %),50110,795000000,0,0,15.8,16.0,15.8
05/06/2020,11.57,16.7,0.8(5.03 %),170500,2825000000,0,0,16.0,17.0,16.0
08/06/2020,12.37,17.85,1.15(6.89 %),209260,3669000000,0,0,16.95,17.85,16.6
09/06/2020,12.82,18.5,0.65(3.64 %),77150,1388000000,0,0,17.85,18.5,17.6
10/06/2020,12.06,17.4,-1.1(-5.95 %),40810,716000000,0,0,17.8,18.0,17.3
11/06/2020,11.36,16.4,-1(-5.75 %),108720,1826000000,0,0,18.0,18.0,16.4
12/06/2020,11.57,16.7,0.3(1.83 %),56810,915000000,0,0,16.0,16.7,15.6
15/06/2020,11.02,15.9,-0.8(-4.79 %),33750,543000000,0,0,17.1,17.1,15.6
16/06/2020,11.78,17.0,1.1(6.92 %),25750,422000000,0,0,16.3,17.0,15.9
17/06/2020,11.78,17.0,0(0.00 %),31320,531000000,0,0,17.0,17.4,16.2
18/06/2020,11.99,17.3,0.3(1.76 %),32010,552000000,0,0,17.4,17.4,16.35
19/06/2020,12.82,18.5,1.2(6.94 %),393260,7200000000,0,0,17.6,18.5,17.45
22/06/2020,13.68,19.75,1.25(6.76 %),239410,4702000000,0,0,19.2,19.75,18.6
23/06/2020,14.41,20.8,1.05(5.32 %),259410,5439000000,0,0,20.75,21.1,20.2
24/06/2020,13.51,19.5,-1.3(-6.25 %),105540,2133000000,0,0,21.0,21.05,19.5
25/06/2020,14.34,20.7,1.2(6.15 %),156910,3165000000,0,0,19.2,20.85,19.2
26/06/2020,14.86,21.45,0.75(3.62 %),188260,3958000000,0,0,20.7,22.0,20.0
29/06/2020,13.86,20.0,-1.45(-6.76 %),131730,2664000000,0,0,20.2,20.8,20.0
30/06/2020,13.16,19.0,-1(-5.00 %),98190,1940000000,0,0,19.6,20.1,19.0
01/07/2020,13.72,19.8,0.8(4.21 %),48870,957000000,0,0,19.4,20.3,19.1
02/07/2020,14.2,20.5,0.7(3.54 %),185950,3695000000,0,0,19.5,20.6,19.1
03/07/2020,14.13,20.4,-0.1(-0.49 %),31730,649000000,0,0,20.5,20.5,20.0
06/07/2020,13.79,19.9,-0.5(-2.45 %),22650,456000000,0,0,20.5,20.5,19.85
07/07/2020,13.68,19.75,-0.15(-0.75 %),69500,1382000000,50000,1000000000,20.0,20.2,19.6
08/07/2020,13.68,19.75,0(0.00 %),28810,570000000,0,0,19.7,20.2,19.7
09/07/2020,13.48,19.45,-0.3(-1.52 %),66660,1317000000,0,0,20.4,20.4,19.45
10/07/2020,13.54,19.55,0.1(0.51 %),160340,3070000000,235000,4582500000,19.65,19.8,18.2
13/07/2020,13.58,19.6,0.05(0.26 %),17600,344000000,0,0,19.45,20.0,19.4
14/07/2020,13.51,18.5,-1.1(-5.61 %),62170,1155000000,0,0,18.5,18.9,18.15
15/07/2020,14.31,19.6,1.1(5.95 %),114390,2202000000,0,0,18.2,19.75,18.2
16/07/2020,14.24,19.5,-0.1(-0.51 %),76590,1480000000,0,0,19.6,19.8,18.9
17/07/2020,14.16,19.4,-0.1(-0.51 %),54390,1055000000,0,0,19.7,19.7,19.2
20/07/2020,13.73,18.8,-0.6(-3.09 %),45400,864000000,0,0,18.8,19.2,18.8
21/07/2020,13.43,18.4,-0.4(-2.13 %),20940,391000000,265000,5167500000,18.5,18.9,18.4
22/07/2020,13.8,18.9,0.5(2.72 %),11480,216000000,0,0,18.45,19.0,18.4
23/07/2020,13.51,18.5,-0.4(-2.12 %),6130,114000000,0,0,18.9,18.9,18.5
24/07/2020,13.58,18.6,0.1(0.54 %),95440,1830000000,0,0,18.8,19.6,18.0
27/07/2020,12.63,17.3,-1.3(-6.99 %),99700,1752000000,0,0,18.0,18.1,17.3
28/07/2020,13.51,18.5,1.2(6.94 %),149640,2712000000,0,0,17.7,18.5,17.5
29/07/2020,13.43,18.4,-0.1(-0.54 %),41800,744000000,0,0,17.7,18.4,17.6
30/07/2020,13.65,18.7,0.3(1.63 %),38440,717000000,0,0,18.2,18.9,18.2
31/07/2020,13.07,17.9,-0.8(-4.28 %),11500,206000000,0,0,17.8,18.2,17.8
03/08/2020,13.73,18.8,0.9(5.03 %),93100,1729000000,0,0,17.9,18.95,17.9
04/08/2020,13.65,18.7,-0.1(-0.53 %),64690,1229000000,0,0,18.95,19.3,18.7
05/08/2020,13.87,19.0,0.3(1.60 %),42170,795000000,0,0,18.8,19.0,18.5
06/08/2020,14.78,20.25,1.25(6.58 %),622880,12497000000,0,0,18.8,20.3,18.8
07/08/2020,15.11,20.7,0.45(2.22 %),115920,2393000000,0,0,20.25,21.5,20.2
10/08/2020,15.33,21.0,0.3(1.45 %),104660,2193000000,0,0,21.0,21.7,20.5
11/08/2020,14.78,20.25,-0.75(-3.57 %),181870,3708000000,0,0,20.5,20.95,20.1
12/08/2020,14.6,20.0,-0.25(-1.23 %),92620,1851000000,0,0,20.45,20.45,19.8
13/08/2020,14.89,20.4,0.4(2.00 %),50210,1022000000,0,0,20.1,20.5,20.1
14/08/2020,14.6,20.0,-0.4(-1.96 %),61370,1231000000,0,0,20.2,20.3,19.9
17/08/2020,14.38,19.7,-0.3(-1.50 %),67840,1344000000,0,0,19.7,20.35,19.65
18/08/2020,14.49,19.85,0.15(0.76 %),33080,658000000,0,0,20.15,20.15,19.6
19/08/2020,15.44,21.15,1.3(6.55 %),324160,6780000000,0,0,19.8,21.2,19.8
20/08/2020,15.11,20.7,-0.45(-2.13 %),37650,787000000,0,0,21.5,21.5,20.6
21/08/2020,15.7,21.5,0.8(3.86 %),79270,1680000000,0,0,20.6,21.5,20.6
24/08/2020,15.81,21.65,0.15(0.70 %),140510,3054000000,0,0,21.5,22.0,21.5
25/08/2020,15.44,21.15,-0.5(-2.31 %),86960,1850000000,0,0,21.65,21.7,21.0
26/08/2020,15.33,21.0,-0.15(-0.71 %),78190,1651000000,0,0,21.15,21.4,20.95
27/08/2020,15.48,21.2,0.2(0.95 %),39790,838000000,0,0,21.0,21.2,20.9
28/08/2020,15.88,21.75,0.55(2.59 %),240900,5276000000,0,0,21.2,22.4,21.2
31/08/2020,15.7,21.5,-0.25(-1.15 %),90810,1963000000,0,0,21.75,22.2,21.4
01/09/2020,15.55,21.3,-0.2(-0.93 %),104230,2220000000,0,0,21.5,21.5,21.2
03/09/2020,15.4,21.1,-0.2(-0.94 %),149770,3129000000,0,0,21.0,21.3,20.5
04/09/2020,15.26,20.9,-0.2(-0.95 %),57860,1201000000,0,0,20.75,21.0,20.7
07/09/2020,14.75,20.2,-0.7(-3.35 %),115360,2364000000,0,0,20.5,21.0,20.2
08/09/2020,14.64,20.05,-0.15(-0.74 %),98470,1983000000,0,0,20.2,20.5,20.05
09/09/2020,15.15,20.75,0.7(3.49 %),74570,1495000000,0,0,19.9,21.0,19.8
10/09/2020,14.93,20.45,-0.3(-1.45 %),27680,567000000,0,0,20.6,20.7,20.4
11/09/2020,15.26,20.9,0.45(2.20 %),64180,1338000000,0,0,20.8,21.0,20.5
