Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/06/2018,9.48,14.8,4.2(39.62 %),100,1480000,0,0,14.8,14.8,14.8
13/06/2018,10.89,17.0,2.2(14.86 %),3900,66300000,23100,291060000,17.0,17.0,17.0
14/06/2018,12.49,19.5,2.5(14.71 %),24500,476750000,0,0,19.5,19.5,19.0
15/06/2018,13.45,21.0,1.5(7.69 %),9700,217140000,0,0,22.4,22.4,21.0
18/06/2018,14.09,22.0,-0.4(-1.79 %),600,13200000,0,0,22.0,22.0,22.0
19/06/2018,11.98,18.7,-3.3(-15.00 %),2199,41141100,0,0,18.7,18.7,18.7
20/06/2018,10.25,16.0,-2.7(-14.44 %),2700,43200000,0,0,16.0,16.0,16.0
21/06/2018,10.25,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
22/06/2018,10.25,16.0,0(0.00 %),10,170000,0,0,16.0,16.0,16.0
25/06/2018,9.03,14.1,-1.9(-11.88 %),100,1410000,0,0,14.1,14.1,14.1
26/06/2018,9.03,14.1,0(0.00 %),30,423000,72300,867600000,14.1,14.1,14.1
27/06/2018,9.03,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
28/06/2018,9.03,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
29/06/2018,9.03,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
02/07/2018,7.69,12.0,-2.1(-14.89 %),3699,44717300,0,0,12.5,12.5,12.0
03/07/2018,7.69,12.0,-0.1(-0.83 %),2500,30030000,0,0,12.1,12.1,12.0
04/07/2018,6.79,10.6,-1.4(-11.67 %),200,2120000,0,0,10.6,10.6,10.6
05/07/2018,7.37,11.5,0.9(8.49 %),200,2300000,0,0,11.5,11.5,11.5
06/07/2018,7.37,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
09/07/2018,7.69,12.0,0.5(4.35 %),3000,37330000,0,0,12.5,13.1,12.0
10/07/2018,8.33,13.0,0.6(4.84 %),5100,64560000,0,0,12.4,13.0,12.4
11/07/2018,7.69,12.0,-0.7(-5.51 %),12200,146400000,0,0,12.0,12.0,12.0
12/07/2018,7.69,12.0,0(0.00 %),2700,32400000,0,0,12.0,12.0,12.0
13/07/2018,7.69,12.0,0(0.00 %),900,10800000,0,0,12.0,12.0,12.0
16/07/2018,7.69,12.0,0(0.00 %),5000,60000000,0,0,12.0,12.0,12.0
17/07/2018,7.69,12.0,0(0.00 %),1400,16800000,0,0,12.0,12.0,12.0
18/07/2018,7.05,11.0,-1(-8.33 %),4100,49100000,0,0,12.0,12.0,11.0
19/07/2018,7.69,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
20/07/2018,7.43,11.6,-0.4(-3.33 %),6000,71800000,0,0,12.0,12.0,11.6
23/07/2018,7.37,11.5,-0.5(-4.17 %),2000,23000000,0,0,11.5,11.5,11.5
24/07/2018,7.37,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
25/07/2018,7.37,11.5,0(0.00 %),1220,14030000,0,0,11.5,11.5,11.5
26/07/2018,7.37,11.5,0(0.00 %),6710,77170000,0,0,11.5,11.5,11.5
27/07/2018,7.37,11.5,0(0.00 %),9600,110400000,0,0,11.5,11.5,11.5
30/07/2018,7.37,11.5,0(0.00 %),4700,53950000,0,0,11.0,11.5,11.0
31/07/2018,7.37,11.5,0(0.00 %),3700,42550000,0,0,11.5,11.5,11.5
01/08/2018,7.37,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
02/08/2018,7.37,11.5,0(0.00 %),4900,56350000,0,0,11.5,11.5,11.5
03/08/2018,7.69,12.0,0.5(4.35 %),5702,60753000,0,0,11.6,12.0,10.1
06/08/2018,7.88,12.3,1.6(14.95 %),7500,90750000,0,0,12.0,12.3,12.0
07/08/2018,8.33,13.0,0.9(7.44 %),2100,27300000,0,0,13.0,13.0,13.0
08/08/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
09/08/2018,8.46,13.2,0.2(1.54 %),170,2347600,0,0,13.2,13.2,13.2
10/08/2018,8.65,13.5,0.3(2.27 %),1000,13500000,0,0,13.5,13.5,13.5
13/08/2018,8.65,13.5,0(0.00 %),1600,21620000,0,0,13.6,13.6,13.5
14/08/2018,8.07,12.6,-0.9(-6.67 %),1200,15100000,0,0,12.6,12.6,12.5
15/08/2018,7.37,11.5,-1.1(-8.73 %),100,1150000,0,0,11.5,11.5,11.5
16/08/2018,7.37,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
17/08/2018,7.37,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
20/08/2018,8.2,12.8,1.3(11.30 %),2500,31580000,0,0,12.5,12.8,12.5
21/08/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
22/08/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
23/08/2018,8.07,12.6,0(0.00 %),400,5040000,0,0,12.6,12.6,12.6
24/08/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
27/08/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
28/08/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
29/08/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
30/08/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
31/08/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
04/09/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
05/09/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
06/09/2018,8.07,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
07/09/2018,8.97,14.0,1.4(11.11 %),140,1904000,0,0,14.0,14.0,14.0
10/09/2018,8.33,13.0,-1(-7.14 %),1200,15600000,0,0,13.0,13.0,13.0
11/09/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
12/09/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
13/09/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
14/09/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
17/09/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
18/09/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
19/09/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
20/09/2018,7.11,11.1,-1.9(-14.62 %),100,1110000,0,0,11.1,11.1,11.1
21/09/2018,8.14,12.7,1.6(14.41 %),4500,57070000,0,0,12.7,12.7,12.6
24/09/2018,8.14,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
25/09/2018,8.14,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
26/09/2018,6.98,10.9,-1.8(-14.17 %),100,1090000,0,0,10.9,10.9,10.9
27/09/2018,6.98,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
28/09/2018,6.98,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
01/10/2018,6.98,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
02/10/2018,7.37,11.5,0.6(5.50 %),300,3450000,0,0,11.5,11.5,11.5
03/10/2018,7.69,12.0,0.5(4.35 %),2400,28800000,0,0,12.0,12.0,12.0
04/10/2018,7.69,12.0,0(0.00 %),9000,108000000,0,0,12.0,12.0,12.0
05/10/2018,7.69,12.0,0(0.00 %),600,7050000,0,0,11.5,12.0,11.5
08/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
09/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
10/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
11/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
12/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
15/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
16/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
17/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
18/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
19/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
22/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
23/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
24/10/2018,7.56,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
25/10/2018,8.33,13.0,1.2(10.17 %),100,1300000,0,0,13.0,13.0,13.0
26/10/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
29/10/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
30/10/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
31/10/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
01/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
02/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
05/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
06/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
07/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
08/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
09/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
12/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
13/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
14/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
15/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
16/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
19/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
20/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
21/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
22/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
23/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
26/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
27/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
28/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
29/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
30/11/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
03/12/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
04/12/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
05/12/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
06/12/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
07/12/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
10/12/2018,8.33,13.0,0(0.00 %),1800,23400000,0,0,13.0,13.0,13.0
11/12/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
12/12/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
13/12/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
14/12/2018,8.33,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
17/12/2018,7.43,11.6,-1.4(-10.77 %),100,1160000,0,0,11.6,11.6,11.6
18/12/2018,7.43,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
19/12/2018,7.43,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
20/12/2018,7.43,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
21/12/2018,7.43,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
24/12/2018,7.43,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
25/12/2018,7.05,11.0,-0.6(-5.17 %),500,5500000,0,0,11.0,11.0,11.0
26/12/2018,7.05,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
27/12/2018,7.05,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
28/12/2018,7.05,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
02/01/2019,7.05,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
03/01/2019,7.69,12.0,1(9.09 %),100,1200000,0,0,12.0,12.0,12.0
04/01/2019,8.33,13.0,1(8.33 %),1400,18200000,0,0,13.0,13.0,13.0
07/01/2019,8.97,14.0,1(7.69 %),3200,44820000,0,0,14.0,14.1,14.0
08/01/2019,8.97,14.0,0(0.00 %),1900,26600000,0,0,14.0,14.0,14.0
09/01/2019,8.97,14.0,0(0.00 %),5700,80000000,0,0,14.0,14.1,14.0
10/01/2019,8.97,14.0,0(0.00 %),300,4000000,0,0,14.0,14.0,14.0
11/01/2019,8.97,14.0,0(0.00 %),1200,16800000,0,0,14.0,14.0,14.0
14/01/2019,8.97,14.0,0(0.00 %),300,4200000,0,0,14.0,14.0,14.0
15/01/2019,8.65,13.5,-0.5(-3.57 %),500,6750000,0,0,13.5,13.5,13.5
16/01/2019,8.65,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
17/01/2019,8.65,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
18/01/2019,8.33,13.0,-0.5(-3.70 %),1000,12600000,0,0,12.5,13.0,12.5
