Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/07/2015,0,0,0(0.00 %),0,0,0,0,19617000,0.8
17/07/2015,48000,912000000,0(0.00 %),48000,912000000,0,0,19569000,0.92
20/07/2015,200000,4000000000,0(0.00 %),200000,4000000000,0,0,19369000,1.41
21/07/2015,52000,967200000,0(0.00 %),52000,967200000,0,0,19317000,1.54
22/07/2015,0,0,0(0.00 %),0,0,0,0,19317000,1.54
23/07/2015,0,0,0(0.00 %),0,0,0,0,19317000,1.54
24/07/2015,0,0,0(0.00 %),0,0,0,0,19317000,1.54
27/07/2015,400000,5960000000,16(6.67 %),400000,5960000000,0,0,18917000,2.52
28/07/2015,132000,2135200000,17.1(6.88 %),132000,2135200000,0,0,18785000,2.85
29/07/2015,95000,1586500000,17.8(4.09 %),95000,1586500000,0,0,18690000,3.08
30/07/2015,105000,1743000000,16.6(-6.74 %),105000,1743000000,0,0,18585000,3.34
31/07/2015,100000,1581500000,15.8(-4.82 %),100000,1581500000,0,0,18485000,3.58
03/08/2015,90000,1390000000,15.6(-1.27 %),90000,1390000000,0,0,18395000,3.8
04/08/2015,110000,1727000000,16(2.56 %),110000,1727000000,0,0,18285000,4.07
05/08/2015,100000,1630000000,16(0.00 %),100000,1630000000,0,0,18185000,4.32
06/08/2015,115000,1840000000,16(0.00 %),115000,1840000000,0,0,18070000,4.6
07/08/2015,85000,1334500000,15.9(-0.62 %),85000,1334500000,0,0,17985000,4.81
10/08/2015,100000,1590000000,15.8(-0.63 %),100000,1590000000,0,0,17885000,5.06
11/08/2015,90000,1425000000,16(1.27 %),90000,1425000000,0,0,17795000,5.28
12/08/2015,0,0,16(0.00 %),0,0,0,0,17795000,5.28
13/08/2015,0,0,16(0.00 %),0,0,0,0,17795000,5.28
14/08/2015,10,160000,15.9(-0.62 %),10,160000,0,0,17794990,5.28
17/08/2015,0,0,15.8(-0.63 %),0,0,0,0,17794990,5.28
18/08/2015,0,0,15.9(0.63 %),0,0,0,0,17794990,5.28
19/08/2015,0,0,15.8(-0.63 %),0,0,0,0,17794990,5.28
20/08/2015,0,0,15.8(0.00 %),0,0,0,0,17794990,5.28
21/08/2015,0,0,15.6(-1.27 %),0,0,0,0,17794990,5.28
24/08/2015,0,0,15.6(0.00 %),0,0,0,0,17794990,5.28
25/08/2015,0,0,15.7(0.64 %),0,0,0,0,17794990,5.28
26/08/2015,0,0,15.9(1.27 %),0,0,0,0,17794990,5.28
27/08/2015,0,0,15.9(0.00 %),0,0,0,0,17794990,5.28
28/08/2015,0,0,15.9(0.00 %),0,0,0,0,17794990,5.28
31/08/2015,0,0,15.9(0.00 %),0,0,0,0,17794990,5.28
01/09/2015,0,0,15.9(0.00 %),0,0,0,0,17794990,5.28
03/09/2015,0,0,16(0.63 %),0,0,0,0,17794990,5.28
04/09/2015,0,0,16(0.00 %),0,0,0,0,17794990,5.28
07/09/2015,0,0,17.1(6.88 %),0,0,0,0,17794990,5.28
08/09/2015,0,0,18.2(6.43 %),0,0,0,0,17794990,5.28
09/09/2015,635000,11695000000,19.4(6.59 %),635000,11695000000,0,0,17159990,6.84
10/09/2015,10000,193000000,19.9(2.58 %),10000,193000000,0,0,17149990,6.86
11/09/2015,0,0,19.4(-2.51 %),0,0,0,0,17149990,6.86
14/09/2015,0,0,19.2(-1.03 %),0,0,0,0,17149990,6.86
15/09/2015,0,0,19.3(0.52 %),0,0,0,0,17149990,6.86
16/09/2015,-5000,-96500000,19.4(0.52 %),0,0,5000,96500000,17154990,6.85
17/09/2015,0,0,19.4(0.00 %),0,0,0,0,17154990,6.85
18/09/2015,0,0,19.6(1.03 %),0,0,0,0,17154990,6.85
21/09/2015,0,0,20.7(5.61 %),0,0,0,0,17154990,6.85
22/09/2015,970,19890000,19.6(-5.31 %),970,19890000,0,0,17154020,6.85
23/09/2015,0,0,19.5(-0.51 %),0,0,0,0,17154020,6.85
24/09/2015,0,0,19.5(0.00 %),0,0,0,0,17154020,6.85
25/09/2015,0,0,19.4(-0.51 %),0,0,0,0,17154020,6.85
28/09/2015,0,0,19.3(-0.52 %),0,0,0,0,17154020,6.85
29/09/2015,-20000,-384000000,19.4(0.52 %),0,0,20000,384000000,17174020,6.8
30/09/2015,0,0,19.5(0.52 %),0,0,0,0,17174020,6.8
01/10/2015,0,0,19.6(0.51 %),0,0,0,0,17154020,6.85
02/10/2015,-970,-19400000,20.9(6.63 %),0,0,970,19400000,17154990,6.85
05/10/2015,0,0,22.3(6.70 %),0,0,0,0,17154990,6.85
06/10/2015,0,0,23.6(5.83 %),0,0,0,0,17154990,6.85
07/10/2015,5000,110000000,22(-6.78 %),5000,110000000,0,0,17149990,6.86
08/10/2015,-20000,-430000000,21.5(-2.27 %),0,0,20000,430000000,17169990,6.81
09/10/2015,0,0,20.4(-5.12 %),0,0,0,0,17169990,6.81
12/10/2015,-2000,-40600000,20.2(-0.98 %),0,0,2000,40600000,17171990,6.81
13/10/2015,-2000,-38800000,19.4(-3.96 %),0,0,2000,38800000,17173990,6.8
