Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
23/09/2014,0,0,16.2(29.60 %),0,0,0,0,3381000,0.0
24/09/2014,0,0,17.8(9.88 %),0,0,0,0,3381000,0.0
25/09/2014,0,0,19.5(9.55 %),0,0,0,0,3381000,0.0
26/09/2014,0,0,21.4(9.74 %),0,0,0,0,3381000,0.0
29/09/2014,0,0,23.4(9.35 %),0,0,0,0,3381000,0.0
30/09/2014,0,0,25.7(9.83 %),0,0,0,0,3381000,0.0
01/10/2014,0,0,28.2(9.73 %),0,0,0,0,3381000,0.0
02/10/2014,0,0,26.2(-7.09 %),0,0,0,0,3381000,0.0
03/10/2014,100,2500000,25(-4.58 %),100,2500000,0,0,3380900,0.0
06/10/2014,0,0,25.6(2.40 %),0,0,0,0,3380900,0.0
07/10/2014,0,0,25.7(0.39 %),0,0,0,0,3380900,0.0
08/10/2014,0,0,24.4(-5.06 %),0,0,0,0,3380900,0.0
09/10/2014,0,0,24.3(-0.41 %),0,0,0,0,3380900,0.0
10/10/2014,0,0,23.5(-3.29 %),0,0,0,0,3380900,0.0
13/10/2014,0,0,25.8(9.79 %),0,0,0,0,3380900,0.0
14/10/2014,0,0,28.3(9.69 %),0,0,0,0,3380900,0.0
15/10/2014,0,0,29.5(4.24 %),0,0,0,0,3380900,0.0
16/10/2014,0,0,28.4(-3.73 %),0,0,0,0,3380900,0.0
20/10/2014,0,0,28.8(0.35 %),0,0,0,0,3380900,0.0
21/10/2014,0,0,29(0.69 %),0,0,0,0,3380900,0.0
22/10/2014,0,0,29.7(2.41 %),0,0,0,0,3380900,0.0
23/10/2014,0,0,29.9(0.67 %),0,0,0,0,3380900,0.0
24/10/2014,0,0,30.4(1.67 %),0,0,0,0,3380900,0.0
27/10/2014,0,0,30.6(0.66 %),0,0,0,0,3380900,0.0
29/10/2014,0,0,32(3.23 %),0,0,0,0,3380900,0.0
30/10/2014,0,0,34.4(7.50 %),0,0,0,0,3380900,0.0
31/10/2014,0,0,36.8(6.98 %),0,0,0,0,3380900,0.0
03/11/2014,0,0,33.8(-8.15 %),0,0,0,0,3380900,0.0
04/11/2014,0,0,33.3(-1.48 %),0,0,0,0,3380900,0.0
05/11/2014,0,0,33.6(0.90 %),0,0,0,0,3380900,0.0
06/11/2014,0,0,33.6(0.00 %),0,0,0,0,3380900,0.0
07/11/2014,0,0,33.7(0.30 %),0,0,0,0,3380900,0.0
10/11/2014,0,0,33.5(-0.59 %),0,0,0,0,3380900,0.0
11/11/2014,0,0,33.6(0.30 %),0,0,0,0,3380900,0.0
12/11/2014,0,0,33.8(0.60 %),0,0,0,0,3380900,0.0
13/11/2014,0,0,33.6(-0.59 %),0,0,0,0,3380900,0.0
14/11/2014,0,0,33.6(0.00 %),0,0,0,0,3380900,0.0
17/11/2014,0,0,33.8(0.60 %),0,0,0,0,3380900,0.0
18/11/2014,0,0,34(0.59 %),0,0,0,0,3380900,0.0
19/11/2014,0,0,34.3(0.88 %),0,0,0,0,3380900,0.0
20/11/2014,0,0,34.6(0.87 %),0,0,0,0,3380900,0.0
21/11/2014,0,0,34.6(0.00 %),0,0,0,0,3380900,0.0
24/11/2014,0,0,35(1.16 %),0,0,0,0,3380900,0.0
25/11/2014,0,0,35(0.00 %),0,0,0,0,3380900,0.0
26/11/2014,0,0,35.4(1.14 %),0,0,0,0,3380900,0.0
27/11/2014,0,0,36(1.69 %),0,0,0,0,3380900,0.0
28/11/2014,0,0,36.5(1.39 %),0,0,0,0,3380900,0.0
01/12/2014,0,0,36.1(-1.10 %),0,0,0,0,3380900,0.0
02/12/2014,0,0,34.6(-4.16 %),0,0,0,0,3380900,0.0
03/12/2014,0,0,34.4(-0.58 %),0,0,0,0,3380900,0.0
04/12/2014,0,0,34.6(0.58 %),0,0,0,0,3380900,0.0
05/12/2014,0,0,34.4(-0.58 %),0,0,0,0,3380900,0.0
08/12/2014,0,0,33.5(-2.62 %),0,0,0,0,3380900,0.0
09/12/2014,0,0,30.7(-8.36 %),0,0,0,0,3380900,0.0
10/12/2014,0,0,30.7(0.00 %),0,0,0,0,3380900,0.0
11/12/2014,0,0,30.5(-0.65 %),0,0,0,0,3380900,0.0
12/12/2014,0,0,30.8(0.98 %),0,0,0,0,3380900,0.0
15/12/2014,0,0,31(0.65 %),0,0,0,0,3380900,0.0
16/12/2014,0,0,31.1(0.32 %),0,0,0,0,3380900,0.0
17/12/2014,0,0,30.5(-1.93 %),0,0,0,0,3380900,0.0
18/12/2014,0,0,30.6(0.33 %),0,0,0,0,3380900,0.0
19/12/2014,0,0,30.5(-0.33 %),0,0,0,0,3380900,0.0
22/12/2014,0,0,30.4(-0.33 %),0,0,0,0,3380900,0.0
23/12/2014,0,0,30.2(-0.66 %),0,0,0,0,3380900,0.0
24/12/2014,0,0,28.1(-6.95 %),0,0,0,0,3380900,0.0
25/12/2014,0,0,28.3(0.71 %),0,0,0,0,3380900,0.0
26/12/2014,0,0,25.7(-9.19 %),0,0,0,0,3380900,0.0
29/12/2014,0,0,24.2(-5.84 %),0,0,0,0,3380900,0.0
30/12/2014,0,0,24.8(2.48 %),0,0,0,0,3380900,0.0
31/12/2014,0,0,26.6(7.26 %),0,0,0,0,3380900,0.0
05/01/2015,0,0,26.5(-0.38 %),0,0,0,0,3380900,0.0
06/01/2015,0,0,26(-1.89 %),0,0,0,0,3380900,0.0
07/01/2015,0,0,26.2(0.77 %),0,0,0,0,3380900,0.0
08/01/2015,0,0,26.3(0.38 %),0,0,0,0,3380900,0.0
09/01/2015,0,0,26.6(1.14 %),0,0,0,0,3380900,0.0
12/01/2015,0,0,26.2(-1.50 %),0,0,0,0,3380900,0.0
