Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/11/2018,0,0,0(0.00 %),0,0,0,0,23125720,0.45
29/11/2018,480,27476000,0(0.00 %),480,27476000,0,0,23125240,0.45
30/11/2018,113000,6215370000,0(0.00 %),113000,6215370000,0,0,23012240,0.68
03/12/2018,173010,9215216000,0(0.00 %),173010,9215216000,0,0,22839230,1.05
04/12/2018,90190,4756890000,0(0.00 %),90190,4756890000,0,0,22749040,1.24
05/12/2018,91300,4632526000,0(0.00 %),91300,4632526000,0,0,22657740,1.43
06/12/2018,55000,2746573500,0(0.00 %),55000,2746573500,0,0,22602740,1.54
07/12/2018,11000,559890000,50.3(0.60 %),11000,559890000,0,0,22591740,1.57
10/12/2018,100,4920000,50.2(-0.20 %),100,4920000,0,0,22591640,1.57
11/12/2018,0,0,45.1(-2.38 %),0,0,0,0,22591640,1.57
12/12/2018,0,0,42.8(-5.10 %),0,0,0,0,22591640,1.57
13/12/2018,108000,4530035000,42(-1.87 %),108000,4530035000,0,0,22483640,1.79
14/12/2018,0,0,39.8(-5.24 %),0,0,0,0,22483640,1.79
17/12/2018,0,0,40.2(1.01 %),0,0,0,0,22483640,1.79
18/12/2018,4050,167630000,42.45(5.60 %),4050,167630000,0,0,22479590,1.8
19/12/2018,0,0,42(-1.06 %),0,0,0,0,22479590,1.8
20/12/2018,0,0,41.45(-1.31 %),0,0,0,0,22479590,1.8
21/12/2018,17130,713420000,41.85(0.97 %),17130,713420000,0,0,22462460,1.84
24/12/2018,9820,411850000,41.5(-0.84 %),10000,419160000,180,7310000,22452460,1.86
25/12/2018,0,0,40(-3.61 %),0,0,0,0,22452460,1.86
26/12/2018,2500,100650000,41(2.50 %),2500,100650000,0,0,22449960,1.86
27/12/2018,20000,821268000,41(0.00 %),20000,821268000,0,0,22429960,1.91
28/12/2018,18000,743020000,41(0.00 %),18000,743020000,0,0,22412140,1.94
02/01/2019,0,0,41(0.00 %),0,0,0,0,22412140,1.94
03/01/2019,3000,122810000,41(0.00 %),3000,122810000,0,0,22409140,1.95
04/01/2019,4000,164480000,41(0.00 %),4000,164480000,0,0,22405140,1.96
07/01/2019,0,0,40.8(-0.49 %),0,0,0,0,22405140,1.96
08/01/2019,0,0,41(0.49 %),0,0,0,0,22405140,1.96
09/01/2019,5000,204570000,40.85(-0.37 %),5000,204570000,0,0,22400140,1.97
10/01/2019,0,0,40.8(-0.12 %),0,0,0,0,22400140,1.97
11/01/2019,8700,354829500,40.7(-0.25 %),8700,354829500,0,0,22391440,1.99
14/01/2019,10000,429430000,43(5.65 %),10000,429430000,0,0,22381440,2.01
15/01/2019,65000,2947170000,45.8(6.51 %),65000,2947170000,0,0,22316440,2.14
16/01/2019,10500,483640000,46(0.44 %),10500,483640000,0,0,22305940,2.17
17/01/2019,7000,316180000,44.8(-2.61 %),7000,316180000,0,0,22298940,2.18
18/01/2019,2000,88410000,44.3(-1.12 %),2000,88410000,0,0,22296940,2.19
21/01/2019,9000,406110000,45.3(2.26 %),9000,406110000,0,0,22287940,2.2
22/01/2019,16500,753910000,45.5(0.44 %),16500,753910000,0,0,22271440,2.24
23/01/2019,4500,203010000,45.45(-0.11 %),4500,203010000,0,0,22266940,2.25
24/01/2019,8000,359080000,45(-0.99 %),8000,359080000,0,0,22258940,2.27
25/01/2019,0,0,45(0.00 %),0,0,0,0,22258940,2.27
28/01/2019,36900,1681321000,46.9(4.22 %),36900,1681321000,0,0,22222040,2.34
29/01/2019,28500,1364662000,48.1(2.56 %),28500,1364662000,0,0,22193540,2.4
30/01/2019,0,0,48(-0.21 %),0,0,0,0,22193540,2.4
31/01/2019,0,0,48(0.00 %),0,0,0,0,22193540,2.4
01/02/2019,0,0,48.75(1.56 %),0,0,0,0,22193540,2.4
11/02/2019,0,0,49.5(1.54 %),0,0,0,0,22193540,2.4
12/02/2019,0,0,50.1(1.21 %),0,0,0,0,22193540,2.4
13/02/2019,2880,145960000,51.6(2.99 %),2880,145960000,0,0,22190660,2.41
14/02/2019,1000,51480000,51.2(-0.78 %),1000,51480000,0,0,22189660,2.41
15/02/2019,1000,51100000,50.8(-0.78 %),1000,51100000,0,0,22188660,2.41
18/02/2019,49710,2646620000,53.7(5.71 %),50010,2662650000,300,16030000,22138650,2.52
19/02/2019,18950,1015920000,53.6(-0.19 %),19150,1026670000,200,10750000,22120000,2.56
20/02/2019,10000,532744000,53.4(-0.37 %),10000,532744000,0,0,22110000,2.58
21/02/2019,36590,1939950000,53(-0.75 %),36590,1939950000,0,0,22073210,2.65
22/02/2019,23000,1205000000,52.6(-0.75 %),23000,1205000000,0,0,22050410,2.7
25/02/2019,138570,7229460000,53(0.76 %),138670,7234660000,100,5200000,21911840,2.99
26/02/2019,-100,-5340000,54.3(2.45 %),0,0,100,5340000,21911940,2.99
27/02/2019,27710,1507724000,54.4(0.18 %),27710,1507724000,0,0,21884230,3.05
28/02/2019,43400,2337930000,53.9(-0.92 %),43500,2343330000,100,5400000,21840830,3.14
01/03/2019,0,0,55.1(2.23 %),0,0,0,0,21840730,3.14
04/03/2019,0,0,55.4(0.54 %),0,0,0,0,21840730,3.14
05/03/2019,150,8040000,53.1(-4.15 %),150,8040000,0,0,21840680,3.14
06/03/2019,100,5190000,53.8(1.32 %),100,5190000,0,0,21840580,3.14
07/03/2019,1400,75320000,52(-3.35 %),1400,75320000,0,0,21839180,3.15
08/03/2019,25000,1320403000,53(1.92 %),25000,1320403000,0,0,21815580,3.2
11/03/2019,0,0,52.9(-0.19 %),0,0,0,0,21815580,3.2
12/03/2019,-100,-5490000,54.2(2.46 %),100,5400000,200,10890000,21815680,3.2
13/03/2019,0,0,53.7(-0.92 %),0,0,0,0,21815680,3.2
14/03/2019,0,0,53.5(-0.37 %),0,0,0,0,21815680,3.2
15/03/2019,400,21200000,52.8(-1.31 %),400,21200000,0,0,21815280,3.2
18/03/2019,16180,865244000,53.4(1.14 %),16180,865244000,0,0,21799100,3.23
19/03/2019,1440,77050000,53(-0.75 %),1440,77050000,0,0,21796260,3.24
20/03/2019,480,25400000,52.8(-0.38 %),480,25400000,0,0,21797180,3.23
21/03/2019,10300,541820000,51.5(-2.46 %),10300,541820000,0,0,21785480,3.26
22/03/2019,-5450,-277330000,51.1(-0.78 %),1250,64040000,6700,341370000,21792330,3.24
25/03/2019,5350,275213000,50.7(-0.78 %),5350,275213000,0,0,21786980,3.26
26/03/2019,1570,80202000,51.6(1.78 %),1570,80202000,0,0,21785410,3.26
27/03/2019,0,0,51.7(0.19 %),0,0,0,0,21785410,3.26
28/03/2019,9100,470290000,52(0.58 %),9100,470290000,0,0,21774910,3.28
29/03/2019,0,0,51(-1.92 %),0,0,0,0,21776310,3.28
01/04/2019,8560,439070000,50.6(-0.78 %),8560,439070000,0,0,21766350,3.3
02/04/2019,-2970,-146090000,51(0.79 %),6430,331970000,9400,478060000,21759920,3.31
03/04/2019,-1560,-83129000,52.9(3.73 %),6440,334631000,8000,417760000,21779440,3.27
04/04/2019,-8840,-466279000,53(0.19 %),4160,221173000,13000,687452000,21788280,3.25
05/04/2019,67710,3652710000,54.5(2.83 %),68110,3674310000,400,21600000,21690610,3.46
08/04/2019,60670,3316843000,54.7(0.37 %),60970,3333223000,300,16380000,21659900,3.52
09/04/2019,11420,630541000,54(-1.28 %),30920,1687071000,19500,1056530000,21648480,3.55
10/04/2019,303700,16979072000,56.8(5.19 %),311970,17441361000,8270,462289000,21344780,4.18
11/04/2019,18520,1055450000,57(0.35 %),18620,1061230000,100,5780000,21289830,4.3
12/04/2019,187960,11286160000,60.5(6.14 %),187960,11286160000,0,0,21138300,4.62
16/04/2019,15960,956210000,60.1(-0.66 %),15960,956210000,0,0,21113680,4.67
17/04/2019,3170,193014000,60.7(1.00 %),9580,583954000,6410,390940000,21119170,4.66
18/04/2019,23140,1380590000,60(-1.15 %),28830,1727680000,5690,347090000,21075370,4.75
19/04/2019,12300,743652000,60.8(1.33 %),15300,924582000,3000,180930000,21083730,4.73
22/04/2019,38000,2246203000,59(-2.96 %),38000,2246203000,0,0,21045730,4.81
23/04/2019,20330,1217161000,60.4(2.37 %),27330,1636641000,7000,419480000,21025400,4.85
24/04/2019,32740,2010930000,61.8(2.32 %),43840,2691830000,11100,680900000,20966000,4.98
25/04/2019,-7830,-475340000,60.9(-1.46 %),2170,134410000,10000,609750000,20963830,4.98
