Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/11/2018,14.91,54.0,9(20.00 %),365510,19719000000,0,0,52.0,54.0,52.0
29/11/2018,15.46,56.0,2(3.70 %),96040,5516000000,0,0,57.7,57.7,56.0
30/11/2018,15.16,54.9,-1.1(-1.96 %),141060,7760000000,0,0,56.2,56.2,54.8
03/12/2018,14.5,52.5,-2.4(-4.37 %),233640,12417000000,0,0,54.7,54.7,51.2
04/12/2018,14.52,52.6,0.1(0.19 %),135900,7169000000,0,0,53.0,53.1,52.4
05/12/2018,13.89,50.3,-2.3(-4.37 %),266020,13448000000,0,0,52.6,52.7,48.95
06/12/2018,13.81,50.0,-0.3(-0.60 %),107370,5338000000,0,0,50.3,50.3,49.0
07/12/2018,13.89,50.3,0.3(0.60 %),44440,2252000000,0,0,51.0,51.0,50.0
10/12/2018,13.86,50.2,-0.1(-0.20 %),94800,4689000000,0,0,50.3,50.5,48.9
11/12/2018,13.53,45.1,-1.1(-2.38 %),47340,2167000000,0,0,48.5,48.5,44.0
12/12/2018,12.84,42.8,-2.3(-5.10 %),134820,5847000000,0,0,44.2,46.0,42.0
13/12/2018,12.6,42.0,-0.8(-1.87 %),182210,7640000000,0,0,42.8,43.0,41.5
14/12/2018,11.94,39.8,-2.2(-5.24 %),97990,3973000000,0,0,41.15,42.0,39.2
17/12/2018,12.06,40.2,0.4(1.01 %),29230,1167000000,0,0,39.8,41.3,39.0
18/12/2018,12.74,42.45,2.25(5.60 %),33710,1399000000,0,0,39.2,42.5,39.2
19/12/2018,12.6,42.0,-0.45(-1.06 %),18460,777000000,0,0,42.5,42.5,41.95
20/12/2018,12.44,41.45,-0.55(-1.31 %),53070,2185000000,0,0,40.9,41.9,40.3
21/12/2018,12.56,41.85,0.4(0.97 %),30740,1268000000,0,0,41.65,42.0,39.25
24/12/2018,12.45,41.5,-0.35(-0.84 %),19500,816000000,0,0,40.6,42.5,40.6
25/12/2018,12.0,40.0,-1.5(-3.61 %),36630,1468000000,0,0,41.0,41.0,39.6
26/12/2018,12.3,41.0,1(2.50 %),18260,740000000,0,0,40.0,41.0,40.0
27/12/2018,12.3,41.0,0(0.00 %),30790,1267000000,0,0,41.5,41.5,40.3
28/12/2018,12.3,41.0,0(0.00 %),26780,1104000000,0,0,41.0,41.45,40.1
02/01/2019,12.3,41.0,0(0.00 %),19350,795000000,0,0,41.0,41.35,40.9
03/01/2019,12.3,41.0,0(0.00 %),46390,1897000000,0,0,41.1,41.3,40.0
04/01/2019,12.3,41.0,0(0.00 %),30470,1249000000,0,0,40.3,41.35,40.3
07/01/2019,12.24,40.8,-0.2(-0.49 %),10200,418000000,0,0,41.0,41.0,40.5
08/01/2019,12.3,41.0,0.2(0.49 %),22560,925000000,0,0,41.35,41.35,41.0
09/01/2019,12.26,40.85,-0.15(-0.37 %),42850,1756000000,0,0,41.0,41.0,40.7
10/01/2019,12.24,40.8,-0.05(-0.12 %),14810,604000000,0,0,41.0,41.0,40.8
11/01/2019,12.21,40.7,-0.1(-0.25 %),18390,749000000,0,0,40.8,40.8,40.5
14/01/2019,12.9,43.0,2.3(5.65 %),98700,4125000000,0,0,40.85,43.4,40.8
15/01/2019,13.74,45.8,2.8(6.51 %),117520,5237000000,0,0,42.1,46.0,42.1
16/01/2019,13.8,46.0,0.2(0.44 %),36510,1688000000,0,0,46.0,47.5,45.5
17/01/2019,13.44,44.8,-1.2(-2.61 %),33940,1533000000,0,0,46.0,46.0,44.8
18/01/2019,13.29,44.3,-0.5(-1.12 %),18750,824000000,0,0,44.6,44.6,43.1
21/01/2019,13.59,45.3,1(2.26 %),16110,727000000,0,0,44.5,45.3,44.2
22/01/2019,13.65,45.5,0.2(0.44 %),118490,5381000000,0,0,44.0,45.85,44.0
23/01/2019,13.64,45.45,-0.05(-0.11 %),48220,2173000000,0,0,45.8,45.8,45.0
24/01/2019,13.5,45.0,-0.45(-0.99 %),31970,1427000000,0,0,45.45,45.5,44.4
25/01/2019,13.5,45.0,0(0.00 %),38220,1717000000,0,0,45.05,45.05,44.7
28/01/2019,14.07,46.9,1.9(4.22 %),92430,4212000000,0,0,44.8,46.95,44.8
29/01/2019,14.43,48.1,1.2(2.56 %),75160,3596000000,0,0,46.3,49.3,46.1
30/01/2019,14.4,48.0,-0.1(-0.21 %),52900,2540000000,0,0,48.0,49.0,47.9
31/01/2019,14.4,48.0,0(0.00 %),26410,1267000000,0,0,48.0,48.1,47.5
01/02/2019,14.63,48.75,0.75(1.56 %),24390,1189000000,0,0,48.1,49.5,48.1
11/02/2019,14.85,49.5,0.75(1.54 %),20300,994000000,0,0,49.0,49.9,48.2
12/02/2019,15.03,50.1,0.6(1.21 %),87140,4366000000,0,0,49.5,50.6,49.5
13/02/2019,15.48,51.6,1.5(2.99 %),47830,2433000000,0,0,50.2,52.0,50.1
14/02/2019,15.36,51.2,-0.4(-0.78 %),35200,1818000000,0,0,51.4,52.3,51.0
15/02/2019,15.24,50.8,-0.4(-0.78 %),74280,3795000000,0,0,51.2,51.5,50.8
18/02/2019,16.11,53.7,2.9(5.71 %),138180,7285000000,0,0,51.0,53.7,50.8
19/02/2019,16.08,53.6,-0.1(-0.19 %),42270,2267000000,0,0,53.7,54.3,53.2
20/02/2019,16.02,53.4,-0.2(-0.37 %),23830,1270000000,0,0,53.6,53.7,53.0
21/02/2019,15.9,53.0,-0.4(-0.75 %),78340,4153000000,0,0,53.4,53.5,52.6
22/02/2019,15.78,52.6,-0.4(-0.75 %),52280,2738000000,0,0,52.8,52.9,52.0
25/02/2019,15.9,53.0,0.4(0.76 %),210950,11003000000,0,0,52.5,53.0,51.7
26/02/2019,16.29,54.3,1.3(2.45 %),146270,7873000000,0,0,53.2,54.3,53.1
27/02/2019,16.32,54.4,0.1(0.18 %),82440,4491000000,0,0,54.3,54.7,54.3
