Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/01/2021,0,0,0(0.00 %),0,0,0,0,980000,0.0
26/01/2021,0,0,14(0.00 %),0,0,0,0,980000,0.0
27/01/2021,0,0,14(0.00 %),0,0,0,0,980000,0.0
28/01/2021,0,0,16.1(15.00 %),0,0,0,0,980000,0.0
29/01/2021,0,0,18.5(14.91 %),0,0,0,0,980000,0.0
01/02/2021,0,0,21.2(14.59 %),0,0,0,0,980000,0.0
02/02/2021,0,0,23.5(12.44 %),0,0,0,0,980000,0.0
03/02/2021,0,0,20(-14.89 %),0,0,0,0,980000,0.0
04/02/2021,0,0,20.8(-14.75 %),0,0,0,0,980000,0.0
05/02/2021,0,0,17.9(-13.94 %),0,0,0,0,980000,0.0
17/02/2021,0,0,15(14.50 %),0,0,0,0,980000,0.0
18/02/2021,0,0,12.4(0.00 %),0,0,0,0,980000,0.0
19/02/2021,0,0,9.7(-10.19 %),0,0,0,0,980000,0.0
22/02/2021,0,0,10(2.04 %),0,0,0,0,980000,0.0
23/02/2021,0,0,11.3(14.14 %),0,0,0,0,980000,0.0
24/02/2021,0,0,12(9.09 %),0,0,0,0,980000,0.0
25/02/2021,0,0,11.4(0.00 %),0,0,0,0,980000,0.0
26/02/2021,0,0,9.8(-14.04 %),0,0,0,0,980000,0.0
01/03/2021,0,0,11(12.24 %),0,0,0,0,980000,0.0
02/03/2021,0,0,10(0.00 %),0,0,0,0,980000,0.0
03/03/2021,0,0,10.8(8.00 %),0,0,0,0,980000,0.0
04/03/2021,0,0,10.6(0.00 %),0,0,0,0,980000,0.0
05/03/2021,0,0,10.6(0.00 %),0,0,0,0,980000,0.0
08/03/2021,0,0,0(0.00 %),0,0,0,0,980000,0.0
09/03/2021,0,0,10.6(0.95 %),0,0,0,0,980000,0.0
10/03/2021,0,0,10.6(0.00 %),0,0,0,0,980000,0.0
11/03/2021,0,0,10.4(0.00 %),0,0,0,0,980000,0.0
12/03/2021,0,0,10(-3.85 %),0,0,0,0,980000,0.0
15/03/2021,0,0,9.8(-5.77 %),0,0,0,0,980000,0.0
16/03/2021,0,0,9.7(-1.02 %),0,0,0,0,980000,0.0
17/03/2021,0,0,9.7(0.00 %),0,0,0,0,980000,0.0
18/03/2021,0,0,10(-0.99 %),0,0,0,0,980000,0.0
19/03/2021,0,0,9.6(-1.03 %),0,0,0,0,980000,0.0
22/03/2021,0,0,9.7(0.00 %),0,0,0,0,980000,0.0
23/03/2021,0,0,9.6(0.00 %),0,0,0,0,980000,0.0
24/03/2021,0,0,9.2(-4.17 %),0,0,0,0,980000,0.0
25/03/2021,0,0,9.1(-3.19 %),0,0,0,0,980000,0.0
26/03/2021,0,0,8.2(-9.89 %),0,0,0,0,980000,0.0
29/03/2021,0,0,7.2(-12.20 %),0,0,0,0,980000,0.0
30/03/2021,0,0,9(13.92 %),0,0,0,0,980000,0.0
31/03/2021,0,0,9.9(10.00 %),0,0,0,0,980000,0.0
01/04/2021,0,0,9.9(-1.00 %),0,0,0,0,980000,0.0
02/04/2021,0,0,10(2.04 %),0,0,0,0,980000,0.0
05/04/2021,0,0,9.9(10.00 %),0,0,0,0,980000,0.0
06/04/2021,0,0,9.8(4.26 %),0,0,0,0,980000,0.0
07/04/2021,0,0,10.9(6.86 %),0,0,0,0,980000,0.0
08/04/2021,0,0,11.3(0.00 %),0,0,0,0,980000,0.0
09/04/2021,0,0,11(-2.65 %),0,0,0,0,980000,0.0
12/04/2021,0,0,10.2(-14.29 %),0,0,0,0,980000,0.0
13/04/2021,0,0,9.5(-6.86 %),0,0,0,0,980000,0.0
14/04/2021,0,0,9(-5.26 %),0,0,0,0,980000,0.0
15/04/2021,0,0,9.4(0.00 %),0,0,0,0,980000,0.0
16/04/2021,0,0,9.4(0.00 %),0,0,0,0,980000,0.0
19/04/2021,0,0,9(-1.10 %),0,0,0,0,980000,0.0
20/04/2021,0,0,8.6(-4.44 %),0,0,0,0,980000,0.0
22/04/2021,0,0,8.5(-4.49 %),0,0,0,0,980000,0.0
23/04/2021,0,0,8.8(0.00 %),0,0,0,0,980000,0.0
26/04/2021,0,0,8.8(3.53 %),0,0,0,0,980000,0.0
27/04/2021,0,0,8(-5.88 %),0,0,0,0,980000,0.0
28/04/2021,0,0,8(0.00 %),0,0,0,0,980000,0.0
29/04/2021,0,0,9.8(13.95 %),0,0,0,0,980000,0.0
04/05/2021,0,0,9.6(6.67 %),0,0,0,0,980000,0.0
05/05/2021,0,0,9.5(3.26 %),0,0,0,0,980000,0.0
06/05/2021,0,0,9(-5.26 %),0,0,0,0,980000,0.0
07/05/2021,0,0,8(-11.11 %),0,0,0,0,980000,0.0
10/05/2021,0,0,0(0.00 %),0,0,0,0,980000,0.0
11/05/2021,0,0,9.4(5.62 %),0,0,0,0,980000,0.0
12/05/2021,0,0,9.4(2.17 %),0,0,0,0,980000,0.0
13/05/2021,0,0,9.2(0.00 %),0,0,0,0,980000,0.0
14/05/2021,0,0,9.2(0.00 %),0,0,0,0,980000,0.0
17/05/2021,0,0,9.3(-4.12 %),0,0,0,0,980000,0.0
18/05/2021,0,0,9.3(0.00 %),0,0,0,0,980000,0.0
19/05/2021,0,0,9.3(0.00 %),0,0,0,0,980000,0.0
20/05/2021,0,0,9(-3.23 %),0,0,0,0,980000,0.0
21/05/2021,0,0,9.8(7.69 %),0,0,0,0,980000,0.0
24/05/2021,0,0,9.3(2.20 %),0,0,0,0,980000,0.0
25/05/2021,0,0,9(-2.17 %),0,0,0,0,980000,0.0
26/05/2021,0,0,9.9(2.06 %),0,0,0,0,980000,0.0
27/05/2021,0,0,9(-9.09 %),0,0,0,0,980000,0.0
28/05/2021,0,0,9(0.00 %),0,0,0,0,980000,0.0
31/05/2021,0,0,9(0.00 %),0,0,0,0,980000,0.0
01/06/2021,0,0,8.8(-2.22 %),0,0,0,0,980000,0.0
02/06/2021,0,0,9(2.27 %),0,0,0,0,980000,0.0
03/06/2021,0,0,8.5(-3.41 %),0,0,0,0,980000,0.0
04/06/2021,0,0,9.4(10.59 %),0,0,0,0,980000,0.0
07/06/2021,0,0,8.9(-5.32 %),0,0,0,0,980000,0.0
08/06/2021,0,0,8.9(0.00 %),0,0,0,0,980000,0.0
09/06/2021,0,0,7.7(-4.94 %),0,0,0,0,980000,0.0
10/06/2021,0,0,8.9(14.10 %),0,0,0,0,980000,0.0
11/06/2021,0,0,8.5(-4.49 %),0,0,0,0,980000,0.0
14/06/2021,0,0,8.5(0.00 %),0,0,0,0,980000,0.0
15/06/2021,0,0,8.7(2.35 %),0,0,0,0,980000,0.0
16/06/2021,0,0,8.5(-2.30 %),0,0,0,0,980000,0.0
17/06/2021,0,0,8.2(-4.65 %),0,0,0,0,980000,0.0
18/06/2021,0,0,8(-2.44 %),0,0,0,0,980000,0.0
22/06/2021,0,0,8(0.00 %),0,0,0,0,980000,0.0
23/06/2021,0,0,8.1(1.25 %),0,0,0,0,980000,0.0
24/06/2021,0,0,8.2(2.50 %),0,0,0,0,980000,0.0
25/06/2021,0,0,8(-1.23 %),0,0,0,0,980000,0.0
28/06/2021,0,0,7.8(-2.50 %),0,0,0,0,980000,0.0
29/06/2021,0,0,8.2(5.13 %),0,0,0,0,980000,0.0
30/06/2021,0,0,8(0.00 %),0,0,0,0,980000,0.0
01/07/2021,0,0,8.1(0.00 %),0,0,0,0,980000,0.0
02/07/2021,0,0,8.1(0.00 %),0,0,0,0,980000,0.0
05/07/2021,0,0,7.1(-11.25 %),0,0,0,0,980000,0.0
06/07/2021,0,0,7.1(-2.74 %),0,0,0,0,980000,0.0
07/07/2021,0,0,6.8(-5.56 %),0,0,0,0,980000,0.0
08/07/2021,0,0,7.3(5.80 %),0,0,0,0,980000,0.0
09/07/2021,0,0,7.5(5.63 %),0,0,0,0,980000,0.0
12/07/2021,0,0,7.2(-4.00 %),0,0,0,0,980000,0.0
13/07/2021,0,0,7.3(0.00 %),0,0,0,0,980000,0.0
14/07/2021,0,0,7.8(6.85 %),0,0,0,0,980000,0.0
15/07/2021,0,0,8.6(14.67 %),0,0,0,0,980000,0.0
16/07/2021,0,0,9.2(15.00 %),0,0,0,0,980000,0.0
19/07/2021,0,0,8.6(-3.37 %),0,0,0,0,980000,0.0
20/07/2021,0,0,8.1(-4.71 %),0,0,0,0,980000,0.0
21/07/2021,0,0,8.2(0.00 %),0,0,0,0,980000,0.0
22/07/2021,0,0,8.2(0.00 %),0,0,0,0,980000,0.0
23/07/2021,0,0,8.5(3.66 %),0,0,0,0,980000,0.0
26/07/2021,0,0,8.6(1.18 %),0,0,0,0,980000,0.0
