Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/12/2009,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
21/12/2009,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
22/12/2009,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
23/12/2009,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
24/12/2009,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
25/12/2009,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
28/12/2009,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
29/12/2009,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
30/12/2009,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
31/12/2009,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
04/01/2010,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
05/01/2010,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
06/01/2010,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
07/01/2010,7.55,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
08/01/2010,6.8,29.7,-3.3(-10.00 %),3000,89100000,0,0,33.0,29.7,29.7
11/01/2010,6.8,29.7,0(0.00 %),0,0,0,0,29.7,29.7,29.7
12/01/2010,6.8,29.7,0(0.00 %),0,0,0,0,29.7,29.7,29.7
13/01/2010,6.8,29.7,0(0.00 %),0,0,0,0,29.7,29.7,29.7
14/01/2010,6.8,29.7,0(0.00 %),0,0,0,0,29.7,29.7,29.7
15/01/2010,6.8,29.7,0(0.00 %),0,0,0,0,29.7,29.7,29.7
18/01/2010,6.8,29.7,0(0.00 %),0,0,0,0,29.7,29.7,29.7
19/01/2010,6.13,26.8,-2.9(-9.76 %),100,2680000,0,0,29.7,26.8,26.8
20/01/2010,5.54,24.2,-2.6(-9.70 %),10,242000,0,0,26.8,24.2,24.2
21/01/2010,4.99,21.8,-2.4(-9.92 %),10,218000,0,0,24.2,21.8,21.8
22/01/2010,4.51,19.7,-2.1(-9.63 %),500,9850000,0,0,21.8,19.7,19.7
25/01/2010,4.07,17.8,-1.9(-9.64 %),460,8188000,0,0,19.7,17.8,17.8
26/01/2010,3.69,16.1,-1.7(-9.55 %),17270,282297000,0,0,17.8,17.8,16.1
27/01/2010,3.89,17.0,0.7(4.29 %),10,170000,0,0,16.3,17.0,17.0
28/01/2010,3.66,16.0,-1(-5.88 %),460,7360000,0,0,17.0,16.0,16.0
29/01/2010,3.66,16.0,0(0.00 %),860,13760000,0,0,16.0,16.0,16.0
01/02/2010,3.78,16.5,0.5(3.12 %),2000,33000000,0,0,16.0,16.5,16.5
02/02/2010,3.78,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
03/02/2010,4.1,17.9,1.4(8.48 %),1170,19347000,0,0,16.5,17.9,16.5
04/02/2010,3.55,15.5,-1(-6.06 %),10,155000,0,0,16.5,15.5,15.5
05/02/2010,3.89,17.0,1.5(9.68 %),9930,168810000,0,0,15.5,17.0,17.0
08/02/2010,3.89,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
09/02/2010,3.89,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
10/02/2010,3.89,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
11/02/2010,3.89,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
12/02/2010,3.89,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
22/02/2010,3.5,15.3,-1.7(-10.00 %),2640,40392000,0,0,17.0,15.3,15.3
23/02/2010,3.85,16.8,1.5(9.80 %),1000,16800000,0,0,15.3,16.8,16.8
24/02/2010,3.85,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
25/02/2010,3.85,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
26/02/2010,3.94,17.2,0.4(2.38 %),3000,51400000,0,0,16.8,17.2,17.1
01/03/2010,3.53,15.4,-1.7(-9.94 %),10,154000,0,0,17.1,15.4,15.4
02/03/2010,3.78,16.5,1.1(7.14 %),2000,33000000,0,0,15.4,16.5,16.5
03/03/2010,3.41,14.9,-1.6(-9.70 %),10,149000,0,0,16.5,14.9,14.9
04/03/2010,3.09,13.5,-1.4(-9.40 %),10,135000,0,0,14.9,13.5,13.5
05/03/2010,3.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
08/03/2010,3.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
09/03/2010,3.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
10/03/2010,3.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
11/03/2010,3.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
12/03/2010,3.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
15/03/2010,3.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
16/03/2010,3.39,14.8,1.3(9.63 %),1260,18648000,0,0,13.5,14.8,14.8
17/03/2010,3.71,16.2,1.4(9.46 %),2500,40500000,0,0,14.8,16.2,16.2
18/03/2010,3.78,16.5,0.3(1.85 %),2300,38150000,0,0,16.2,17.5,16.5
19/03/2010,3.8,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
22/03/2010,3.87,16.9,0.3(1.81 %),1000,16900000,0,0,16.6,16.9,16.9
23/03/2010,3.5,15.3,-1.6(-9.47 %),10,153000,0,0,16.9,15.3,15.3
24/03/2010,3.85,16.8,1.5(9.80 %),4920,82308000,0,0,15.3,16.8,16.6
25/03/2010,3.46,15.1,-1.6(-9.58 %),1010,15281000,0,0,16.7,18.1,15.1
26/03/2010,3.8,16.6,1.5(9.93 %),100,1660000,0,0,15.1,16.6,16.6
29/03/2010,3.96,17.3,0.7(4.22 %),3600,62120000,0,0,16.6,17.3,17.2
30/03/2010,3.96,17.3,0(0.00 %),6830,118129000,0,0,17.3,17.3,17.0
31/03/2010,3.96,17.3,0(0.00 %),1690,29237000,0,0,17.3,17.3,17.3
01/04/2010,3.66,16.0,-1.3(-7.51 %),30,480000,0,0,17.3,16.0,16.0
02/04/2010,3.3,14.4,-1.6(-10.00 %),10,144000,0,0,16.0,14.4,14.4
05/04/2010,3.3,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
06/04/2010,3.62,15.8,1.4(9.72 %),10,158000,0,0,14.4,15.8,15.8
07/04/2010,3.96,17.3,1.5(9.49 %),2000,34600000,0,0,15.8,17.3,17.3
08/04/2010,3.96,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
09/04/2010,3.96,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
12/04/2010,3.96,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
13/04/2010,4.35,19.0,1.7(9.83 %),27460,511110000,0,0,17.3,19.0,17.5
14/04/2010,4.67,20.4,1.8(9.68 %),31140,634956000,0,0,18.6,20.4,19.2
15/04/2010,5.13,22.4,2(9.80 %),8680,194152000,0,0,20.4,22.4,22.0
16/04/2010,5.49,24.0,1.6(7.14 %),110,2640000,0,0,22.4,24.0,24.0
19/04/2010,5.49,24.0,0(0.00 %),8480,193732000,0,0,24.0,24.0,21.6
20/04/2010,5.22,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
21/04/2010,4.81,21.0,-1.8(-7.89 %),2360,49416000,0,0,22.8,21.0,20.6
22/04/2010,5.24,22.9,2(9.57 %),10,229000,0,0,20.9,22.9,22.9
26/04/2010,5.24,22.9,0(0.00 %),0,0,0,0,22.9,22.9,22.9
27/04/2010,5.24,22.9,0(0.00 %),9080,192360000,0,0,22.9,22.9,20.7
28/04/2010,4.9,21.4,0.2(0.94 %),25100,561860000,0,0,21.2,22.4,21.0
29/04/2010,5.08,22.2,-0.2(-0.89 %),15430,342928000,0,0,22.4,24.4,22.0
04/05/2010,5.59,24.4,2.2(9.91 %),6000,146400000,0,0,22.2,24.4,24.4
05/05/2010,5.49,24.0,-0.4(-1.64 %),2570,61428000,0,0,24.4,26.8,23.5
06/05/2010,4.94,21.6,-2.3(-9.62 %),470,10153000,0,0,23.9,21.7,21.6
07/05/2010,5.43,23.7,2.1(9.72 %),140,2772000,0,0,21.6,23.7,19.5
10/05/2010,4.14,18.1,-1.7(-8.59 %),120,2532000,0,0,19.8,21.7,18.1
11/05/2010,5.04,22.0,0.9(4.27 %),8560,189880000,0,0,21.1,23.1,22.0
12/05/2010,4.58,20.0,-2.2(-9.91 %),3420,69720000,0,0,22.2,24.4,20.0
13/05/2010,5.1,22.3,1.9(9.31 %),1000,22300000,0,0,20.4,22.3,22.3
14/05/2010,5.1,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
17/05/2010,4.99,21.8,-0.5(-2.24 %),2900,63320000,0,0,22.3,22.0,21.8
18/05/2010,4.99,21.8,0(0.00 %),0,0,0,0,21.8,21.8,21.8
19/05/2010,4.97,21.7,-0.1(-0.46 %),3400,73780000,0,0,21.8,21.7,21.7
20/05/2010,5.45,23.8,2.1(9.68 %),200,4340000,0,0,21.7,23.8,19.6
21/05/2010,4.85,21.2,-0.5(-2.30 %),2000,42200000,0,0,21.7,21.2,21.0
24/05/2010,4.83,21.1,0(0.00 %),0,0,0,0,21.1,21.1,21.1
25/05/2010,4.99,21.8,0.7(3.32 %),2100,45780000,0,0,21.1,21.8,21.8
26/05/2010,4.99,21.8,0(0.00 %),0,0,0,0,21.8,21.8,21.8
27/05/2010,5.15,22.5,0.7(3.21 %),8140,181080000,0,0,21.8,22.5,22.0
28/05/2010,5.08,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
31/05/2010,4.58,20.0,-2.2(-9.91 %),200,4000000,0,0,22.2,20.0,20.0
01/06/2010,5.04,22.0,2(10.00 %),700,14600000,0,0,20.0,22.0,18.0
02/06/2010,5.17,22.6,1.7(8.13 %),5130,115977000,0,0,20.9,22.9,22.6
03/06/2010,5.68,24.8,2.2(9.73 %),8340,191561000,0,0,22.6,24.8,22.6
04/06/2010,5.79,25.3,2.3(10.00 %),115,2909500,0,0,23.0,25.3,25.3
07/06/2010,6.36,27.8,2.5(9.88 %),13920,318376000,0,0,25.3,27.8,22.8
08/06/2010,4.74,20.7,-2.2(-9.61 %),30,665000,0,0,22.9,25.1,20.7
09/06/2010,5.08,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
10/06/2010,5.08,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
11/06/2010,5.59,24.4,2.2(9.91 %),10,244000,0,0,22.2,24.4,24.4
14/06/2010,6.34,26.8,2.4(9.84 %),6010,145868000,0,0,24.4,26.8,24.0
15/06/2010,5.2,22.0,-2.3(-9.47 %),10,220000,0,0,24.3,22.0,22.0
16/06/2010,4.73,20.0,-2(-9.09 %),20,442000,0,0,22.0,24.2,20.0
17/06/2010,5.44,23.0,0.9(4.07 %),2110,48543000,0,0,22.1,24.3,23.0
18/06/2010,5.79,24.5,1.5(6.52 %),72690,1766782000,0,0,23.0,25.3,23.0
21/06/2010,6.31,26.7,2.4(9.88 %),16830,447644000,0,0,24.3,26.7,25.0
22/06/2010,6.9,29.2,2.6(9.77 %),300,8760000,0,0,26.6,29.2,29.2
23/06/2010,7.59,32.1,2.9(9.93 %),3365,105370500,0,0,29.2,32.1,26.3
24/06/2010,6.74,28.5,-2.8(-8.95 %),64815,1857847000,0,0,31.3,31.0,28.2
25/06/2010,7.09,30.0,1.3(4.53 %),30580,892348000,0,0,28.7,30.0,28.7
28/06/2010,6.9,29.2,0(0.00 %),0,0,0,0,29.2,29.2,29.2
29/06/2010,7.09,30.0,0.8(2.74 %),32148,1016978000,0,0,29.2,32.1,29.2
30/06/2010,7.56,32.0,0.4(1.27 %),26035,876191000,0,0,31.6,34.6,31.0
01/07/2010,8.63,36.5,2.8(8.31 %),30100,1076328000,0,0,33.7,36.5,30.4
02/07/2010,8.96,37.9,2.1(5.87 %),20678,765206600,0,0,35.8,38.0,34.5
05/07/2010,9.62,40.7,3.7(10.00 %),50120,1972740000,0,0,37.0,40.7,37.0
06/07/2010,10.05,42.5,3.1(7.87 %),20400,816320000,0,0,39.4,42.5,38.0
07/07/2010,9.34,39.5,-0.5(-1.25 %),59343,2435592000,0,0,40.0,44.0,38.0
08/07/2010,8.72,36.9,-4.1(-10.00 %),17604,704785500,0,0,41.0,42.5,36.9
09/07/2010,9.79,41.4,1.4(3.50 %),44315,1786932000,0,0,40.0,41.4,39.9
12/07/2010,8.98,38.0,-2.3(-5.71 %),38378,1666756500,0,0,40.3,43.8,38.0
13/07/2010,10.43,44.1,0.7(1.61 %),9638,425035800,0,0,43.4,44.1,44.1
14/07/2010,10.71,45.3,1.2(2.72 %),27100,1131870000,0,0,44.1,45.3,39.7
15/07/2010,9.46,40.0,-1.8(-4.31 %),13980,577820000,0,0,41.8,41.8,40.0
16/07/2010,8.79,37.2,-4.1(-9.93 %),15600,580320000,0,0,41.3,37.2,37.2
19/07/2010,8.79,37.2,0(0.00 %),26200,940200000,24385,997346500,34.0,39.4,33.5
20/07/2010,7.68,32.5,-3.4(-9.47 %),10100,330250000,23140,911716000,32.7,32.7,32.5
21/07/2010,7.33,31.0,-1.7(-5.20 %),15200,500610000,0,0,32.5,33.6,31.0
22/07/2010,7.97,33.7,0.8(2.43 %),54000,1781300000,0,0,31.9,33.9,29.7
23/07/2010,7.8,33.0,0(0.00 %),49200,1697090000,0,0,34.0,35.4,33.0
26/07/2010,8.35,35.3,0.8(2.32 %),23700,837330000,0,0,35.5,35.5,35.0
27/07/2010,8.51,36.0,0.7(1.98 %),17400,615830000,0,0,35.0,36.0,35.0
28/07/2010,8.49,35.9,0.5(1.41 %),71800,2581930000,0,0,37.5,37.5,32.5
29/07/2010,8.46,35.8,-0.2(-0.56 %),56700,1997600000,23140,916344000,36.4,36.5,33.5
30/07/2010,8.44,35.7,0.5(1.42 %),38300,1359880000,0,0,35.4,35.8,35.3
02/08/2010,7.8,33.0,-2.5(-7.04 %),2100,72000000,0,0,35.5,35.5,33.0
03/08/2010,8.63,36.5,2.2(6.41 %),68400,2510160000,0,0,36.9,36.9,35.9
04/08/2010,8.37,35.4,-1.3(-3.54 %),41400,1528650000,15000,604500000,35.5,37.9,35.0
05/08/2010,7.92,33.5,-3.4(-9.21 %),1000,33500000,0,0,33.5,33.5,33.5
06/08/2010,7.92,33.5,0(0.00 %),3600,131410000,0,0,35.2,36.8,33.5
09/08/2010,7.78,32.9,-3.6(-9.86 %),2200,72380000,35000,1151500000,32.9,32.9,32.9
10/08/2010,8.16,34.5,1.6(4.86 %),1200,42700000,72000,2543100000,35.8,35.8,34.5
11/08/2010,7.9,33.4,-2.2(-6.18 %),1100,36750000,23140,904774000,33.5,33.5,33.4
12/08/2010,7.56,32.0,-1.4(-4.19 %),4000,134900000,15200,507680000,34.3,34.3,32.0
13/08/2010,7.19,30.4,-3.3(-9.79 %),3400,103460000,33600,1132320000,30.4,30.5,30.4
16/08/2010,7.52,31.8,1.4(4.61 %),16800,532360000,26285,841820000,32.4,32.4,28.8
17/08/2010,8.16,34.5,2.8(8.83 %),1000,34500000,15000,510000000,34.5,34.5,34.5
18/08/2010,8.16,34.5,0(0.00 %),0,0,6700,231570000,34.5,34.5,34.5
19/08/2010,7.35,31.1,-3.4(-9.86 %),2200,68600000,2000,75800000,31.1,32.9,31.1
20/08/2010,6.64,28.1,-3.1(-9.94 %),3100,92910000,52785,1810525500,33.9,33.9,28.1
23/08/2010,6.38,27.0,-3(-10.00 %),700,19770000,2000,65800000,29.9,29.9,27.0
24/08/2010,6.93,29.3,1.1(3.90 %),11400,330330000,1500,46500000,29.9,29.9,25.4
25/08/2010,6.83,28.9,-0.1(-0.34 %),600,17060000,2000,63800000,26.1,28.9,26.1
26/08/2010,7.33,31.0,2.6(9.15 %),1000,31000000,60035,1801050000,31.0,31.0,31.0
27/08/2010,7.33,31.0,0(0.00 %),0,0,0,0,31.0,31.0,31.0
30/08/2010,6.6,27.9,-3.1(-10.00 %),1300,42150000,0,0,32.8,32.8,27.9
31/08/2010,6.9,29.2,-3.2(-9.88 %),2100,63620000,0,0,29.2,31.5,29.2
01/09/2010,6.45,27.3,-3(-9.90 %),38000,1227040000,2000,66600000,33.0,33.0,27.3
