Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/06/2006,7.27,33.0,-8(-19.51 %),36400,1277400000,0,0,41.0,41.0,32.0
27/06/2006,6.96,31.6,-3.5(-9.97 %),39900,1274860000,0,0,33.0,33.0,31.6
28/06/2006,6.34,28.8,-3.2(-10.00 %),24700,727240000,0,0,30.0,30.0,28.8
29/06/2006,6.56,29.8,0.4(1.36 %),18000,506320000,0,0,30.3,30.3,27.0
30/06/2006,6.72,30.5,2.4(8.54 %),6200,189400000,0,0,30.9,30.9,30.5
03/07/2006,6.83,31.0,0.5(1.64 %),4200,128570000,0,0,31.0,31.0,30.5
04/07/2006,6.76,30.7,0.1(0.33 %),6000,182250000,0,0,30.5,31.0,30.0
05/07/2006,6.5,29.5,-0.9(-2.96 %),5800,172460000,0,0,30.5,30.5,29.4
06/07/2006,6.61,30.0,0.3(1.01 %),2400,71780000,0,0,29.0,30.0,29.0
07/07/2006,6.56,29.8,-0.1(-0.33 %),14400,428810000,0,0,32.8,32.8,29.5
10/07/2006,6.17,28.0,-1.8(-6.04 %),10300,297570000,0,0,29.5,29.5,28.0
11/07/2006,6.39,29.0,0.1(0.35 %),8200,237360000,0,0,29.0,29.3,28.9
12/07/2006,6.41,29.1,0.2(0.69 %),4200,121700000,0,0,29.7,29.7,27.1
13/07/2006,6.39,29.0,0(0.00 %),2700,77400000,0,0,28.0,29.5,28.0
14/07/2006,6.32,28.7,0(0.00 %),9100,261220000,0,0,28.6,29.0,28.5
17/07/2006,6.28,28.5,-0.2(-0.70 %),300,8550000,0,0,28.5,28.5,28.5
18/07/2006,5.95,27.0,-1.5(-5.26 %),4200,111400000,0,0,26.0,27.0,26.0
19/07/2006,5.84,26.5,0(0.00 %),4300,115010000,0,0,27.2,27.2,26.0
20/07/2006,5.9,26.8,0.1(0.37 %),12300,328040000,0,0,26.0,26.8,26.0
21/07/2006,5.88,26.7,0(0.00 %),4200,112950000,0,0,27.0,27.0,26.7
24/07/2006,5.9,26.8,-0.1(-0.37 %),4300,115780000,0,0,26.8,27.0,26.8
25/07/2006,5.51,25.0,-1.9(-7.06 %),2400,61990000,0,0,26.9,26.9,25.0
26/07/2006,5.51,25.0,-0.8(-3.10 %),6600,167230000,0,0,25.0,26.0,25.0
27/07/2006,5.46,24.8,-0.5(-1.98 %),20600,513110000,0,0,25.0,25.0,24.8
28/07/2006,5.57,25.3,0.4(1.61 %),10100,257900000,0,0,26.0,26.0,25.3
31/07/2006,5.4,24.5,-1(-3.92 %),8000,196530000,0,0,24.7,24.7,24.5
01/08/2006,5.15,23.4,-1.2(-4.88 %),8800,210570000,0,0,24.6,24.6,23.4
02/08/2006,5.29,24.0,0.1(0.42 %),4400,103010000,0,0,23.3,24.0,23.3
03/08/2006,5.37,24.4,1(4.27 %),2600,63580000,0,0,24.5,24.5,24.1
04/08/2006,5.51,25.0,0.5(2.04 %),4900,123290000,0,0,25.0,25.5,25.0
07/08/2006,5.46,24.8,-0.4(-1.59 %),3300,81490000,0,0,25.0,25.0,24.5
08/08/2006,5.44,24.7,0(0.00 %),2000,49400000,0,0,24.7,24.7,24.7
09/08/2006,5.42,24.6,-0.1(-0.40 %),2100,51230000,0,0,25.0,25.0,24.3
10/08/2006,5.4,24.5,0.1(0.41 %),1600,39250000,0,0,24.6,24.6,24.5
11/08/2006,5.53,25.1,0.6(2.45 %),14300,355100000,0,0,24.6,25.2,24.6
14/08/2006,5.73,26.0,1.2(4.84 %),19400,505290000,0,0,25.5,26.4,25.5
15/08/2006,5.51,25.0,-1(-3.85 %),2300,57840000,0,0,25.6,25.6,25.0
16/08/2006,5.62,25.5,0.4(1.59 %),4100,103990000,0,0,25.5,25.5,25.3
17/08/2006,5.68,25.8,0.4(1.57 %),9500,242490000,0,0,25.6,25.8,25.2
18/08/2006,5.62,25.5,0(0.00 %),15800,402280000,0,0,25.4,25.5,25.4
21/08/2006,5.62,25.5,0(0.00 %),11700,299490000,0,0,25.6,26.0,25.3
22/08/2006,5.6,25.4,-0.2(-0.78 %),6900,175130000,0,0,25.0,25.6,25.0
23/08/2006,5.68,25.8,0.4(1.57 %),19300,494180000,0,0,25.6,25.8,25.5
24/08/2006,5.62,25.5,-0.1(-0.39 %),9500,243940000,0,0,26.0,26.1,25.5
25/08/2006,5.73,26.0,0.3(1.17 %),22700,585890000,0,0,25.5,26.0,25.5
28/08/2006,5.75,26.1,0.3(1.16 %),6200,162190000,0,0,26.0,26.3,26.0
29/08/2006,5.73,26.0,-0.2(-0.76 %),3700,96290000,0,0,26.0,26.3,26.0
30/08/2006,5.79,26.3,0.3(1.15 %),10100,263290000,0,0,26.0,26.3,26.0
31/08/2006,5.79,26.3,0.2(0.77 %),19500,510680000,0,0,26.0,26.3,26.0
01/09/2006,5.77,26.2,0(0.00 %),8000,208400000,0,0,26.0,26.2,26.0
05/09/2006,5.95,27.0,0.9(3.45 %),15100,402200000,0,0,26.3,27.0,26.2
06/09/2006,5.82,26.4,-0.2(-0.75 %),10600,283570000,0,0,26.8,27.5,26.4
07/09/2006,5.93,26.9,0.1(0.37 %),8100,218170000,0,0,26.8,27.0,26.8
08/09/2006,5.88,26.7,-0.2(-0.74 %),3700,99250000,0,0,26.9,26.9,26.7
11/09/2006,5.95,27.0,0.2(0.75 %),14100,382280000,0,0,27.0,27.2,26.9
12/09/2006,5.93,26.9,-0.2(-0.74 %),9000,241880000,0,0,27.1,27.1,26.6
13/09/2006,5.97,27.1,0.2(0.74 %),10900,293480000,0,0,26.9,27.1,26.9
14/09/2006,5.93,26.9,0(0.00 %),1800,48390000,0,0,26.8,26.9,26.8
15/09/2006,5.93,26.9,0(0.00 %),1000,26900000,0,0,26.9,26.9,26.9
18/09/2006,5.95,27.0,0.1(0.37 %),2100,56380000,0,0,26.8,27.0,26.8
19/09/2006,5.9,26.8,0(0.00 %),2600,69760000,0,0,26.8,26.9,26.8
