Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,30.6,0.0,-30.8(-100.00 %),186400,30600,0,0,30.8,31.25,30.6
22/08/2025,30.8,30.8,-0.85(-2.69 %),370000,11439965000,200000,6000000000,31.6,31.95,30.25
21/08/2025,31.65,31.65,-0.4(-1.25 %),397200,12757170000,250000,8000000000,32.0,32.45,31.65
20/08/2025,32.05,32.05,-0.45(-1.38 %),441500,14038935000,0,0,32.5,32.5,31.2
19/08/2025,32.5,32.5,0.5(1.56 %),565100,18211650000,0,0,32.0,32.75,31.75
18/08/2025,32.0,32.0,0.8(2.56 %),367900,11691705000,0,0,31.2,32.45,31.2
15/08/2025,31.2,31.2,-0.95(-2.95 %),564600,17862065000,0,0,32.0,32.15,31.1
14/08/2025,32.15,32.15,0(0.00 %),568100,18112435000,0,0,32.15,32.25,31.6
13/08/2025,32.15,32.15,-0.1(-0.31 %),607600,19687120000,0,0,32.3,32.85,32.15
12/08/2025,32.25,32.25,0.55(1.74 %),859500,27710215000,100000,3170000000,31.5,32.75,31.5
11/08/2025,31.7,31.7,0.15(0.48 %),466800,14727545000,0,0,31.55,31.8,31.2
08/08/2025,31.55,31.55,-0.15(-0.47 %),696000,21793375000,0,0,31.95,31.95,30.95
07/08/2025,31.7,31.7,0.25(0.79 %),377900,11970345000,0,0,31.5,31.95,31.5
06/08/2025,31.45,31.45,0.45(1.45 %),420700,13156940000,0,0,31.35,31.45,31.0
05/08/2025,31.0,31.0,0(0.00 %),644300,20218915000,0,0,31.1,31.8,30.7
04/08/2025,31.0,31.0,0.1(0.32 %),320200,9958605000,0,0,30.95,31.45,30.9
01/08/2025,30.9,30.9,0.15(0.49 %),566400,17600100000,0,0,30.75,31.8,30.35
31/07/2025,30.75,30.75,-0.25(-0.81 %),492800,15166245000,0,0,31.05,31.45,30.15
30/07/2025,31.0,31.0,1.35(4.55 %),726200,21848965000,0,0,29.55,31.0,29.45
29/07/2025,29.65,29.65,-0.65(-2.15 %),859500,25617150000,0,0,30.3,30.3,29.3
28/07/2025,30.3,30.3,0.1(0.33 %),515700,15653765000,0,0,30.3,30.55,30.05
25/07/2025,30.2,30.2,0.45(1.51 %),554200,16642030000,250000,7500000000,30.1,30.25,29.7
24/07/2025,29.75,29.75,-0.45(-1.49 %),438300,13112685000,356000,10680000000,30.2,30.45,29.75
23/07/2025,30.2,30.2,0(0.00 %),308100,9342260000,0,0,30.75,30.75,30.0
22/07/2025,30.2,30.2,1.3(4.50 %),1173200,35172280000,0,0,29.15,30.3,29.1
21/07/2025,28.9,28.9,-0.15(-0.52 %),185400,5363600000,0,0,29.05,29.1,28.7
18/07/2025,29.05,29.05,-0.05(-0.17 %),311300,9048050000,100000,2850000000,29.25,29.4,28.95
17/07/2025,29.1,29.1,0.3(1.04 %),304700,8829735000,0,0,28.8,29.25,28.65
16/07/2025,28.8,28.8,0.1(0.35 %),176300,5068675000,0,0,28.75,28.9,28.6
15/07/2025,28.7,28.7,-0.25(-0.86 %),735500,21295670000,150000,4252500000,28.8,29.3,28.65
14/07/2025,28.95,28.95,-0.15(-0.52 %),327800,9414135000,0,0,29.1,29.1,28.5
11/07/2025,29.1,29.1,0(0.00 %),438100,12679730000,280000,8145000000,29.2,29.4,28.55
