Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
23/07/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
24/07/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
27/07/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
28/07/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
29/07/2009,40,680000,0(0.00 %),40,680000,0,0,3919960,0.0
30/07/2009,0,0,0(0.00 %),0,0,0,0,3919960,0.0
31/07/2009,0,0,0(0.00 %),0,0,0,0,3919960,0.0
03/08/2009,0,0,0(0.00 %),0,0,0,0,3919960,0.0
04/08/2009,0,0,15.2(-5.00 %),0,0,0,0,3919960,0.0
05/08/2009,0,0,15.2(0.00 %),0,0,0,0,3919960,0.0
06/08/2009,0,0,15.9(4.61 %),0,0,0,0,3919960,0.0
07/08/2009,0,0,15.9(0.00 %),0,0,0,0,3919960,0.0
10/08/2009,600,9540000,15.9(0.00 %),600,9540000,0,0,3919360,0.01
11/08/2009,0,0,16(0.63 %),0,0,0,0,3919360,0.01
12/08/2009,60,960000,16(0.00 %),60,960000,0,0,3919300,0.01
13/08/2009,0,0,15.7(-1.88 %),0,0,0,0,3919300,0.01
14/08/2009,0,0,15.5(-1.27 %),0,0,0,0,3919300,0.01
17/08/2009,0,0,15.7(1.29 %),0,0,0,0,3919300,0.01
18/08/2009,0,0,15.7(0.00 %),0,0,0,0,3919300,0.01
19/08/2009,0,0,15.6(-0.64 %),0,0,0,0,3919300,0.01
20/08/2009,0,0,15.7(0.64 %),0,0,0,0,3919300,0.01
21/08/2009,0,0,15.3(-2.55 %),0,0,0,0,3919300,0.01
24/08/2009,0,0,15.6(1.96 %),0,0,0,0,3919300,0.01
25/08/2009,2000,31000000,15.5(-0.64 %),2000,31000000,0,0,3915300,0.06
26/08/2009,0,0,15.5(0.00 %),0,0,0,0,3917300,0.03
27/08/2009,0,0,15.6(0.65 %),0,0,0,0,3917300,0.03
28/08/2009,0,0,16.3(4.49 %),0,0,0,0,3917300,0.03
31/08/2009,40,684000,17.1(4.91 %),40,684000,0,0,3917260,0.03
01/09/2009,16010,280649000,17.6(2.92 %),16010,280649000,0,0,3901250,0.23
03/09/2009,15860,283130000,18.4(4.55 %),15860,283130000,0,0,3885390,0.43
04/09/2009,0,0,18.4(0.00 %),0,0,0,0,3885390,0.43
07/09/2009,2000,35200000,17.5(-4.89 %),2000,35200000,0,0,3883390,0.46
08/09/2009,0,0,17.7(1.14 %),0,0,0,0,3883390,0.46
09/09/2009,8400,142800000,16.9(-4.52 %),8400,142800000,0,0,3874990,0.56
10/09/2009,0,0,16.9(0.00 %),0,0,0,0,3874990,0.56
11/09/2009,0,0,17.1(1.18 %),0,0,0,0,3874990,0.56
14/09/2009,0,0,17.1(0.00 %),0,0,0,0,3874990,0.56
15/09/2009,0,0,17(-0.58 %),0,0,0,0,3874990,0.56
16/09/2009,0,0,17.8(4.71 %),0,0,0,0,3874990,0.56
17/09/2009,1000,18000000,18.1(1.69 %),1000,18000000,0,0,3873990,0.58
18/09/2009,200,3560000,18.2(0.55 %),200,3560000,0,0,3873790,0.58
21/09/2009,0,0,18.5(1.65 %),0,0,0,0,3873790,0.58
22/09/2009,0,0,18.5(0.00 %),0,0,0,0,3873790,0.58
23/09/2009,0,0,18.6(0.54 %),0,0,0,0,3873790,0.58
24/09/2009,0,0,18.4(-1.08 %),0,0,0,0,3873790,0.58
25/09/2009,0,0,18.4(0.00 %),0,0,0,0,3873790,23.17
28/09/2009,0,0,18.1(-1.63 %),0,0,0,0,3873790,23.17
29/09/2009,0,0,18.3(1.10 %),0,0,0,0,3873790,0.58
30/09/2009,0,0,18.7(2.19 %),0,0,0,0,3873790,0.58
