Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
19/03/2018,0,0,10(0.00 %),0,0,0,0,0,49
20/03/2018,0,0,10.4(4.00 %),0,0,0,0,0,49
21/03/2018,0,0,12.3(14.95 %),0,0,0,0,0,49
22/03/2018,0,0,12.7(14.41 %),0,0,0,0,0,49
23/03/2018,0,0,11.4(-10.24 %),0,0,0,0,0,49
26/03/2018,0,0,11.7(0.00 %),0,0,0,0,0,49
27/03/2018,0,0,12(0.84 %),0,0,0,0,0,49
28/03/2018,0,0,13.6(14.29 %),0,0,0,0,0,49
29/03/2018,0,0,15(14.50 %),0,0,0,0,0,49
30/03/2018,0,0,17.2(14.67 %),0,0,0,0,0,49
02/04/2018,0,0,19.7(14.53 %),0,0,0,0,0,49
03/04/2018,0,0,19(-3.06 %),0,0,0,0,0,49
04/04/2018,0,0,16.4(-14.58 %),0,0,0,0,0,49
05/04/2018,0,0,14.3(-14.37 %),0,0,0,0,0,49
06/04/2018,0,0,16.6(14.48 %),0,0,0,0,0,49
09/04/2018,0,0,17.6(8.64 %),0,0,0,0,0,49
10/04/2018,0,0,16.8(-8.20 %),0,0,0,0,0,49
11/04/2018,0,0,16.3(-6.32 %),0,0,0,0,0,49
12/04/2018,0,0,16.9(1.20 %),0,0,0,0,0,49
13/04/2018,0,0,16.7(-1.18 %),0,0,0,0,0,49
16/04/2018,0,0,16(-4.76 %),0,0,0,0,0,49
17/04/2018,0,0,15.9(0.00 %),0,0,0,0,0,49
18/04/2018,0,0,15.1(-3.82 %),0,0,0,0,0,49
19/04/2018,0,0,15(-1.32 %),0,0,0,0,0,49
20/04/2018,0,0,15.8(4.64 %),0,0,0,0,0,49
23/04/2018,0,0,13.4(-12.42 %),0,0,0,0,0,49
24/04/2018,0,0,15.9(14.39 %),0,0,0,0,0,49
26/04/2018,0,0,15.7(0.00 %),0,0,0,0,0,49
27/04/2018,0,0,16(1.91 %),0,0,0,0,0,49
02/05/2018,0,0,14.8(-6.92 %),0,0,0,0,0,49
03/05/2018,0,0,15.4(2.67 %),0,0,0,0,0,49
04/05/2018,0,0,15.3(0.66 %),0,0,0,0,0,49
07/05/2018,0,0,15.3(-1.29 %),0,0,0,0,0,49
08/05/2018,0,0,15.3(-1.29 %),0,0,0,0,0,49
09/05/2018,0,0,15(-1.32 %),0,0,0,0,0,49
10/05/2018,0,0,15.2(2.01 %),0,0,0,0,0,49
11/05/2018,0,0,15.1(0.00 %),0,0,0,0,0,49
14/05/2018,0,0,14.1(1.44 %),0,0,0,0,0,49
15/05/2018,0,0,14.4(14.29 %),0,0,0,0,0,49
16/05/2018,0,0,14.9(6.43 %),0,0,0,0,0,49
17/05/2018,0,0,15(5.63 %),0,0,0,0,0,49
18/05/2018,0,0,14.7(3.52 %),0,0,0,0,0,49
21/05/2018,0,0,14.9(2.05 %),0,0,0,0,0,49
22/05/2018,0,0,15(0.00 %),0,0,0,0,0,49
23/05/2018,0,0,15(0.00 %),0,0,0,0,0,49
24/05/2018,0,0,15.2(0.66 %),0,0,0,0,0,49
25/05/2018,0,0,15.4(0.65 %),0,0,0,0,0,49
29/05/2018,0,0,15.5(0.65 %),0,0,0,0,0,49
30/05/2018,0,0,15.4(0.00 %),0,0,0,0,0,49
31/05/2018,0,0,16(3.90 %),0,0,0,0,0,49
01/06/2018,0,0,15.8(0.00 %),0,0,0,0,0,49
04/06/2018,0,0,15.5(-1.90 %),0,0,0,0,0,49
05/06/2018,0,0,15(-4.46 %),0,0,0,0,0,49
06/06/2018,0,0,15.2(1.33 %),0,0,0,0,0,49
07/06/2018,0,0,15.2(-0.65 %),0,0,0,0,0,49
