Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/01/2019,3.17,16.8,-3.2(-16.00 %),57300,1004040000,0,0,20.0,22.0,16.1
28/01/2019,3.21,17.0,0.2(1.19 %),9800,166010000,0,0,16.9,17.0,16.7
29/01/2019,3.21,17.0,0(0.00 %),7400,125820000,0,0,17.0,17.2,17.0
30/01/2019,3.06,16.2,-0.8(-4.71 %),6700,109850000,0,0,16.8,16.8,15.9
31/01/2019,3.19,16.9,0.7(4.32 %),6400,103030000,0,0,16.0,16.9,16.0
01/02/2019,3.1,16.4,-0.5(-2.96 %),500,8100000,0,0,15.6,17.0,15.6
11/02/2019,3.1,16.4,0(0.00 %),0,0,0,0,16.4,16.4,16.4
12/02/2019,2.95,15.6,-0.8(-4.88 %),500,7800000,0,0,15.6,15.6,15.6
13/02/2019,3.17,16.8,1.2(7.69 %),6400,101670000,0,0,15.8,16.9,15.7
14/02/2019,3.06,16.2,-0.6(-3.57 %),5000,81830000,0,0,16.1,16.7,16.1
15/02/2019,3.19,16.9,0.7(4.32 %),4400,73540000,0,0,17.0,17.0,16.6
18/02/2019,3.31,17.5,0.6(3.55 %),10000,171460000,13100,209600000,17.3,17.5,17.0
19/02/2019,3.38,17.9,0.4(2.29 %),17900,320140000,0,0,18.0,18.0,17.5
20/02/2019,3.36,17.8,-0.1(-0.56 %),3000,52830000,0,0,17.5,17.9,17.5
21/02/2019,3.14,16.6,-1.2(-6.74 %),8200,139470000,0,0,17.0,17.4,16.6
22/02/2019,3.06,16.2,-0.4(-2.41 %),5900,97090000,0,0,16.6,16.7,16.1
25/02/2019,3.34,16.6,1.4(9.21 %),300,4980000,0,0,16.6,16.6,16.6
26/02/2019,3.34,16.6,0(0.00 %),500,8300000,0,0,16.6,16.6,16.6
27/02/2019,3.34,16.6,0(0.00 %),1200,19860000,0,0,16.6,16.6,16.0
28/02/2019,3.2,15.9,-0.7(-4.22 %),7800,127740000,0,0,16.5,16.5,15.9
01/03/2019,3.2,15.9,0(0.00 %),5400,86260000,22334,357344000,15.9,16.2,15.9
04/03/2019,3.2,15.9,0(0.00 %),400,6360000,0,0,15.9,15.9,15.9
05/03/2019,3.18,15.8,-0.1(-0.63 %),2700,42910000,14566,233056000,15.9,15.9,15.8
06/03/2019,3.1,15.4,-0.4(-2.53 %),12600,191080000,0,0,15.4,15.4,15.0
07/03/2019,3.12,15.5,0.1(0.65 %),4200,62360000,0,0,15.0,15.5,14.8
08/03/2019,3.18,15.8,0.3(1.94 %),200,3030000,0,0,14.5,15.8,14.5
11/03/2019,3.2,15.9,0.1(0.63 %),2000,31800000,0,0,15.9,15.9,15.9
12/03/2019,3.18,15.8,-0.1(-0.63 %),14800,233940000,0,0,16.0,16.0,15.8
13/03/2019,3.14,15.6,-0.2(-1.27 %),8850,138192000,0,0,15.8,15.8,15.0
14/03/2019,3.16,15.7,0.1(0.64 %),3900,60760000,0,0,15.6,15.7,15.3
15/03/2019,2.96,14.7,-1(-6.37 %),7100,104210000,0,0,14.4,15.6,14.4
18/03/2019,3.14,15.6,0.9(6.12 %),5000,73920000,0,0,16.1,16.1,14.5
19/03/2019,3.02,15.0,-0.6(-3.85 %),2300,34350000,0,0,14.6,15.5,14.6
20/03/2019,2.9,14.4,-0.6(-4.00 %),2700,37420000,0,0,15.2,15.2,13.6
21/03/2019,2.84,14.1,-0.3(-2.08 %),4900,69790000,0,0,14.3,14.3,14.0
22/03/2019,2.9,14.4,0.3(2.13 %),2000,28020000,0,0,14.0,14.4,13.9
25/03/2019,2.67,13.3,-1.1(-7.64 %),6900,92480000,0,0,14.0,14.0,13.1
26/03/2019,2.82,14.0,0.7(5.26 %),1800,25030000,0,0,13.9,14.0,13.9
27/03/2019,2.86,14.2,0.2(1.43 %),1100,15420000,0,0,14.0,14.2,14.0
28/03/2019,2.82,14.0,-0.2(-1.41 %),2600,36310000,0,0,14.1,14.2,13.9
29/03/2019,3.0,14.9,0.9(6.43 %),2000,29180000,0,0,14.3,15.0,14.3
01/04/2019,2.9,14.4,-0.5(-3.36 %),6000,86270000,0,0,15.0,15.0,14.2
02/04/2019,2.82,14.0,-0.4(-2.78 %),900,12900000,0,0,14.8,14.8,14.0
03/04/2019,2.82,14.0,0(0.00 %),2900,40620000,0,0,14.1,14.1,14.0
04/04/2019,2.82,14.0,0(0.00 %),1900,26520000,0,0,13.9,14.0,13.9
05/04/2019,2.8,13.9,-0.1(-0.71 %),1100,15290000,0,0,13.9,13.9,13.9
08/04/2019,2.82,14.0,0.1(0.72 %),5100,69440000,0,0,13.9,14.0,13.5
09/04/2019,2.84,14.1,0.1(0.71 %),4000,56190000,0,0,14.0,14.1,14.0
10/04/2019,2.84,14.1,0(0.00 %),1700,23870000,0,0,14.0,14.1,14.0
11/04/2019,2.82,14.0,-0.1(-0.71 %),6200,84430000,0,0,13.9,14.0,13.4
12/04/2019,2.72,13.5,-0.5(-3.57 %),6500,88050000,0,0,14.0,14.0,13.5
16/04/2019,2.69,13.4,-0.1(-0.74 %),10700,144430000,0,0,13.5,13.5,13.4
17/04/2019,2.69,13.4,0(0.00 %),5500,74200000,0,0,13.5,13.5,13.4
18/04/2019,2.72,13.5,0.1(0.75 %),300,4050000,0,0,13.5,13.5,13.5
19/04/2019,2.8,13.9,0.4(2.96 %),2100,29270000,0,0,13.8,14.0,13.8
22/04/2019,2.69,13.4,-0.5(-3.60 %),4100,55290000,0,0,13.8,13.8,13.4
23/04/2019,2.69,13.4,0(0.00 %),3700,49590000,0,0,13.4,13.5,13.4
24/04/2019,2.69,13.4,0(0.00 %),8800,115510000,0,0,13.4,13.4,12.6
25/04/2019,2.63,13.1,-0.3(-2.24 %),500,6600000,0,0,13.4,13.4,13.1
26/04/2019,2.74,13.6,0.5(3.82 %),7300,97950000,0,0,13.2,13.6,13.2
02/05/2019,2.74,13.6,0(0.00 %),3300,44870000,0,0,13.6,13.7,13.5
03/05/2019,2.78,13.8,0.2(1.47 %),19400,264760000,0,0,13.7,13.8,13.6
06/05/2019,2.76,13.7,-0.1(-0.72 %),5500,76120000,0,0,13.8,14.1,13.7
07/05/2019,2.78,13.8,0.1(0.73 %),400,5490000,0,0,13.7,13.8,13.7
08/05/2019,2.8,13.9,0.1(0.72 %),7600,104890000,0,0,13.8,13.9,13.8
09/05/2019,2.84,14.1,0.2(1.44 %),2400,33400000,0,0,13.9,14.1,13.9
10/05/2019,2.8,13.9,-0.2(-1.42 %),500,6960000,0,0,14.0,14.0,13.9
13/05/2019,2.72,13.5,-0.4(-2.88 %),7900,107340000,0,0,13.9,13.9,13.5
14/05/2019,2.8,13.9,0.4(2.96 %),100,1390000,0,0,13.9,13.9,13.9
15/05/2019,2.78,13.8,-0.1(-0.72 %),1000,13800000,0,0,13.8,13.8,13.8
16/05/2019,2.74,13.6,-0.2(-1.45 %),2200,29720000,0,0,13.5,13.6,13.5
17/05/2019,2.74,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
20/05/2019,2.72,13.5,-0.1(-0.74 %),1100,14840000,0,0,13.6,13.6,13.4
21/05/2019,2.65,13.2,-0.3(-2.22 %),2100,27720000,0,0,13.2,13.2,13.2
22/05/2019,2.65,13.2,0(0.00 %),2300,30360000,0,0,13.2,13.2,13.2
23/05/2019,2.65,13.2,0(0.00 %),1300,17160000,0,0,13.2,13.2,13.2
24/05/2019,2.65,13.2,0(0.00 %),1300,17210000,0,0,13.3,13.3,13.2
27/05/2019,2.67,13.3,0.1(0.76 %),200,2650000,0,0,13.2,13.3,13.2
28/05/2019,2.63,13.1,-0.2(-1.50 %),13400,176280000,0,0,13.2,13.3,13.0
29/05/2019,2.63,13.1,0(0.00 %),10200,133870000,0,0,13.1,13.2,13.1
30/05/2019,2.63,13.1,0(0.00 %),0,0,0,0,13.1,13.1,13.1
31/05/2019,2.61,13.0,-0.1(-0.76 %),5000,65000000,0,0,13.0,13.0,13.0
03/06/2019,2.61,13.0,0(0.00 %),3500,45500000,0,0,13.0,13.0,13.0
04/06/2019,2.63,13.1,0.1(0.77 %),2300,29990000,0,0,13.0,13.1,13.0
05/06/2019,2.63,13.1,0(0.00 %),1700,22290000,0,0,13.2,13.2,13.1
06/06/2019,2.63,13.1,0(0.00 %),1200,15720000,0,0,13.1,13.1,13.1
07/06/2019,2.65,13.2,0.1(0.76 %),1530,19983000,29921,353067800,13.1,13.2,13.0
10/06/2019,2.72,13.5,0.3(2.27 %),1520,20400000,0,0,13.4,13.5,13.4
11/06/2019,2.69,13.4,-0.1(-0.74 %),800,10770000,0,0,13.5,13.5,13.4
12/06/2019,2.69,13.4,0(0.00 %),1600,21440000,0,0,13.4,13.4,13.4
13/06/2019,2.69,13.4,0(0.00 %),1600,21440000,0,0,13.4,13.4,13.4
14/06/2019,2.72,13.5,0.1(0.75 %),13020,171704000,0,0,13.4,13.5,13.1
17/06/2019,2.74,13.6,0.1(0.74 %),13410,175587000,0,0,13.3,13.6,13.0
18/06/2019,2.72,13.5,-0.1(-0.74 %),200,2700000,0,0,13.5,13.5,13.5
19/06/2019,2.8,13.9,0.4(2.96 %),5700,77950000,0,0,13.5,13.9,13.5
20/06/2019,2.8,13.9,0(0.00 %),1100,15340000,0,0,14.0,14.0,13.9
21/06/2019,2.78,13.8,-0.1(-0.72 %),3600,49940000,0,0,13.9,13.9,13.8
24/06/2019,2.92,14.5,0.7(5.07 %),9590,133822000,0,0,13.8,14.5,13.8
25/06/2019,2.92,14.5,0(0.00 %),3900,55000000,0,0,14.0,14.5,14.0
26/06/2019,2.9,14.4,-0.1(-0.69 %),3400,49160000,0,0,14.4,14.5,14.4
27/06/2019,2.9,13.4,0(0.00 %),6200,83480000,0,0,13.6,13.6,13.4
28/06/2019,2.9,13.4,0(0.00 %),5700,76380000,0,0,13.4,13.4,13.4
01/07/2019,2.9,13.4,0(0.00 %),3700,49660000,0,0,13.4,13.6,13.4
02/07/2019,2.92,13.5,0.1(0.75 %),4330,58255000,0,0,13.4,13.5,13.4
03/07/2019,3.0,13.9,0.4(2.96 %),3100,42760000,0,0,13.6,13.9,13.6
04/07/2019,3.09,14.3,0.4(2.88 %),2800,40170000,0,0,14.1,14.9,14.0
05/07/2019,3.09,14.3,0(0.00 %),4300,61670000,0,0,14.3,14.5,14.3
08/07/2019,3.13,14.5,0.2(1.40 %),4630,66927000,0,0,14.4,14.5,14.4
09/07/2019,3.11,14.4,-0.1(-0.69 %),4000,58050000,0,0,14.6,14.6,14.4
10/07/2019,3.11,14.4,0(0.00 %),3200,46330000,0,0,14.5,15.0,14.4
11/07/2019,3.02,14.0,-0.4(-2.78 %),5520,79342000,0,0,14.4,14.5,14.0
