Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/01/2019,0,0,16.8(-16.00 %),0,0,0,0,2450000,0.0
28/01/2019,0,0,17(1.19 %),0,0,0,0,2450000,0.0
29/01/2019,0,0,17(0.00 %),0,0,0,0,2450000,0.0
30/01/2019,0,0,16.2(-4.71 %),0,0,0,0,2450000,0.0
31/01/2019,600,10140000,16.9(4.32 %),600,10140000,0,0,2449400,0.0
01/02/2019,0,0,16.4(-2.96 %),0,0,0,0,2450000,0.0
11/02/2019,0,0,16.4(0.00 %),0,0,0,0,2450000,0.0
12/02/2019,0,0,15.6(-4.88 %),0,0,0,0,2450000,0.0
13/02/2019,2000,31600000,16.8(7.69 %),2000,31600000,0,0,2448000,0.0
14/02/2019,0,0,16.2(-3.57 %),0,0,0,0,2448000,0.0
15/02/2019,100,1700000,16.9(4.32 %),100,1700000,0,0,2447900,0.0
18/02/2019,3400,57800000,17.5(3.55 %),3400,57800000,0,0,2444500,0.0
19/02/2019,1300,23400000,17.9(2.29 %),1300,23400000,0,0,2443200,0.0
20/02/2019,0,0,17.8(-0.56 %),0,0,0,0,2443200,0.0
21/02/2019,0,0,16.6(-6.74 %),0,0,0,0,2443200,0.0
22/02/2019,2300,38410000,16.2(-2.41 %),2300,38410000,0,0,2440900,0.0
25/02/2019,0,0,16.6(9.21 %),0,0,0,0,2440900,0.0
26/02/2019,0,0,16.6(0.00 %),0,0,0,0,2440900,0.0
27/02/2019,1000,16600000,16.6(0.00 %),1000,16600000,0,0,2439900,0.0
28/02/2019,0,0,15.9(-4.22 %),0,0,0,0,2439900,0.0
01/03/2019,2000,31800000,15.9(0.00 %),2000,31800000,0,0,2439300,0.0
04/03/2019,0,0,15.9(0.00 %),0,0,0,0,2439300,0.0
05/03/2019,1000,15900000,15.8(-0.63 %),1000,15900000,0,0,2438300,0.0
06/03/2019,0,0,15.4(-2.53 %),0,0,0,0,2438300,0.0
07/03/2019,0,0,15.5(0.65 %),0,0,0,0,2438300,0.0
08/03/2019,0,0,15.8(1.94 %),0,0,0,0,2438300,0.0
11/03/2019,0,0,15.9(0.63 %),0,0,0,0,2438300,0.0
12/03/2019,0,0,15.8(-0.63 %),0,0,0,0,2438300,0.0
13/03/2019,0,0,15.6(-1.27 %),0,0,0,0,2438300,0.0
14/03/2019,0,0,15.7(0.64 %),0,0,0,0,2438300,0.0
15/03/2019,0,0,14.7(-6.37 %),0,0,0,0,2438300,0.0
18/03/2019,0,0,15.6(6.12 %),0,0,0,0,2438300,0.0
19/03/2019,0,0,15(-3.85 %),0,0,0,0,2438300,0.0
20/03/2019,0,0,14.4(-4.00 %),0,0,0,0,2438300,0.0
21/03/2019,0,0,14.1(-2.08 %),0,0,0,0,2438300,0.0
22/03/2019,0,0,14.4(2.13 %),0,0,0,0,2438300,0.0
