Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/05/2024,9.3,9.3,2.6(38.81 %),2000,18450000,0,0,9.3,9.3,9.0
29/05/2024,10.5,10.5,1.3(14.13 %),500,5250000,0,0,10.5,10.5,10.5
30/05/2024,12.0,12.0,1.5(14.29 %),800,9600000,0,0,12.0,12.0,12.0
31/05/2024,12.1,12.1,0.1(0.83 %),200,2420000,0,0,12.1,12.1,12.1
03/06/2024,10.3,10.3,-1.8(-14.88 %),500,5150000,0,0,10.3,10.3,10.3
04/06/2024,10.3,10.3,0(0.00 %),200,2060000,0,0,10.3,10.3,10.3
05/06/2024,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
06/06/2024,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
07/06/2024,10.2,10.2,-0.1(-0.97 %),200,2040000,0,0,10.2,10.2,10.2
10/06/2024,8.7,8.7,-1.5(-14.71 %),1300,11540000,0,0,9.7,9.7,8.7
11/06/2024,7.6,7.6,-1.3(-14.61 %),5300,40680000,0,0,7.6,7.7,7.6
12/06/2024,7.7,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
13/06/2024,7.6,7.6,-0.1(-1.30 %),100,760000,0,0,7.6,7.6,7.6
14/06/2024,8.7,8.7,1.1(14.47 %),800,6190000,0,0,7.6,8.7,7.6
17/06/2024,7.7,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
18/06/2024,7.7,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
19/06/2024,8.8,8.8,1.1(14.29 %),100,880000,0,0,8.8,8.8,8.8
20/06/2024,10.1,10.1,1.3(14.77 %),2600,26260000,0,0,10.1,10.1,10.1
21/06/2024,11.6,11.6,1.5(14.85 %),1903,22074800,0,0,11.6,11.6,11.6
24/06/2024,13.3,13.3,1.7(14.66 %),1500,17560000,0,0,9.9,13.3,9.9
25/06/2024,10.1,10.1,-1.6(-13.68 %),3100,34500000,0,0,11.7,11.7,10.0
26/06/2024,9.8,9.8,-1.3(-11.71 %),1700,16490000,0,0,9.6,9.8,9.6
27/06/2024,9.7,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
28/06/2024,9.7,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
01/07/2024,11.1,11.1,1.4(14.43 %),100,1110000,0,0,11.1,11.1,11.1
02/07/2024,12.6,12.6,1.5(13.51 %),100,1260000,0,0,12.6,12.6,12.6
03/07/2024,14.4,14.4,1.8(14.29 %),100,1440000,0,0,14.4,14.4,14.4
04/07/2024,16.5,16.5,2.1(14.58 %),100,1650000,0,0,16.5,16.5,16.5
05/07/2024,16.5,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
08/07/2024,16.5,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
09/07/2024,14.1,14.1,-2.4(-14.55 %),700,9870000,0,0,14.1,14.1,14.1
10/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
11/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
12/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
15/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
16/07/2024,12.0,12.0,-2.1(-14.89 %),800,9600000,0,0,12.0,12.0,12.0
17/07/2024,12.0,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
18/07/2024,12.0,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
19/07/2024,10.2,10.2,-1.8(-15.00 %),1200,12240000,0,0,10.2,10.2,10.2
22/07/2024,11.6,11.6,1.4(13.73 %),300,3500000,0,0,11.7,11.7,11.6
23/07/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
24/07/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
25/07/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
26/07/2024,11.7,11.7,0(0.00 %),100,1170000,0,0,11.7,11.7,11.7
29/07/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
30/07/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
31/07/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
01/08/2024,10.0,10.0,-1.7(-14.53 %),200,2000000,0,0,10.0,10.0,10.0
02/08/2024,8.5,8.5,-1.5(-15.00 %),100,850000,0,0,8.5,8.5,8.5
05/08/2024,8.0,8.0,-0.5(-5.88 %),300,2400000,0,0,8.0,8.0,8.0
06/08/2024,8.0,8.0,0(0.00 %),1000,8000000,0,0,8.0,8.0,8.0
07/08/2024,8.0,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
08/08/2024,8.0,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
09/08/2024,8.0,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
12/08/2024,8.0,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
13/08/2024,8.0,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
14/08/2024,6.8,6.8,-1.2(-15.00 %),100,680000,0,0,6.8,6.8,6.8
15/08/2024,6.0,6.0,-0.8(-11.76 %),100,600000,0,0,6.0,6.0,6.0
16/08/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
19/08/2024,5.5,5.5,-0.5(-8.33 %),400,2200000,0,0,5.5,5.5,5.5
20/08/2024,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
21/08/2024,6.3,6.3,0.8(14.55 %),101,636300,0,0,6.3,6.3,6.3
22/08/2024,7.2,7.2,0.9(14.29 %),100,720000,0,0,7.2,7.2,7.2
23/08/2024,8.2,8.2,1(13.89 %),100,820000,0,0,8.2,8.2,8.2
26/08/2024,9.3,9.3,1.1(13.41 %),200,1630000,0,0,7.0,9.3,7.0
27/08/2024,7.2,7.2,-1(-12.20 %),100,720000,0,0,7.2,7.2,7.2
28/08/2024,7.2,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
29/08/2024,8.2,8.2,1(13.89 %),100,820000,0,0,8.2,8.2,8.2
30/08/2024,8.2,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
04/09/2024,9.4,9.4,1.2(14.63 %),200,1880000,0,0,9.4,9.4,9.4
05/09/2024,9.5,9.5,0.1(1.06 %),200,1900000,0,0,9.5,9.5,9.5
06/09/2024,9.5,9.5,0(0.00 %),100,950000,0,0,9.5,9.5,9.5
09/09/2024,9.5,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
10/09/2024,9.5,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
11/09/2024,9.5,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
12/09/2024,9.5,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
13/09/2024,9.5,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
16/09/2024,9.5,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
17/09/2024,9.5,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
18/09/2024,9.5,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
19/09/2024,9.5,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
20/09/2024,10.0,10.0,0.5(5.26 %),200,2000000,0,0,10.0,10.0,10.0
23/09/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/09/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/09/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/09/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/09/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/09/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/10/2024,10.0,10.0,0(0.00 %),40200,402000000,0,0,10.0,10.0,10.0
17/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
31/10/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/11/2024,10.0,10.0,0(0.00 %),400,4000000,0,0,10.0,10.0,10.0
18/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/11/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/12/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/12/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/12/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/12/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/12/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/12/2024,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
